GENE000008_Prokka:VFSTELAU_00008|10012_10378_1|	GENE000005_Prokka:VFMEESKO_00006|9790_10171_1|	0.731	119	32	0	1	119	2	120	8.830E-56	180
GENE000095_Prokka:VFSTELAU_00100|81234_81657_1|	GENE000077_Prokka:VFMEESKO_00101|80399_80831_1|	0.268	133	94	0	1	133	1	129	9.024E-13	57
GENE000097_Prokka:VFSTELAU_00102|81947_82175_1|	GENE000079_Prokka:VFMEESKO_00103|81073_81283_1|	0.492	63	31	0	13	75	8	69	2.121E-18	70
GENE000098_Prokka:VFSTELAU_00103|82293_82641_1|	GENE000080_Prokka:VFMEESKO_00104|81364_81730_1|	0.449	118	57	0	1	105	2	119	1.481E-23	87
GENE000099_Prokka:VFSTELAU_00104|82633_82972_1|	GENE000081_Prokka:VFMEESKO_00105|81726_82071_1|	0.429	106	60	0	6	111	8	113	2.905E-23	86
GENE000102_Prokka:VFSTELAU_00107|84006_84294_1|	GENE000084_Prokka:VFMEESKO_00108|83192_83435_1|	0.301	53	33	0	1	48	1	53	8.835E-05	32
GENE000103_Prokka:VFSTELAU_00108|84255_85380_-1|	GENE000085_Prokka:VFMEESKO_00109|83427_84549_-1|	0.389	354	214	0	4	354	2	355	2.346E-70	235
GENE000015_Prokka:VFSTELAU_00015|14404_14782_-1|	GENE000010_Prokka:VFMEESKO_00012|15129_15525_-1|	0.421	131	72	0	1	125	1	131	2.036E-24	90
GENE000006_Prokka:VFSTELAU_00006|2906_6266_1|	GENE000003_Prokka:VFMEESKO_00004|2374_6193_1|	0.344	1265	732	0	1	1117	6	1270	3.493E-194	629
GENE000034_Prokka:VFSTELAU_00034|30240_31419_1|	GENE000082_Prokka:VFMEESKO_00106|82067_82562_1|	0.233	126	92	0	144	269	27	147	7.495E-04	33
GENE000032_Prokka:VFSTELAU_00032|29157_29823_1|	GENE000032_Prokka:VFMEESKO_00038|38997_39780_1|	0.340	48	30	0	77	124	194	240	3.178E-04	33
GENE000024_Prokka:VFSTELAU_00024|20301_21702_-1|	GENE000025_Prokka:VFMEESKO_00029|28474_29854_-1|	0.380	453	279	0	3	455	5	455	1.738E-100	327
GENE000026_Prokka:VFSTELAU_00026|22784_23855_1|	GENE000029_Prokka:VFMEESKO_00033|33449_34628_1|	0.348	304	194	0	50	348	80	383	7.480E-53	183
GENE000027_Prokka:VFSTELAU_00027|23970_26721_1|	GENE000030_Prokka:VFMEESKO_00034|34846_37714_1|	0.325	943	613	0	2	910	1	943	6.068E-143	470
GENE000030_Prokka:VFSTELAU_00030|27574_28558_1|	GENE000031_Prokka:VFMEESKO_00037|37961_38993_1|	0.395	343	194	0	1	322	1	343	9.656E-71	234
