GENE000055_Prokka:VFOECSP1_00068|62941_63505_1|	GENE000057_Prokka:VFOMMLON_00070|62766_63321_1|	0.433	185	104	0	1	185	1	184	1.509E-42	146
GENE000056_Prokka:VFOECSP1_00069|63501_64101_1|	GENE000058_Prokka:VFOMMLON_00071|63317_63893_1|	0.411	197	111	0	3	199	2	190	1.401E-39	138
GENE000057_Prokka:VFOECSP1_00070|64097_64817_1|	GENE000059_Prokka:VFOMMLON_00072|63889_64573_1|	0.403	227	134	0	1	227	1	225	9.992E-43	149
GENE000059_Prokka:VFOECSP1_00072|65540_65831_1|	GENE000061_Prokka:VFOMMLON_00074|65285_65567_1|	0.467	91	48	0	5	95	1	91	2.188E-23	86
GENE000061_Prokka:VFOECSP1_00077|67488_67809_-1|	GENE000102_Prokka:VFOMMLON_00127|104453_104618_1|	0.358	53	30	0	22	74	1	47	3.802E-05	34
GENE000064_Prokka:VFOECSP1_00084|70336_70834_-1|	GENE000067_Prokka:VFOMMLON_00086|69841_70702_-1|	0.360	124	76	0	41	164	14	133	2.439E-15	66
GENE000065_Prokka:VFOECSP1_00085|70853_71942_1|	GENE000068_Prokka:VFOMMLON_00087|70799_71846_1|	0.396	357	196	0	5	361	21	346	1.471E-65	221
GENE000071_Prokka:VFOECSP1_00091|75149_76412_-1|	GENE000074_Prokka:VFOMMLON_00093|76153_77338_-1|	0.456	374	195	0	43	416	34	393	1.804E-81	270
GENE000073_Prokka:VFOECSP1_00095|78312_79605_1|	GENE000078_Prokka:VFOMMLON_00099|78434_79694_1|	0.413	427	242	0	4	430	7	419	8.385E-74	248
GENE000074_Prokka:VFOECSP1_00096|79796_81386_1|	GENE000079_Prokka:VFOMMLON_00100|79690_81436_1|	0.420	519	298	0	1	519	66	579	5.480E-111	361
GENE000075_Prokka:VFOECSP1_00097|81451_82705_1|	GENE000082_Prokka:VFOMMLON_00103|83239_84460_1|	0.369	402	249	0	12	413	10	405	7.201E-69	233
GENE000078_Prokka:VFOECSP1_00100|85036_85609_1|	GENE000085_Prokka:VFOMMLON_00106|86370_86955_1|	0.333	189	123	0	1	189	1	186	3.930E-20	81
GENE000079_Prokka:VFOECSP1_00101|85598_86582_-1|	GENE000086_Prokka:VFOMMLON_00107|86916_87891_-1|	0.377	322	195	0	4	325	6	319	5.301E-63	212
GENE000080_Prokka:VFOECSP1_00102|86581_88384_-1|	GENE000087_Prokka:VFOMMLON_00108|87877_89668_-1|	0.653	600	205	0	1	600	1	592	1.377E-255	784
GENE000081_Prokka:VFOECSP1_00103|88388_88856_-1|	GENE000088_Prokka:VFOMMLON_00109|89668_90109_-1|	0.464	139	73	0	17	155	7	143	4.969E-32	114
GENE000112_Prokka:VFOECSP1_00138|110542_110899_1|	GENE000119_Prokka:VFOMMLON_00144|110520_110850_1|	0.462	104	55	0	11	114	6	109	7.701E-28	100
GENE000113_Prokka:VFOECSP1_00139|110895_111240_1|	GENE000120_Prokka:VFOMMLON_00145|110846_111188_1|	0.518	110	53	0	5	114	4	113	3.916E-33	115
GENE000114_Prokka:VFOECSP1_00140|111236_111779_1|	GENE000121_Prokka:VFOMMLON_00146|111184_111667_1|	0.353	144	87	0	5	148	2	136	2.894E-20	81
GENE000117_Prokka:VFOECSP1_00143|112791_113919_-1|	GENE000124_Prokka:VFOMMLON_00149|112492_113485_-1|	0.467	321	169	0	43	363	1	319	5.572E-87	284
GENE000011_Prokka:VFOECSP1_00013|13524_14046_-1|	GENE000012_Prokka:VFOMMLON_00014|14633_15311_-1|	0.339	167	106	0	2	168	5	165	1.264E-17	73
GENE000013_Prokka:VFOECSP1_00015|15036_15417_-1|	GENE000014_Prokka:VFOMMLON_00016|16358_16748_-1|	0.416	129	73	0	1	126	1	129	1.591E-23	88
GENE000014_Prokka:VFOECSP1_00016|15410_15686_-1|	GENE000015_Prokka:VFOMMLON_00017|16744_17020_-1|	0.301	80	53	0	6	85	8	84	3.923E-08	42
GENE000102_Prokka:VFOECSP1_00128|107168_107534_1|	GENE000109_Prokka:VFOMMLON_00134|107168_107531_1|	0.368	121	75	0	1	121	1	120	1.427E-22	85
GENE000103_Prokka:VFOECSP1_00129|107530_108082_1|	GENE000110_Prokka:VFOMMLON_00135|107527_108064_1|	0.500	169	83	0	14	180	9	177	4.858E-45	153
GENE000104_Prokka:VFOECSP1_00130|108074_108368_1|	GENE000111_Prokka:VFOMMLON_00136|108063_108360_1|	0.438	98	53	0	1	95	1	98	9.609E-17	67
GENE000105_Prokka:VFOECSP1_00131|108367_108730_1|	GENE000112_Prokka:VFOMMLON_00137|108360_108738_1|	0.383	117	70	0	3	119	6	119	2.209E-17	70
GENE000108_Prokka:VFOECSP1_00134|109523_109961_1|	GENE000115_Prokka:VFOMMLON_00140|109455_109890_1|	0.370	142	86	0	1	138	1	142	1.038E-18	75
GENE000109_Prokka:VFOECSP1_00135|109923_110256_1|	GENE000116_Prokka:VFOMMLON_00141|109873_110209_1|	0.461	104	55	0	4	106	2	105	4.043E-23	86
GENE000110_Prokka:VFOECSP1_00136|110248_110461_1|	GENE000117_Prokka:VFOMMLON_00142|110189_110414_1|	0.542	70	31	0	3	70	5	74	2.260E-19	73
GENE000111_Prokka:VFOECSP1_00137|110457_110571_1|	GENE000118_Prokka:VFOMMLON_00143|110410_110524_1|	0.638	36	13	0	1	36	1	36	2.152E-12	51
GENE000015_Prokka:VFOECSP1_00017|15657_16440_-1|	GENE000016_Prokka:VFOMMLON_00018|17009_17723_-1|	0.341	247	153	0	1	247	1	233	6.917E-35	127
GENE000018_Prokka:VFOECSP1_00021|17474_18368_1|	GENE000019_Prokka:VFOMMLON_00022|19800_20520_1|	0.330	263	157	0	25	287	4	239	5.089E-28	108
GENE000020_Prokka:VFOECSP1_00023|18780_19326_-1|	GENE000021_Prokka:VFOMMLON_00024|20948_21455_-1|	0.348	170	104	0	8	177	6	166	2.146E-25	96
GENE000021_Prokka:VFOECSP1_00024|19555_20533_1|	GENE000022_Prokka:VFOMMLON_00025|21718_22765_1|	0.322	343	216	0	4	323	1	343	8.652E-37	135
GENE000022_Prokka:VFOECSP1_00025|20529_21852_-1|	GENE000023_Prokka:VFOMMLON_00026|22753_23857_-1|	0.400	407	216	0	31	437	6	366	2.410E-74	250
GENE000023_Prokka:VFOECSP1_00026|21832_22474_-1|	GENE000024_Prokka:VFOMMLON_00027|23853_24489_-1|	0.462	207	110	0	1	207	1	206	1.247E-47	162
GENE000024_Prokka:VFOECSP1_00027|22466_23315_-1|	GENE000025_Prokka:VFOMMLON_00028|24481_25357_-1|	0.463	285	148	0	3	278	2	286	3.927E-66	219
GENE000092_Prokka:VFOECSP1_00115|97555_98773_1|	GENE000099_Prokka:VFOMMLON_00121|97896_99099_1|	0.467	401	211	0	3	403	2	397	2.564E-102	330
GENE000093_Prokka:VFOECSP1_00119|103215_103821_1|	GENE000100_Prokka:VFOMMLON_00125|103580_103970_1|	0.555	107	47	0	91	197	22	128	2.239E-34	123
GENE000094_Prokka:VFOECSP1_00120|103813_104413_1|	GENE000101_Prokka:VFOMMLON_00126|103963_104485_1|	0.367	155	91	0	42	196	22	166	4.146E-24	93
GENE000096_Prokka:VFOECSP1_00122|104589_105396_1|	GENE000103_Prokka:VFOMMLON_00128|104614_105388_1|	0.534	256	118	0	3	257	2	257	7.045E-81	261
GENE000097_Prokka:VFOECSP1_00123|105388_105685_1|	GENE000104_Prokka:VFOMMLON_00129|105384_105636_1|	0.679	78	25	0	5	82	2	79	1.152E-30	107
GENE000099_Prokka:VFOECSP1_00125|105961_106576_1|	GENE000106_Prokka:VFOMMLON_00131|105949_106576_1|	0.380	201	123	0	1	201	1	200	1.563E-40	141
GENE000100_Prokka:VFOECSP1_00126|106568_106973_1|	GENE000107_Prokka:VFOMMLON_00132|106547_106973_1|	0.450	127	69	0	4	130	7	133	1.659E-26	97
GENE000101_Prokka:VFOECSP1_00127|106953_107172_1|	GENE000108_Prokka:VFOMMLON_00133|106953_107172_1|	0.416	72	41	0	1	72	1	72	7.847E-16	63
GENE000066_Prokka:VFOECSP1_00086|71895_72690_1|	GENE000069_Prokka:VFOMMLON_00088|71814_72540_1|	0.595	240	94	0	24	263	4	236	3.539E-87	279
GENE000067_Prokka:VFOECSP1_00087|72689_73691_1|	GENE000070_Prokka:VFOMMLON_00089|72529_73597_1|	0.342	333	207	0	15	329	23	355	3.580E-46	163
GENE000069_Prokka:VFOECSP1_00089|73831_74746_-1|	GENE000072_Prokka:VFOMMLON_00091|73782_75036_-1|	0.426	294	161	0	6	299	130	411	3.797E-67	223
GENE000012_Prokka:VFOECSP1_00014|14032_15040_-1|	GENE000013_Prokka:VFOMMLON_00015|15291_16362_-1|	0.344	342	212	0	7	330	15	356	5.173E-37	136
GENE000072_Prokka:VFOECSP1_00092|76404_76848_-1|	GENE000075_Prokka:VFOMMLON_00094|77327_77489_-1|	0.372	53	31	0	94	146	2	52	2.075E-07	42
GENE000003_Prokka:VFOECSP1_00004|2024_2366_1|	GENE000003_Prokka:VFOMMLON_00004|2554_2890_1|	0.345	111	70	0	1	108	1	111	1.678E-17	70
GENE000004_Prokka:VFOECSP1_00005|2349_6135_1|	GENE000004_Prokka:VFOMMLON_00005|2886_6339_1|	0.378	1254	713	0	3	1256	1	1147	1.297E-220	713
GENE000005_Prokka:VFOECSP1_00006|6127_9745_1|	GENE000005_Prokka:VFOMMLON_00006|6335_9968_1|	0.417	1208	693	0	8	1196	2	1209	1.557E-272	863
GENE000006_Prokka:VFOECSP1_00007|9695_10079_1|	GENE000006_Prokka:VFOMMLON_00007|9942_10326_1|	0.724	127	35	0	1	127	1	126	6.541E-58	187
GENE000007_Prokka:VFOECSP1_00008|10057_10528_1|	GENE000007_Prokka:VFOMMLON_00008|10303_10777_1|	0.456	157	84	0	1	156	1	157	5.046E-41	140
GENE000008_Prokka:VFOECSP1_00009|10527_12591_1|	GENE000008_Prokka:VFOMMLON_00009|10776_12774_1|	0.522	674	317	0	5	678	2	665	2.097E-217	678
GENE000009_Prokka:VFOECSP1_00010|12580_12874_1|	GENE000009_Prokka:VFOMMLON_00010|12770_13061_1|	0.414	97	56	0	1	97	1	96	5.316E-15	62
GENE000058_Prokka:VFOECSP1_00071|64809_65544_1|	GENE000060_Prokka:VFOMMLON_00073|64569_65289_1|	0.516	234	110	0	4	237	3	230	9.477E-66	216
GENE000082_Prokka:VFOECSP1_00104|88861_89800_1|	GENE000089_Prokka:VFOMMLON_00110|90109_91015_1|	0.460	293	157	0	15	307	6	296	1.735E-81	265
GENE000083_Prokka:VFOECSP1_00105|89773_90742_-1|	GENE000090_Prokka:VFOMMLON_00111|91009_91846_-1|	0.358	314	174	0	4	317	2	273	8.204E-36	132
GENE000084_Prokka:VFOECSP1_00106|90720_91404_-1|	GENE000011_Prokka:VFOMMLON_00013|13870_14665_1|	0.312	238	153	0	5	227	6	243	5.195E-16	70
GENE000085_Prokka:VFOECSP1_00107|91394_93425_-1|	GENE000091_Prokka:VFOMMLON_00112|91842_93717_-1|	0.421	665	356	0	7	671	10	624	2.298E-144	465
GENE000086_Prokka:VFOECSP1_00108|93405_94053_-1|	GENE000092_Prokka:VFOMMLON_00113|93713_94349_-1|	0.338	204	133	0	4	205	3	206	5.123E-29	108
GENE000087_Prokka:VFOECSP1_00109|94037_95264_-1|	GENE000093_Prokka:VFOMMLON_00114|94345_95557_-1|	0.548	401	178	0	4	404	10	403	5.343E-134	422
GENE000088_Prokka:VFOECSP1_00110|95241_95958_-1|	GENE000094_Prokka:VFOMMLON_00115|95507_96227_-1|	0.353	236	148	0	1	236	1	230	1.050E-28	108
GENE000089_Prokka:VFOECSP1_00111|96347_96605_-1|	GENE000096_Prokka:VFOMMLON_00117|96610_96865_-1|	0.632	79	28	0	1	79	1	78	8.603E-28	98
GENE000090_Prokka:VFOECSP1_00112|96574_96901_-1|	GENE000097_Prokka:VFOMMLON_00118|96843_97149_-1|	0.403	104	57	0	2	105	5	101	6.802E-17	68
GENE000091_Prokka:VFOECSP1_00113|96887_97472_-1|	GENE000098_Prokka:VFOMMLON_00119|97141_97819_-1|	0.317	199	107	0	9	166	11	209	2.307E-17	73
GENE000035_Prokka:VFOECSP1_00039|35147_36392_-1|	GENE000036_Prokka:VFOMMLON_00040|36871_37987_-1|	0.377	389	226	0	23	411	3	366	3.661E-65	222
GENE000036_Prokka:VFOECSP1_00040|36388_37771_-1|	GENE000037_Prokka:VFOMMLON_00041|37983_39324_-1|	0.479	447	230	0	4	450	3	445	1.956E-123	394
GENE000037_Prokka:VFOECSP1_00041|37972_39139_-1|	GENE000038_Prokka:VFOMMLON_00042|39540_40830_-1|	0.352	405	248	0	5	387	19	423	2.840E-53	186
GENE000038_Prokka:VFOECSP1_00042|39125_40064_-1|	GENE000039_Prokka:VFOMMLON_00043|40810_41638_-1|	0.329	288	183	0	1	288	1	274	2.493E-40	145
GENE000039_Prokka:VFOECSP1_00043|40063_41011_-1|	GENE000040_Prokka:VFOMMLON_00044|41622_42462_-1|	0.381	293	170	0	15	307	1	275	2.855E-54	186
GENE000040_Prokka:VFOECSP1_00044|41072_42245_1|	GENE000041_Prokka:VFOMMLON_00045|42502_43597_1|	0.384	377	205	0	1	377	27	360	2.894E-54	189
GENE000041_Prokka:VFOECSP1_00045|42231_43491_1|	GENE000042_Prokka:VFOMMLON_00046|43593_44913_1|	0.355	421	259	0	5	407	4	424	4.277E-65	222
GENE000043_Prokka:VFOECSP1_00050|47656_48706_1|	GENE000044_Prokka:VFOMMLON_00051|48959_49937_1|	0.438	340	176	0	6	345	3	316	5.452E-74	245
GENE000044_Prokka:VFOECSP1_00051|48695_49310_1|	GENE000045_Prokka:VFOMMLON_00052|49896_50403_1|	0.319	194	108	0	1	194	1	159	2.999E-17	73
