GENE000121_Prokka:VFBLASP2_00146|116920_117289_1|	GENE000121_Prokka:VFZOPTEN_00147|116697_117111_1|	0.336	108	67	0	1	102	1	108	1.083E-07	42
GENE000001_Prokka:VFBLASP2_00002|1607_2177_1|	GENE000002_Prokka:VFZOPTEN_00003|1646_2237_1|	0.382	188	110	0	5	183	9	196	1.945E-30	111
GENE000072_Prokka:VFBLASP2_00091|79934_80183_1|	GENE000071_Prokka:VFZOPTEN_00091|78090_78390_1|	0.454	66	35	0	7	71	32	97	1.099E-16	66
GENE000027_Prokka:VFBLASP2_00031|30132_32244_1|	GENE000025_Prokka:VFZOPTEN_00029|27901_30088_1|	0.510	727	342	0	2	699	1	727	3.852E-207	649
GENE000025_Prokka:VFBLASP2_00029|27536_29813_-1|	GENE000024_Prokka:VFZOPTEN_00028|25531_27766_-1|	0.455	753	404	0	3	755	2	744	6.179E-208	654
GENE000112_Prokka:VFBLASP2_00137|113177_113498_1|	GENE000112_Prokka:VFZOPTEN_00138|112575_112917_1|	0.572	110	45	0	1	106	1	110	3.996E-37	126
GENE000003_Prokka:VFBLASP2_00004|2569_2905_1|	GENE000004_Prokka:VFZOPTEN_00005|2624_2957_1|	0.455	111	59	0	1	111	1	110	2.787E-27	98
GENE000004_Prokka:VFBLASP2_00005|2883_6465_1|	GENE000005_Prokka:VFZOPTEN_00006|2953_6742_1|	0.445	1256	660	0	1	1190	4	1259	2.890E-316	990
GENE000024_Prokka:VFBLASP2_00027|24530_25355_-1|	GENE000023_Prokka:VFZOPTEN_00026|22335_23211_-1|	0.429	270	152	0	1	267	10	279	8.642E-62	206
GENE000113_Prokka:VFBLASP2_00138|113494_113704_1|	GENE000113_Prokka:VFZOPTEN_00139|112906_113116_1|	0.602	68	26	0	3	69	2	69	5.442E-25	89
GENE000114_Prokka:VFBLASP2_00139|113700_113814_1|	GENE000114_Prokka:VFZOPTEN_00140|113115_113229_1|	0.729	37	10	0	1	37	1	37	3.300E-15	59
GENE000115_Prokka:VFBLASP2_00140|113810_114146_1|	GENE000115_Prokka:VFZOPTEN_00141|113234_113576_1|	0.579	107	45	0	4	110	1	107	5.032E-37	126
GENE000116_Prokka:VFBLASP2_00141|114142_114484_1|	GENE000116_Prokka:VFZOPTEN_00142|113575_113914_1|	0.628	113	41	0	1	113	1	112	1.107E-45	151
GENE000118_Prokka:VFBLASP2_00143|114881_115496_1|	GENE000118_Prokka:VFZOPTEN_00144|114394_115270_1|	0.395	195	116	0	5	197	87	281	7.251E-30	110
GENE000119_Prokka:VFBLASP2_00144|115492_115795_1|	GENE000119_Prokka:VFZOPTEN_00145|115266_115581_1|	0.442	104	55	0	1	100	1	104	7.109E-21	79
GENE000120_Prokka:VFBLASP2_00145|115791_116916_-1|	GENE000120_Prokka:VFZOPTEN_00146|115559_116690_-1|	0.577	364	154	0	9	372	8	371	1.348E-124	393
GENE000066_Prokka:VFBLASP2_00085|74811_75888_1|	GENE000065_Prokka:VFZOPTEN_00085|72865_73951_1|	0.505	359	175	0	4	358	3	361	6.389E-107	341
GENE000067_Prokka:VFBLASP2_00086|75873_77121_-1|	GENE000066_Prokka:VFZOPTEN_00086|73947_75264_-1|	0.505	438	204	0	1	413	1	438	2.696E-136	429
GENE000068_Prokka:VFBLASP2_00087|77117_78230_-1|	GENE000067_Prokka:VFZOPTEN_00087|75260_76412_-1|	0.425	374	208	0	1	363	1	374	8.055E-90	292
GENE000069_Prokka:VFBLASP2_00088|78222_79428_-1|	GENE000068_Prokka:VFZOPTEN_00088|76404_77634_-1|	0.458	397	211	0	4	400	19	408	3.675E-95	309
GENE000070_Prokka:VFBLASP2_00089|79424_79577_-1|	GENE000069_Prokka:VFZOPTEN_00089|77626_77791_-1|	0.720	50	14	0	1	50	3	52	3.660E-20	74
GENE000071_Prokka:VFBLASP2_00090|79573_79876_-1|	GENE000070_Prokka:VFZOPTEN_00090|77787_78090_-1|	0.434	99	55	0	2	100	3	100	1.760E-19	75
GENE000023_Prokka:VFBLASP2_00026|23911_24547_-1|	GENE000022_Prokka:VFZOPTEN_00025|21686_22346_-1|	0.493	211	105	0	2	210	7	217	7.467E-53	177
GENE000074_Prokka:VFBLASP2_00095|81745_83512_1|	GENE000073_Prokka:VFZOPTEN_00095|80016_81813_1|	0.566	590	254	0	2	588	5	594	6.377E-212	657
GENE000076_Prokka:VFBLASP2_00097|83719_85276_1|	GENE000075_Prokka:VFZOPTEN_00097|82042_83641_1|	0.541	522	236	0	1	515	1	522	1.008E-180	563
GENE000097_Prokka:VFBLASP2_00122|107268_107823_1|	GENE000097_Prokka:VFZOPTEN_00123|106503_107094_1|	0.400	180	106	0	5	184	4	181	1.278E-33	120
GENE000098_Prokka:VFBLASP2_00123|107819_107990_1|	GENE000098_Prokka:VFZOPTEN_00124|107056_107224_1|	0.425	51	28	0	3	53	2	51	2.913E-05	32
GENE000099_Prokka:VFBLASP2_00124|107982_108681_1|	GENE000099_Prokka:VFZOPTEN_00125|107220_107997_1|	0.658	231	79	0	2	232	28	258	1.325E-100	316
GENE000100_Prokka:VFBLASP2_00125|108677_108929_1|	GENE000100_Prokka:VFZOPTEN_00126|107993_108281_1|	0.716	81	23	0	3	83	6	86	2.689E-38	128
GENE000101_Prokka:VFBLASP2_00126|108925_109225_1|	GENE000101_Prokka:VFZOPTEN_00127|108255_108603_1|	0.443	97	50	0	5	94	10	106	1.367E-21	81
GENE000102_Prokka:VFBLASP2_00127|109226_109829_1|	GENE000102_Prokka:VFZOPTEN_00128|108592_109222_1|	0.472	196	103	0	1	196	1	196	5.680E-51	171
GENE000103_Prokka:VFBLASP2_00128|109825_110239_1|	GENE000103_Prokka:VFZOPTEN_00129|109193_109598_1|	0.616	132	50	0	1	132	3	133	6.698E-46	153
GENE000104_Prokka:VFBLASP2_00129|110228_110450_1|	GENE000104_Prokka:VFZOPTEN_00130|109594_109816_1|	0.505	73	36	0	1	73	1	73	1.292E-18	71
GENE000105_Prokka:VFBLASP2_00130|110446_110812_1|	GENE000105_Prokka:VFZOPTEN_00131|109812_110175_1|	0.561	121	52	0	1	121	1	120	1.947E-35	122
GENE000106_Prokka:VFBLASP2_00131|110801_111353_1|	GENE000106_Prokka:VFZOPTEN_00132|110164_110719_1|	0.591	184	74	0	1	183	1	184	7.737E-66	213
GENE000021_Prokka:VFBLASP2_00024|22085_22664_-1|	GENE000020_Prokka:VFZOPTEN_00023|19829_20378_-1|	0.417	182	102	0	14	189	1	182	8.216E-43	147
GENE000028_Prokka:VFBLASP2_00032|32410_33043_1|	GENE000026_Prokka:VFZOPTEN_00030|30299_31025_1|	0.371	214	129	0	2	207	23	236	1.025E-38	136
GENE000022_Prokka:VFBLASP2_00025|22861_23911_1|	GENE000021_Prokka:VFZOPTEN_00024|20640_21699_1|	0.461	346	185	0	4	349	7	350	4.041E-78	257
GENE000073_Prokka:VFBLASP2_00094|80477_81749_1|	GENE000072_Prokka:VFZOPTEN_00094|78743_80030_1|	0.438	424	235	0	4	423	5	428	7.220E-97	315
GENE000005_Prokka:VFBLASP2_00006|6457_10225_1|	GENE000006_Prokka:VFZOPTEN_00007|6741_10605_1|	0.459	1284	674	0	1	1247	4	1287	0.000E+00	1066
GENE000006_Prokka:VFBLASP2_00007|10190_10583_1|	GENE000007_Prokka:VFZOPTEN_00008|10594_10975_1|	0.769	126	29	0	3	128	2	126	2.257E-62	200
GENE000007_Prokka:VFBLASP2_00008|10552_11023_1|	GENE000008_Prokka:VFZOPTEN_00009|10949_11426_1|	0.537	158	72	0	1	156	1	158	5.236E-49	163
GENE000008_Prokka:VFBLASP2_00009|11022_13020_1|	GENE000009_Prokka:VFZOPTEN_00010|11425_13438_1|	0.635	668	242	0	2	665	3	670	1.860E-284	871
GENE000009_Prokka:VFBLASP2_00010|13016_13307_1|	GENE000010_Prokka:VFZOPTEN_00011|13434_13731_1|	0.389	91	54	0	1	91	2	91	4.081E-17	68
GENE000046_Prokka:VFBLASP2_00052|51792_52401_1|	GENE000043_Prokka:VFZOPTEN_00050|49639_50350_1|	0.369	218	117	0	2	188	1	218	8.797E-26	98
GENE000047_Prokka:VFBLASP2_00053|52393_52657_1|	GENE000044_Prokka:VFZOPTEN_00051|50327_50573_1|	0.494	87	39	0	1	87	1	78	2.754E-17	68
GENE000048_Prokka:VFBLASP2_00057|54395_55229_1|	GENE000045_Prokka:VFZOPTEN_00055|51605_52667_1|	0.492	280	139	0	2	276	71	350	1.670E-74	243
GENE000049_Prokka:VFBLASP2_00058|55210_58219_1|	GENE000046_Prokka:VFZOPTEN_00056|52642_55639_1|	0.541	992	452	0	3	987	5	996	0.000E+00	1035
GENE000050_Prokka:VFBLASP2_00059|58202_58718_1|	GENE000047_Prokka:VFZOPTEN_00057|55638_56175_1|	0.441	173	92	0	3	167	2	174	1.113E-38	134
GENE000051_Prokka:VFBLASP2_00060|58704_59223_1|	GENE000048_Prokka:VFZOPTEN_00058|56143_56728_1|	0.754	171	42	0	2	172	24	194	7.093E-87	273
GENE000054_Prokka:VFBLASP2_00066|62804_63974_1|	GENE000050_Prokka:VFZOPTEN_00064|60528_61740_1|	0.520	386	184	0	4	389	20	403	6.034E-123	389
GENE000055_Prokka:VFBLASP2_00067|63970_64906_1|	GENE000051_Prokka:VFZOPTEN_00065|61736_62672_1|	0.514	310	145	0	1	299	1	310	1.478E-92	297
GENE000087_Prokka:VFBLASP2_00108|94460_96581_-1|	GENE000087_Prokka:VFZOPTEN_00109|93335_95345_-1|	0.489	663	334	0	3	657	5	667	9.210E-197	619
GENE000088_Prokka:VFBLASP2_00109|96564_97200_-1|	GENE000088_Prokka:VFZOPTEN_00110|95341_95989_-1|	0.486	214	107	0	1	209	2	215	7.539E-62	203
GENE000089_Prokka:VFBLASP2_00110|97196_98405_-1|	GENE000089_Prokka:VFZOPTEN_00111|95981_97196_-1|	0.634	402	146	0	2	402	1	402	3.442E-173	535
GENE000090_Prokka:VFBLASP2_00111|98401_99007_-1|	GENE000090_Prokka:VFZOPTEN_00112|97182_97896_-1|	0.391	212	119	0	5	201	19	230	6.757E-40	139
GENE000093_Prokka:VFBLASP2_00114|99744_100014_-1|	GENE000092_Prokka:VFZOPTEN_00114|98928_99174_-1|	0.609	82	31	0	1	82	1	81	1.670E-30	106
GENE000094_Prokka:VFBLASP2_00115|99992_100301_-1|	GENE000093_Prokka:VFZOPTEN_00115|99152_99476_-1|	0.471	103	52	0	4	102	5	107	9.287E-27	96
GENE000095_Prokka:VFBLASP2_00117|101166_102363_1|	GENE000095_Prokka:VFZOPTEN_00118|100324_101512_1|	0.518	396	189	0	1	396	1	393	1.081E-129	409
GENE000096_Prokka:VFBLASP2_00121|106889_107282_1|	GENE000096_Prokka:VFZOPTEN_00122|106090_106507_1|	0.571	133	53	0	6	129	6	138	2.670E-44	148
GENE000020_Prokka:VFBLASP2_00023|21650_22106_1|	GENE000019_Prokka:VFZOPTEN_00022|19366_19837_1|	0.363	154	96	0	1	151	1	154	2.795E-18	74
GENE000111_Prokka:VFBLASP2_00136|112768_113200_1|	GENE000111_Prokka:VFZOPTEN_00137|112162_112582_1|	0.541	133	60	0	2	133	1	133	1.285E-41	141
GENE000029_Prokka:VFBLASP2_00033|33039_34188_1|	GENE000027_Prokka:VFZOPTEN_00031|30999_32160_1|	0.549	386	170	0	1	379	1	386	1.946E-133	419
GENE000030_Prokka:VFBLASP2_00034|34165_34957_-1|	GENE000028_Prokka:VFZOPTEN_00032|32154_33015_-1|	0.537	264	119	0	3	260	21	284	2.146E-83	268
GENE000031_Prokka:VFBLASP2_00035|34943_35651_-1|	GENE000029_Prokka:VFZOPTEN_00033|33004_33730_-1|	0.427	238	132	0	1	231	2	239	1.629E-44	154
GENE000032_Prokka:VFBLASP2_00036|35635_36547_-1|	GENE000030_Prokka:VFZOPTEN_00034|33707_34598_-1|	0.358	290	185	0	5	293	1	290	1.634E-43	154
GENE000033_Prokka:VFBLASP2_00037|36512_37070_-1|	GENE000031_Prokka:VFZOPTEN_00035|34587_35151_-1|	0.470	184	93	0	1	177	1	184	4.368E-47	159
GENE000034_Prokka:VFBLASP2_00038|37066_38242_-1|	GENE000032_Prokka:VFZOPTEN_00036|35147_36386_-1|	0.460	404	207	0	5	389	7	410	5.713E-105	337
GENE000056_Prokka:VFBLASP2_00068|64868_65444_1|	GENE000052_Prokka:VFZOPTEN_00066|62668_63241_1|	0.596	181	73	0	1	181	1	181	1.277E-72	233
GENE000057_Prokka:VFBLASP2_00069|65440_66028_1|	GENE000053_Prokka:VFZOPTEN_00067|63237_63837_1|	0.500	196	96	0	1	193	1	196	8.490E-62	202
GENE000058_Prokka:VFBLASP2_00070|66024_66705_1|	GENE000054_Prokka:VFZOPTEN_00068|63833_64526_1|	0.526	226	105	0	3	225	2	227	1.547E-69	226
GENE000059_Prokka:VFBLASP2_00071|66701_67430_1|	GENE000055_Prokka:VFZOPTEN_00069|64522_65260_1|	0.564	245	105	0	1	241	1	245	1.952E-83	267
GENE000060_Prokka:VFBLASP2_00072|67426_67702_1|	GENE000056_Prokka:VFZOPTEN_00070|65256_65532_1|	0.593	91	37	0	1	91	1	91	1.602E-39	132
GENE000061_Prokka:VFBLASP2_00076|69275_69446_-1|	GENE000057_Prokka:VFZOPTEN_00074|67127_67289_-1|	0.720	50	14	0	5	54	3	52	1.986E-21	78
GENE000062_Prokka:VFBLASP2_00077|69426_69873_-1|	GENE000058_Prokka:VFZOPTEN_00075|67272_67734_-1|	0.404	145	83	0	1	141	1	145	1.291E-26	98
GENE000063_Prokka:VFBLASP2_00082|71641_72124_-1|	GENE000003_Prokka:VFZOPTEN_00004|2233_2647_1|	0.327	106	70	0	55	159	19	124	2.671E-06	39
GENE000064_Prokka:VFBLASP2_00083|73036_74062_1|	GENE000063_Prokka:VFZOPTEN_00083|71020_72097_1|	0.466	335	178	0	5	339	23	356	2.050E-83	272
GENE000065_Prokka:VFBLASP2_00084|74042_74819_1|	GENE000064_Prokka:VFZOPTEN_00084|72077_72869_1|	0.613	256	98	0	1	253	6	261	1.575E-102	323
GENE000011_Prokka:VFBLASP2_00013|14943_15879_1|	GENE000077_Prokka:VFZOPTEN_00099|84850_85903_1|	0.310	268	180	0	3	264	79	346	5.211E-18	78
GENE000012_Prokka:VFBLASP2_00014|15849_16512_-1|	GENE000012_Prokka:VFZOPTEN_00014|14553_15264_-1|	0.397	218	130	0	2	218	7	224	6.742E-49	166
GENE000013_Prokka:VFBLASP2_00015|16501_17527_-1|	GENE000013_Prokka:VFZOPTEN_00015|15244_16345_-1|	0.426	347	192	0	2	337	14	360	1.353E-67	226
GENE000014_Prokka:VFBLASP2_00016|17523_17913_-1|	GENE000014_Prokka:VFZOPTEN_00016|16344_16734_-1|	0.534	129	60	0	1	129	1	129	1.540E-41	140
GENE000015_Prokka:VFBLASP2_00017|17909_18233_-1|	GENE000015_Prokka:VFZOPTEN_00017|16730_17024_-1|	0.462	104	50	0	1	104	1	94	2.141E-20	78
GENE000016_Prokka:VFBLASP2_00018|18222_18987_-1|	GENE000016_Prokka:VFZOPTEN_00018|17020_17803_-1|	0.373	257	157	0	1	251	1	257	6.177E-46	159
GENE000017_Prokka:VFBLASP2_00019|18983_19622_-1|	GENE000017_Prokka:VFZOPTEN_00019|17789_18446_-1|	0.373	214	132	0	1	211	1	214	2.834E-36	129
GENE000019_Prokka:VFBLASP2_00022|20910_21654_1|	GENE000018_Prokka:VFZOPTEN_00021|18541_19366_1|	0.450	253	135	0	1	246	22	274	1.089E-55	187
