GENE000116_Prokka:VFPARIOC_00143|119620_119971_1|	GENE000115_Prokka:VFPARPLA_00141|118995_119343_1|	0.513	110	52	0	3	112	5	111	7.477E-28	100
GENE000118_Prokka:VFPARIOC_00145|120185_120299_1|	GENE000117_Prokka:VFPARPLA_00143|119550_119664_1|	0.702	37	11	0	1	37	1	37	1.241E-17	66
GENE000120_Prokka:VFPARIOC_00147|120602_120983_1|	GENE000119_Prokka:VFPARPLA_00145|119995_120343_1|	0.431	109	61	0	17	125	6	114	1.263E-26	97
GENE000097_Prokka:VFPARIOC_00120|106091_106433_-1|	GENE000096_Prokka:VFPARPLA_00118|105365_105671_-1|	0.330	99	66	0	6	104	1	99	1.066E-14	62
GENE000098_Prokka:VFPARIOC_00121|106395_107226_-1|	GENE000097_Prokka:VFPARPLA_00119|105667_106441_-1|	0.287	271	180	0	1	271	1	254	3.026E-30	114
GENE000099_Prokka:VFPARIOC_00123|107309_108503_1|	GENE000098_Prokka:VFPARPLA_00121|106522_107764_1|	0.455	388	209	0	9	393	12	399	2.182E-111	356
GENE000100_Prokka:VFPARIOC_00127|113046_113472_1|	GENE000099_Prokka:VFPARPLA_00125|112263_112839_1|	0.453	130	63	0	17	132	52	181	5.464E-34	119
GENE000101_Prokka:VFPARIOC_00128|113468_114038_1|	GENE000100_Prokka:VFPARPLA_00126|112835_113444_1|	0.356	182	110	0	4	185	13	184	6.137E-26	98
GENE000103_Prokka:VFPARIOC_00130|114217_114994_1|	GENE000102_Prokka:VFPARPLA_00128|113620_114427_1|	0.560	255	111	0	1	255	1	254	4.522E-91	290
GENE000104_Prokka:VFPARIOC_00131|114990_115275_1|	GENE000103_Prokka:VFPARPLA_00129|114423_114672_1|	0.666	75	25	0	8	82	7	81	4.091E-32	111
GENE000106_Prokka:VFPARIOC_00133|115592_116204_1|	GENE000105_Prokka:VFPARPLA_00131|114993_115587_1|	0.331	199	128	0	1	199	1	193	2.266E-24	94
GENE000107_Prokka:VFPARIOC_00134|116205_116607_1|	GENE000106_Prokka:VFPARPLA_00132|115586_115988_1|	0.488	121	60	0	9	127	5	125	1.154E-30	109
GENE000032_Prokka:VFPARIOC_00036|38551_39334_-1|	GENE000034_Prokka:VFPARPLA_00038|35280_36024_-1|	0.354	239	153	0	6	243	4	242	3.878E-32	119
GENE000033_Prokka:VFPARIOC_00037|39315_40272_-1|	GENE000035_Prokka:VFPARPLA_00039|36011_37037_-1|	0.336	310	203	0	2	311	30	336	6.054E-43	153
GENE000034_Prokka:VFPARIOC_00038|40246_40831_-1|	GENE000036_Prokka:VFPARPLA_00040|37023_37587_-1|	0.439	188	102	0	1	188	1	183	1.938E-43	149
GENE000035_Prokka:VFPARIOC_00039|40827_42084_-1|	GENE000037_Prokka:VFPARPLA_00041|37583_38807_-1|	0.395	387	229	0	39	417	21	407	1.241E-74	250
GENE000036_Prokka:VFPARIOC_00040|42080_43421_-1|	GENE000038_Prokka:VFPARPLA_00042|38803_40186_-1|	0.458	447	241	0	1	446	12	458	4.542E-116	372
GENE000037_Prokka:VFPARIOC_00041|43696_45106_-1|	GENE000039_Prokka:VFPARPLA_00043|41357_42740_-1|	0.399	461	275	0	1	461	1	458	1.641E-85	284
GENE000038_Prokka:VFPARIOC_00042|45086_46052_-1|	GENE000040_Prokka:VFPARPLA_00044|42720_43707_-1|	0.343	328	210	0	1	321	1	328	6.044E-45	159
GENE000041_Prokka:VFPARIOC_00046|49310_52247_1|	GENE000042_Prokka:VFPARPLA_00046|46930_49900_1|	0.334	979	641	0	6	968	6	984	1.591E-158	519
GENE000022_Prokka:VFPARIOC_00025|24644_25736_1|	GENE000021_Prokka:VFPARPLA_00023|21180_22308_1|	0.327	370	241	0	1	359	4	373	6.824E-53	184
GENE000023_Prokka:VFPARIOC_00026|25725_27015_-1|	GENE000022_Prokka:VFPARPLA_00024|22304_23576_-1|	0.432	417	235	0	13	426	2	418	1.488E-101	329
GENE000024_Prokka:VFPARIOC_00027|27019_27673_-1|	GENE000023_Prokka:VFPARPLA_00025|23572_24265_-1|	0.462	222	114	0	2	213	7	228	1.107E-51	174
GENE000025_Prokka:VFPARIOC_00028|27641_28229_-1|	GENE000024_Prokka:VFPARPLA_00026|24279_25119_-1|	0.375	187	115	0	1	187	89	273	2.220E-32	117
GENE000026_Prokka:VFPARIOC_00030|30883_33190_-1|	GENE000027_Prokka:VFPARPLA_00030|27590_29804_-1|	0.379	763	446	0	2	764	4	723	1.354E-154	499
GENE000028_Prokka:VFPARIOC_00032|33395_35639_1|	GENE000030_Prokka:VFPARPLA_00033|30109_32323_1|	0.354	727	457	0	39	747	5	731	1.084E-130	428
GENE000030_Prokka:VFPARIOC_00034|36618_37740_1|	GENE000032_Prokka:VFPARPLA_00036|33267_34434_1|	0.377	359	223	0	10	368	23	381	7.873E-82	269
GENE000031_Prokka:VFPARIOC_00035|37710_38601_-1|	GENE000033_Prokka:VFPARPLA_00037|34423_35284_-1|	0.466	285	146	0	9	282	1	285	3.798E-74	243
GENE000084_Prokka:VFPARIOC_00107|94946_96734_-1|	GENE000085_Prokka:VFPARPLA_00107|95198_97007_-1|	0.630	584	214	0	1	580	1	584	3.298E-243	748
GENE000073_Prokka:VFPARIOC_00094|84344_84494_-1|	GENE000074_Prokka:VFPARPLA_00094|82984_83158_-1|	0.408	49	28	0	1	48	1	49	1.909E-06	35
GENE000105_Prokka:VFPARIOC_00132|115255_115600_1|	GENE000104_Prokka:VFPARPLA_00130|114675_114993_1|	0.305	95	63	0	11	105	10	100	2.015E-07	41
GENE000113_Prokka:VFPARIOC_00140|118396_118921_1|	GENE000112_Prokka:VFPARPLA_00138|117757_118288_1|	0.323	176	117	0	1	174	1	176	1.650E-26	99
GENE000115_Prokka:VFPARIOC_00142|119196_119643_1|	GENE000114_Prokka:VFPARPLA_00140|118582_119020_1|	0.477	134	69	0	8	141	5	137	1.955E-31	112
GENE000117_Prokka:VFPARIOC_00144|119967_120189_1|	GENE000116_Prokka:VFPARPLA_00142|119332_119554_1|	0.507	67	32	0	8	73	7	73	1.235E-19	74
GENE000119_Prokka:VFPARIOC_00146|120295_120640_1|	GENE000118_Prokka:VFPARPLA_00144|119660_119999_1|	0.522	111	53	0	1	111	1	111	9.237E-33	114
GENE000013_Prokka:VFPARIOC_00015|16987_17704_-1|	GENE000012_Prokka:VFPARPLA_00013|14773_15472_-1|	0.312	210	142	0	9	218	18	224	1.269E-25	99
GENE000014_Prokka:VFPARIOC_00016|17696_18815_-1|	GENE000013_Prokka:VFPARPLA_00014|15461_16556_-1|	0.344	362	231	0	8	369	10	362	3.062E-59	203
GENE000015_Prokka:VFPARIOC_00017|18811_19198_-1|	GENE000014_Prokka:VFPARPLA_00015|16552_16942_-1|	0.401	125	74	0	5	128	5	129	1.247E-27	100
GENE000017_Prokka:VFPARIOC_00019|19523_20288_-1|	GENE000016_Prokka:VFPARPLA_00017|17234_18035_-1|	0.349	238	152	0	3	237	10	247	3.557E-30	113
GENE000019_Prokka:VFPARIOC_00022|22544_23387_1|	GENE000018_Prokka:VFPARPLA_00020|18957_19809_1|	0.299	282	189	0	1	270	1	282	8.081E-24	95
GENE000021_Prokka:VFPARIOC_00024|23799_24363_-1|	GENE000020_Prokka:VFPARPLA_00022|20305_20854_-1|	0.436	181	99	0	8	184	1	181	1.413E-34	123
GENE000052_Prokka:VFPARIOC_00062|62567_63134_1|	GENE000052_Prokka:VFPARPLA_00062|61169_61733_1|	0.619	171	65	0	17	187	16	186	2.421E-73	235
GENE000054_Prokka:VFPARIOC_00068|66384_66957_1|	GENE000055_Prokka:VFPARPLA_00068|65008_65608_1|	0.375	176	105	0	3	178	4	172	2.686E-27	102
GENE000055_Prokka:VFPARIOC_00069|66960_68178_1|	GENE000056_Prokka:VFPARPLA_00069|65585_66851_1|	0.385	394	232	0	25	402	28	421	6.653E-78	259
GENE000056_Prokka:VFPARIOC_00070|68174_69146_1|	GENE000057_Prokka:VFPARPLA_00070|66844_67843_1|	0.352	322	208	0	1	322	1	322	2.270E-50	175
GENE000057_Prokka:VFPARIOC_00071|69135_69711_1|	GENE000058_Prokka:VFPARPLA_00071|67805_68390_1|	0.510	192	93	0	1	191	1	192	6.368E-64	208
GENE000058_Prokka:VFPARIOC_00072|69707_70295_1|	GENE000059_Prokka:VFPARPLA_00072|68380_68965_1|	0.362	190	117	0	2	185	3	192	2.220E-32	117
GENE000059_Prokka:VFPARIOC_00073|70263_70965_1|	GENE000060_Prokka:VFPARPLA_00073|68958_69657_1|	0.329	228	150	0	2	229	5	229	4.360E-29	109
GENE000060_Prokka:VFPARIOC_00074|70961_71699_1|	GENE000061_Prokka:VFPARPLA_00074|69646_70390_1|	0.463	246	131	0	1	245	1	246	1.137E-64	213
GENE000061_Prokka:VFPARIOC_00075|71695_71980_1|	GENE000062_Prokka:VFPARPLA_00075|70376_70682_1|	0.455	90	49	0	1	90	8	97	2.510E-29	103
GENE000062_Prokka:VFPARIOC_00079|73582_73738_-1|	GENE000064_Prokka:VFPARPLA_00080|72385_72541_-1|	0.425	47	24	0	1	47	1	43	5.539E-05	31
GENE000065_Prokka:VFPARIOC_00086|75980_76490_-1|	GENE000066_Prokka:VFPARPLA_00086|74628_75123_-1|	0.298	151	104	0	1	151	1	149	3.042E-14	63
GENE000066_Prokka:VFPARIOC_00087|76486_77503_-1|	GENE000067_Prokka:VFPARPLA_00087|75119_76136_-1|	0.277	327	221	0	9	335	17	322	2.663E-25	101
GENE000067_Prokka:VFPARIOC_00088|77645_79304_1|	GENE000069_Prokka:VFPARPLA_00089|77160_77937_1|	0.559	234	101	0	316	549	27	257	2.766E-78	266
GENE000068_Prokka:VFPARIOC_00089|79300_80395_1|	GENE000070_Prokka:VFPARPLA_00090|77933_79013_1|	0.410	364	209	0	1	364	1	356	4.205E-75	249
GENE000070_Prokka:VFPARIOC_00091|80618_81929_-1|	GENE000071_Prokka:VFPARPLA_00091|79160_80522_-1|	0.425	451	248	0	1	433	1	451	1.246E-96	315
GENE000071_Prokka:VFPARIOC_00092|81930_83088_-1|	GENE000072_Prokka:VFPARPLA_00092|80518_81709_-1|	0.348	348	217	0	8	341	4	351	3.285E-48	171
GENE000078_Prokka:VFPARIOC_00101|89891_91130_1|	GENE000080_Prokka:VFPARPLA_00102|90129_91413_1|	0.304	408	278	0	10	410	12	419	6.105E-52	183
GENE000079_Prokka:VFPARIOC_00102|91122_92190_1|	GENE000081_Prokka:VFPARPLA_00103|91393_92452_1|	0.230	334	252	0	13	346	13	340	2.212E-12	61
GENE000077_Prokka:VFPARIOC_00100|88267_89860_1|	GENE000079_Prokka:VFPARPLA_00101|88466_90065_1|	0.417	523	304	0	4	526	3	525	1.328E-133	427
GENE000082_Prokka:VFPARIOC_00105|93375_93984_1|	GENE000083_Prokka:VFPARPLA_00105|93550_94195_1|	0.338	192	122	0	3	188	5	196	9.417E-26	98
GENE000083_Prokka:VFPARIOC_00106|93954_94950_-1|	GENE000084_Prokka:VFPARPLA_00106|94169_95183_-1|	0.394	332	196	0	4	327	5	336	1.247E-75	249
GENE000085_Prokka:VFPARIOC_00108|96736_97183_-1|	GENE000086_Prokka:VFPARPLA_00108|97006_97435_-1|	0.413	145	76	0	3	147	10	140	2.345E-29	106
GENE000086_Prokka:VFPARIOC_00109|97222_98155_1|	GENE000087_Prokka:VFPARPLA_00109|97491_98469_1|	0.465	303	160	0	3	302	11	313	5.537E-86	278
