GENE000025_Prokka:VFTETHEX_00029|28873_29014_-1|	GENE000029_Prokka:VFUGYOPS_00029|25231_25375_-1|	0.543	46	20	0	3	46	2	47	1.732E-11	49
GENE000027_Prokka:VFTETHEX_00031|29209_31426_1|	GENE000030_Prokka:VFUGYOPS_00030|25381_27568_1|	0.389	733	439	0	2	734	1	719	8.017E-145	469
GENE000029_Prokka:VFTETHEX_00033|32375_33509_1|	GENE000032_Prokka:VFUGYOPS_00032|28221_29286_1|	0.390	373	207	0	2	374	10	349	8.011E-71	237
GENE000030_Prokka:VFTETHEX_00034|33497_34304_-1|	GENE000033_Prokka:VFUGYOPS_00033|29271_29982_-1|	0.497	235	117	0	30	264	2	234	1.092E-65	217
GENE000100_Prokka:VFTETHEX_00121|99740_100043_1|	GENE000115_Prokka:VFUGYOPS_00124|99977_100217_1|	0.300	100	55	0	1	100	1	79	4.846E-09	45
GENE000031_Prokka:VFTETHEX_00035|34355_34913_-1|	GENE000036_Prokka:VFUGYOPS_00036|31480_32044_-1|	0.365	182	112	0	1	182	1	177	3.977E-29	107
GENE000032_Prokka:VFTETHEX_00036|34906_36187_-1|	GENE000037_Prokka:VFUGYOPS_00037|32040_33243_-1|	0.364	412	244	0	6	417	7	390	8.202E-52	183
GENE000034_Prokka:VFTETHEX_00038|37875_38787_-1|	GENE000039_Prokka:VFUGYOPS_00039|34670_35435_-1|	0.326	269	164	0	31	299	5	248	1.172E-31	119
GENE000035_Prokka:VFTETHEX_00039|38810_40235_1|	GENE000041_Prokka:VFUGYOPS_00041|36572_37691_1|	0.378	370	213	0	91	460	20	363	1.002E-63	220
GENE000039_Prokka:VFTETHEX_00043|43670_44399_1|	GENE000042_Prokka:VFUGYOPS_00043|40671_41391_1|	0.262	228	165	0	4	231	2	226	2.475E-10	53
GENE000008_Prokka:VFTETHEX_00009|11197_11671_1|	GENE000009_Prokka:VFUGYOPS_00009|10055_10523_1|	0.409	154	89	0	1	154	1	152	1.278E-30	110
GENE000009_Prokka:VFTETHEX_00010|11670_13722_1|	GENE000010_Prokka:VFUGYOPS_00010|10523_12572_1|	0.510	679	330	0	5	683	4	677	3.868E-217	677
GENE000010_Prokka:VFTETHEX_00011|13709_14006_1|	GENE000011_Prokka:VFUGYOPS_00011|12568_12862_1|	0.378	95	58	0	4	98	3	97	2.433E-15	63
GENE000040_Prokka:VFTETHEX_00044|44395_45436_1|	GENE000043_Prokka:VFUGYOPS_00044|41365_42349_1|	0.441	336	178	0	5	340	3	321	5.433E-83	271
GENE000041_Prokka:VFTETHEX_00045|45672_45933_1|	GENE000047_Prokka:VFUGYOPS_00048|44694_44916_1|	0.441	68	35	0	1	68	1	64	2.539E-10	48
GENE000044_Prokka:VFTETHEX_00051|47498_48065_1|	GENE000053_Prokka:VFUGYOPS_00054|49833_50364_1|	0.624	173	65	0	16	188	4	176	1.333E-70	227
GENE000046_Prokka:VFTETHEX_00054|50050_51091_1|	GENE000056_Prokka:VFUGYOPS_00057|51983_52979_1|	0.338	335	216	0	5	339	4	331	8.585E-52	180
GENE000047_Prokka:VFTETHEX_00056|51246_51846_1|	GENE000057_Prokka:VFUGYOPS_00058|53021_53591_1|	0.369	193	116	0	2	194	1	185	6.049E-30	110
GENE000048_Prokka:VFTETHEX_00057|51842_53066_1|	GENE000058_Prokka:VFUGYOPS_00059|53583_54777_1|	0.434	388	210	0	29	400	5	392	2.711E-102	330
GENE000049_Prokka:VFTETHEX_00058|53052_54021_1|	GENE000059_Prokka:VFUGYOPS_00060|54736_55768_1|	0.338	318	206	0	3	320	27	338	5.493E-46	162
GENE000050_Prokka:VFTETHEX_00059|54017_54608_1|	GENE000060_Prokka:VFUGYOPS_00061|55751_56303_1|	0.424	188	103	0	6	193	4	183	9.529E-43	147
GENE000051_Prokka:VFTETHEX_00060|54604_55201_1|	GENE000061_Prokka:VFUGYOPS_00062|56302_56881_1|	0.365	196	117	0	1	196	1	185	2.288E-32	117
GENE000052_Prokka:VFTETHEX_00061|55197_55911_1|	GENE000062_Prokka:VFUGYOPS_00063|56858_57542_1|	0.321	231	146	0	1	231	1	216	2.392E-26	101
GENE000053_Prokka:VFTETHEX_00062|55900_56647_1|	GENE000063_Prokka:VFUGYOPS_00064|57523_58276_1|	0.460	248	132	0	1	248	1	245	2.859E-63	209
GENE000054_Prokka:VFTETHEX_00063|56643_56952_1|	GENE000064_Prokka:VFUGYOPS_00065|58253_58556_1|	0.477	88	44	0	2	89	10	95	1.255E-23	87
GENE000055_Prokka:VFTETHEX_00064|56917_57181_1|	GENE000065_Prokka:VFUGYOPS_00066|58539_58815_1|	0.356	86	52	0	2	87	7	88	1.698E-14	60
GENE000057_Prokka:VFTETHEX_00068|57803_58262_-1|	GENE000068_Prokka:VFUGYOPS_00070|60132_60591_-1|	0.393	152	90	0	1	150	1	152	7.340E-26	96
GENE000020_Prokka:VFTETHEX_00023|21781_22342_-1|	GENE000022_Prokka:VFUGYOPS_00022|18070_18589_-1|	0.422	153	87	0	5	157	1	151	1.866E-29	108
GENE000074_Prokka:VFTETHEX_00091|75954_76557_1|	GENE000087_Prokka:VFUGYOPS_00093|79536_80163_1|	0.294	207	134	0	1	191	1	207	4.679E-22	87
GENE000075_Prokka:VFTETHEX_00092|76548_77568_-1|	GENE000088_Prokka:VFUGYOPS_00094|80151_81087_-1|	0.418	334	178	0	6	339	4	310	2.749E-67	225
GENE000076_Prokka:VFTETHEX_00093|77560_79360_-1|	GENE000089_Prokka:VFUGYOPS_00095|81083_82883_-1|	0.609	599	233	0	4	599	1	599	1.227E-237	732
GENE000078_Prokka:VFTETHEX_00095|79834_80785_1|	GENE000090_Prokka:VFUGYOPS_00096|82947_83916_1|	0.438	301	167	0	3	301	21	321	3.714E-73	241
GENE000079_Prokka:VFTETHEX_00096|80755_81757_-1|	GENE000091_Prokka:VFUGYOPS_00097|83912_84851_-1|	0.359	329	192	0	3	331	2	301	1.530E-47	167
GENE000082_Prokka:VFTETHEX_00099|83059_83839_-1|	GENE000095_Prokka:VFUGYOPS_00101|86977_87670_-1|	0.321	258	142	0	2	259	6	215	9.485E-26	100
GENE000083_Prokka:VFTETHEX_00100|83849_84287_1|	GENE000096_Prokka:VFUGYOPS_00102|87699_88089_1|	0.365	134	81	0	11	144	1	128	9.487E-29	104
GENE000085_Prokka:VFTETHEX_00102|84658_84907_-1|	GENE000098_Prokka:VFUGYOPS_00104|88500_88773_-1|	0.566	82	34	0	1	82	1	80	1.400E-21	80
GENE000086_Prokka:VFTETHEX_00103|84885_85212_-1|	GENE000099_Prokka:VFUGYOPS_00105|88742_89093_-1|	0.413	103	56	0	6	108	17	113	4.435E-13	57
GENE000088_Prokka:VFTETHEX_00109|90650_91058_1|	GENE000102_Prokka:VFUGYOPS_00111|95316_95718_1|	0.548	104	46	0	29	132	27	129	3.232E-36	125
GENE000089_Prokka:VFTETHEX_00110|91050_91644_1|	GENE000103_Prokka:VFUGYOPS_00112|95704_96079_1|	0.476	126	61	0	16	141	5	122	5.249E-31	113
GENE000111_Prokka:VFTETHEX_00132|103535_104162_1|	GENE000125_Prokka:VFUGYOPS_00134|103478_104156_1|	0.247	216	154	0	1	206	1	216	1.556E-15	68
GENE000113_Prokka:VFTETHEX_00134|104455_105601_-1|	GENE000127_Prokka:VFUGYOPS_00136|104371_105490_-1|	0.480	374	190	0	8	381	5	371	2.366E-101	326
GENE000001_Prokka:VFTETHEX_00002|1257_1641_1|	GENE000002_Prokka:VFUGYOPS_00002|1184_1565_1|	0.354	126	79	0	2	125	1	126	1.959E-21	82
GENE000004_Prokka:VFTETHEX_00005|2691_3048_1|	GENE000005_Prokka:VFUGYOPS_00005|2510_2852_1|	0.376	116	69	0	1	116	1	111	6.121E-22	83
GENE000005_Prokka:VFTETHEX_00006|3044_6938_1|	GENE000006_Prokka:VFUGYOPS_00006|2848_6118_1|	0.355	1287	694	0	10	1296	12	1088	7.655E-197	644
GENE000006_Prokka:VFTETHEX_00007|6934_10837_1|	GENE000007_Prokka:VFUGYOPS_00007|6101_9731_1|	0.385	1292	729	0	9	1300	12	1198	1.717E-241	776
GENE000007_Prokka:VFTETHEX_00008|10833_11229_1|	GENE000008_Prokka:VFUGYOPS_00008|9699_10077_1|	0.756	123	30	0	3	125	2	124	1.053E-62	201
GENE000061_Prokka:VFTETHEX_00076|62620_63409_1|	GENE000074_Prokka:VFUGYOPS_00078|64383_65121_1|	0.540	258	112	0	1	258	1	245	2.223E-82	265
GENE000062_Prokka:VFTETHEX_00077|63428_64484_1|	GENE000075_Prokka:VFUGYOPS_00079|65117_66119_1|	0.360	328	195	0	18	345	18	323	8.612E-55	189
GENE000063_Prokka:VFTETHEX_00078|64480_65758_-1|	GENE000076_Prokka:VFUGYOPS_00080|66092_67379_-1|	0.401	428	253	0	1	423	1	428	1.526E-86	285
GENE000064_Prokka:VFTETHEX_00079|65754_66933_-1|	GENE000077_Prokka:VFUGYOPS_00081|67375_68476_-1|	0.313	385	248	0	1	385	1	362	4.074E-43	156
GENE000065_Prokka:VFTETHEX_00080|66922_68149_-1|	GENE000078_Prokka:VFUGYOPS_00082|68472_69651_-1|	0.405	392	219	0	12	403	24	392	1.096E-69	235
GENE000066_Prokka:VFTETHEX_00081|68141_68321_-1|	GENE000079_Prokka:VFUGYOPS_00083|69643_70180_-1|	0.549	51	22	0	1	50	125	175	5.201E-14	57
GENE000068_Prokka:VFTETHEX_00085|69026_70337_1|	GENE000081_Prokka:VFUGYOPS_00087|72610_73801_1|	0.392	404	237	0	33	436	7	396	1.472E-65	224
GENE000069_Prokka:VFTETHEX_00086|70336_72190_1|	GENE000082_Prokka:VFUGYOPS_00088|73797_75339_1|	0.416	519	297	0	7	525	2	510	1.941E-112	369
GENE000070_Prokka:VFTETHEX_00087|72289_73561_1|	GENE000085_Prokka:VFUGYOPS_00091|77168_78422_1|	0.335	420	272	0	3	422	4	413	7.195E-54	189
GENE000091_Prokka:VFTETHEX_00112|91821_92616_1|	GENE000105_Prokka:VFUGYOPS_00114|96287_97091_1|	0.529	265	124	0	1	264	1	265	1.090E-82	266
GENE000092_Prokka:VFTETHEX_00113|92599_92863_1|	GENE000106_Prokka:VFUGYOPS_00115|97087_97345_1|	0.607	83	32	0	6	87	2	84	8.329E-29	101
GENE000095_Prokka:VFTETHEX_00116|97582_98188_1|	GENE000108_Prokka:VFUGYOPS_00117|97638_98232_1|	0.361	199	125	0	1	199	1	196	2.031E-35	126
GENE000096_Prokka:VFTETHEX_00117|98184_98604_1|	GENE000109_Prokka:VFUGYOPS_00118|98231_98645_1|	0.452	124	67	0	8	131	9	132	3.348E-29	105
GENE000098_Prokka:VFTETHEX_00119|98831_99197_1|	GENE000112_Prokka:VFUGYOPS_00121|98935_99304_1|	0.412	122	71	0	1	121	1	122	4.253E-27	98
GENE000099_Prokka:VFTETHEX_00120|99186_99741_1|	GENE000114_Prokka:VFUGYOPS_00123|99460_99985_1|	0.438	154	85	0	14	167	1	153	2.583E-34	122
