GENE000028_Prokka:VFHYALUT_00031|23408_24647_-1|	GENE000021_Prokka:VFRANEDI_00023|22332_23604_-1|	0.385	376	224	0	43	408	43	418	7.871E-79	262
GENE000029_Prokka:VFHYALUT_00032|24627_25575_-1|	GENE000022_Prokka:VFRANEDI_00024|23600_24290_-1|	0.373	209	127	0	88	291	6	214	5.975E-41	147
GENE000058_Prokka:VFHYALUT_00066|57779_58451_1|	GENE000050_Prokka:VFRANEDI_00057|55796_56357_1|	0.337	180	101	0	43	222	30	183	2.265E-18	77
GENE000059_Prokka:VFHYALUT_00069|59215_60277_1|	GENE000052_Prokka:VFRANEDI_00061|57109_58201_1|	0.404	333	197	0	22	352	24	356	1.061E-66	224
GENE000060_Prokka:VFHYALUT_00070|60273_63441_1|	GENE000053_Prokka:VFRANEDI_00062|58182_61284_1|	0.431	1019	570	0	5	1023	3	1004	8.199E-237	752
GENE000061_Prokka:VFHYALUT_00071|63427_63988_1|	GENE000054_Prokka:VFRANEDI_00063|61267_61822_1|	0.279	178	126	0	7	184	8	183	9.623E-16	68
GENE000062_Prokka:VFHYALUT_00072|63978_64530_1|	GENE000055_Prokka:VFRANEDI_00064|61821_62394_1|	0.627	172	63	0	11	182	20	190	1.743E-74	238
GENE000064_Prokka:VFHYALUT_00078|67432_68047_1|	GENE000057_Prokka:VFRANEDI_00069|65750_66329_1|	0.338	194	122	0	1	194	1	185	5.635E-22	87
GENE000065_Prokka:VFHYALUT_00079|68027_69287_1|	GENE000058_Prokka:VFRANEDI_00070|66333_67596_1|	0.410	390	225	0	28	409	25	414	8.762E-93	303
GENE000066_Prokka:VFHYALUT_00080|69280_70303_1|	GENE000059_Prokka:VFRANEDI_00071|67589_68594_1|	0.315	316	210	0	16	331	3	310	2.633E-40	146
GENE000068_Prokka:VFHYALUT_00082|70862_71483_1|	GENE000061_Prokka:VFRANEDI_00073|69125_69710_1|	0.362	204	122	0	1	204	1	193	3.246E-32	117
GENE000038_Prokka:VFHYALUT_00043|35437_36142_-1|	GENE000033_Prokka:VFRANEDI_00036|34507_35371_-1|	0.442	233	129	0	1	233	54	286	2.061E-61	203
GENE000040_Prokka:VFHYALUT_00045|36822_37746_-1|	GENE000035_Prokka:VFRANEDI_00038|36101_37127_-1|	0.243	320	229	0	3	305	19	338	1.168E-18	80
GENE000001_Prokka:VFHYALUT_00001|0_1191_1|	GENE000001_Prokka:VFRANEDI_00001|0_1188_1|	0.707	395	115	0	1	395	1	395	1.046E-193	594
GENE000006_Prokka:VFHYALUT_00007|3081_6486_1|	GENE000006_Prokka:VFRANEDI_00006|3115_6874_1|	0.328	1248	757	0	5	1131	2	1249	7.532E-176	576
GENE000007_Prokka:VFHYALUT_00008|6482_10187_1|	GENE000007_Prokka:VFRANEDI_00007|6870_10755_1|	0.357	1288	780	0	1	1214	2	1289	1.505E-234	753
GENE000119_Prokka:VFHYALUT_00147|118887_119154_1|	GENE000111_Prokka:VFRANEDI_00136|118024_118303_1|	0.380	92	54	0	1	88	1	92	6.108E-18	70
GENE000120_Prokka:VFHYALUT_00148|119154_119538_1|	GENE000112_Prokka:VFRANEDI_00137|118302_118686_1|	0.389	118	70	0	10	127	10	124	2.094E-21	82
GENE000123_Prokka:VFHYALUT_00151|120452_120899_1|	GENE000115_Prokka:VFRANEDI_00140|119508_119946_1|	0.310	144	97	0	6	147	2	145	2.670E-18	74
GENE000124_Prokka:VFHYALUT_00152|120888_121164_1|	GENE000116_Prokka:VFRANEDI_00141|119921_120269_1|	0.531	94	37	0	5	83	3	96	9.105E-23	84
GENE000125_Prokka:VFHYALUT_00153|121153_121375_1|	GENE000117_Prokka:VFRANEDI_00142|120258_120474_1|	0.500	68	34	0	6	73	4	71	2.442E-20	76
GENE000126_Prokka:VFHYALUT_00154|121377_121491_1|	GENE000118_Prokka:VFRANEDI_00143|120470_120584_1|	0.702	37	11	0	1	37	1	37	8.860E-14	55
GENE000127_Prokka:VFHYALUT_00155|121487_121844_1|	GENE000119_Prokka:VFRANEDI_00144|120586_120925_1|	0.422	109	62	0	1	109	1	109	5.935E-23	86
GENE000128_Prokka:VFHYALUT_00156|121840_122185_1|	GENE000120_Prokka:VFRANEDI_00145|120921_121269_1|	0.418	109	62	0	5	113	7	114	5.544E-22	83
GENE000099_Prokka:VFHYALUT_00123|104322_104958_-1|	GENE000093_Prokka:VFRANEDI_00114|103006_103648_-1|	0.328	205	136	0	8	210	6	210	5.012E-28	105
GENE000101_Prokka:VFHYALUT_00125|105729_106140_1|	GENE000096_Prokka:VFRANEDI_00117|105578_106010_1|	0.460	126	67	0	5	130	11	136	3.164E-29	105
GENE000103_Prokka:VFHYALUT_00127|107104_107359_-1|	GENE000097_Prokka:VFRANEDI_00118|106002_106239_-1|	0.619	71	27	0	1	71	1	71	2.952E-23	85
GENE000104_Prokka:VFHYALUT_00128|107328_107610_-1|	GENE000098_Prokka:VFRANEDI_00119|106231_106537_-1|	0.313	85	51	0	1	75	2	86	1.091E-06	38
GENE000106_Prokka:VFHYALUT_00130|108127_109351_1|	GENE000099_Prokka:VFRANEDI_00121|107388_108633_1|	0.418	400	228	0	4	403	8	399	4.212E-97	315
GENE000107_Prokka:VFHYALUT_00135|114163_114568_1|	GENE000100_Prokka:VFRANEDI_00125|113273_113726_1|	0.500	96	47	0	36	131	56	149	1.440E-28	103
GENE000108_Prokka:VFHYALUT_00136|114564_115122_1|	GENE000101_Prokka:VFRANEDI_00126|113729_114320_1|	0.335	179	109	0	14	178	16	194	3.142E-22	87
GENE000110_Prokka:VFHYALUT_00138|115334_116030_1|	GENE000103_Prokka:VFRANEDI_00128|114518_115325_1|	0.513	230	109	0	5	229	30	259	1.086E-67	221
GENE000111_Prokka:VFHYALUT_00139|116029_116293_1|	GENE000104_Prokka:VFRANEDI_00129|115321_115573_1|	0.565	76	33	0	5	80	8	83	1.608E-30	106
GENE000112_Prokka:VFHYALUT_00140|116298_116604_1|	GENE000105_Prokka:VFRANEDI_00130|115585_115915_1|	0.236	93	67	0	6	94	11	103	5.900E-08	42
GENE000113_Prokka:VFHYALUT_00141|116588_117188_1|	GENE000106_Prokka:VFRANEDI_00131|115915_116515_1|	0.356	198	125	0	1	198	1	195	6.022E-31	113
GENE000114_Prokka:VFHYALUT_00142|117189_117594_1|	GENE000107_Prokka:VFRANEDI_00132|116508_116910_1|	0.520	123	58	0	7	128	5	127	6.686E-37	127
GENE000116_Prokka:VFHYALUT_00144|117817_118204_1|	GENE000109_Prokka:VFRANEDI_00134|117129_117495_1|	0.411	106	61	0	1	106	1	105	1.291E-18	74
GENE000118_Prokka:VFHYALUT_00146|118352_118886_1|	GENE000110_Prokka:VFRANEDI_00135|117491_118025_1|	0.391	159	94	0	20	175	17	175	2.710E-31	113
GENE000129_Prokka:VFHYALUT_00157|122187_122670_1|	GENE000121_Prokka:VFRANEDI_00146|121273_121804_1|	0.292	147	102	0	3	149	2	146	5.104E-14	62
GENE000130_Prokka:VFHYALUT_00158|122666_123491_1|	GENE000122_Prokka:VFRANEDI_00147|121806_122676_1|	0.239	225	166	0	36	260	31	249	1.448E-08	48
GENE000132_Prokka:VFHYALUT_00160|123776_124925_-1|	GENE000125_Prokka:VFRANEDI_00150|123129_124239_-1|	0.432	367	206	0	8	374	6	369	8.755E-85	278
GENE000015_Prokka:VFHYALUT_00017|14590_15634_-1|	GENE000013_Prokka:VFRANEDI_00014|15494_16583_-1|	0.326	342	221	0	4	345	34	362	7.215E-38	139
GENE000017_Prokka:VFHYALUT_00019|15920_16304_-1|	GENE000014_Prokka:VFRANEDI_00015|16579_16969_-1|	0.372	129	79	0	1	127	1	129	8.577E-23	86
GENE000019_Prokka:VFHYALUT_00021|16607_17336_-1|	GENE000016_Prokka:VFRANEDI_00017|17261_18059_-1|	0.314	236	158	0	8	239	26	261	6.431E-26	100
GENE000089_Prokka:VFHYALUT_00113|93037_94633_1|	GENE000081_Prokka:VFRANEDI_00102|89317_90916_1|	0.516	511	244	0	4	509	3	513	5.623E-176	550
GENE000090_Prokka:VFHYALUT_00114|94632_95919_1|	GENE000082_Prokka:VFRANEDI_00103|90964_92248_1|	0.326	408	271	0	24	426	20	427	3.582E-58	202
GENE000092_Prokka:VFHYALUT_00116|97085_97685_1|	GENE000085_Prokka:VFRANEDI_00106|94405_95044_1|	0.266	195	136	0	5	190	2	196	5.592E-19	78
GENE000093_Prokka:VFHYALUT_00117|97659_98622_-1|	GENE000086_Prokka:VFRANEDI_00107|95023_96046_-1|	0.340	334	206	0	1	313	2	335	1.925E-51	178
GENE000094_Prokka:VFHYALUT_00118|98621_100466_-1|	GENE000087_Prokka:VFRANEDI_00108|96055_97864_-1|	0.594	606	242	0	6	611	1	598	1.707E-232	718
GENE000095_Prokka:VFHYALUT_00119|100453_100756_-1|	GENE000088_Prokka:VFRANEDI_00109|97863_98292_-1|	0.360	99	60	0	6	99	41	139	1.142E-16	67
GENE000096_Prokka:VFHYALUT_00120|100811_101825_1|	GENE000089_Prokka:VFRANEDI_00110|98348_99323_1|	0.432	310	173	0	25	334	8	312	2.942E-77	254
GENE000098_Prokka:VFHYALUT_00122|102367_104269_-1|	GENE000092_Prokka:VFRANEDI_00113|100796_103010_-1|	0.385	625	377	0	1	625	40	653	4.238E-123	401
GENE000080_Prokka:VFHYALUT_00102|81393_82524_1|	GENE000070_Prokka:VFRANEDI_00089|76962_78006_1|	0.295	367	243	0	3	369	2	346	3.063E-40	147
GENE000081_Prokka:VFHYALUT_00103|82489_83314_1|	GENE000071_Prokka:VFRANEDI_00090|77986_78763_1|	0.510	262	124	0	7	268	3	257	8.683E-82	264
GENE000082_Prokka:VFHYALUT_00104|83294_84344_1|	GENE000072_Prokka:VFRANEDI_00091|78759_79839_1|	0.352	349	221	0	1	342	1	349	1.159E-48	171
GENE000083_Prokka:VFHYALUT_00105|84324_85704_-1|	GENE000073_Prokka:VFRANEDI_00092|79991_81374_-1|	0.384	455	277	0	1	455	1	450	7.431E-80	267
GENE000084_Prokka:VFHYALUT_00106|85700_86888_-1|	GENE000074_Prokka:VFRANEDI_00093|81370_82561_-1|	0.298	363	253	0	8	368	6	368	8.540E-30	116
GENE000085_Prokka:VFHYALUT_00107|86884_87298_-1|	GENE000076_Prokka:VFRANEDI_00095|83824_83998_-1|	0.411	51	27	0	87	137	3	49	1.798E-04	33
GENE000086_Prokka:VFHYALUT_00110|89699_90950_1|	GENE000078_Prokka:VFRANEDI_00099|85977_87204_1|	0.312	407	271	0	22	416	2	408	1.341E-54	191
GENE000087_Prokka:VFHYALUT_00111|90946_92746_1|	GENE000079_Prokka:VFRANEDI_00100|87200_89018_1|	0.438	565	315	0	3	564	4	568	2.990E-135	435
GENE000002_Prokka:VFHYALUT_00003|1282_1675_1|	GENE000002_Prokka:VFRANEDI_00002|1245_1704_1|	0.363	130	78	0	2	125	20	149	1.273E-19	77
GENE000067_Prokka:VFHYALUT_00081|70299_70860_1|	GENE000060_Prokka:VFRANEDI_00072|68550_69132_1|	0.387	185	110	0	5	184	7	191	4.356E-39	136
GENE000025_Prokka:VFHYALUT_00028|20982_21537_-1|	GENE000019_Prokka:VFRANEDI_00021|20332_20884_-1|	0.409	171	98	0	10	180	10	176	2.158E-27	102
GENE000034_Prokka:VFHYALUT_00038|30969_31119_-1|	GENE000028_Prokka:VFRANEDI_00031|30021_30189_-1|	0.468	32	16	0	3	34	13	44	9.663E-06	33
GENE000035_Prokka:VFHYALUT_00040|31205_33446_1|	GENE000029_Prokka:VFRANEDI_00032|30198_32391_1|	0.314	725	486	0	11	735	4	713	5.192E-108	361
GENE000036_Prokka:VFHYALUT_00041|33651_34395_1|	GENE000031_Prokka:VFRANEDI_00034|32561_33356_1|	0.282	190	134	0	1	190	32	218	5.397E-09	49
GENE000037_Prokka:VFHYALUT_00042|34366_35449_1|	GENE000032_Prokka:VFRANEDI_00035|33378_34518_1|	0.366	360	217	0	17	360	17	376	1.834E-61	209
GENE000008_Prokka:VFHYALUT_00009|10131_10518_1|	GENE000008_Prokka:VFRANEDI_00008|10751_11159_1|	0.687	128	39	0	1	127	1	128	3.927E-56	182
GENE000009_Prokka:VFHYALUT_00010|10477_10957_1|	GENE000009_Prokka:VFRANEDI_00009|11119_11593_1|	0.417	155	89	0	6	159	3	157	5.110E-34	120
GENE000010_Prokka:VFHYALUT_00011|10958_13010_1|	GENE000010_Prokka:VFRANEDI_00010|11594_13664_1|	0.513	681	330	0	3	681	6	686	9.137E-227	705
GENE000041_Prokka:VFHYALUT_00046|37735_38299_-1|	GENE000036_Prokka:VFRANEDI_00039|37113_37677_-1|	0.401	181	107	0	1	179	1	181	5.356E-37	130
GENE000042_Prokka:VFHYALUT_00047|38301_39579_-1|	GENE000037_Prokka:VFRANEDI_00040|37673_38894_-1|	0.340	402	257	0	18	419	14	404	3.937E-52	184
GENE000043_Prokka:VFHYALUT_00048|39541_40942_-1|	GENE000038_Prokka:VFRANEDI_00041|38890_40276_-1|	0.410	447	263	0	6	452	4	449	9.591E-105	340
GENE000046_Prokka:VFHYALUT_00051|43607_44804_-1|	GENE000040_Prokka:VFRANEDI_00043|41557_42928_-1|	0.310	390	264	0	15	398	7	396	2.067E-49	175
GENE000047_Prokka:VFHYALUT_00052|44781_45498_-1|	GENE000041_Prokka:VFRANEDI_00044|42924_43887_-1|	0.293	226	156	0	6	231	92	313	3.180E-19	80
