GENE000010_Prokka:VFUGYLON_00010|10420_12466_1|	GENE000010_Prokka:VFSTEMIN_00010|10841_12908_1|	0.545	687	309	0	1	681	1	687	1.534E-246	762
GENE000041_Prokka:VFUGYLON_00042|35594_36101_-1|	GENE000042_Prokka:VFSTEMIN_00043|39994_40294_-1|	0.463	95	50	0	67	161	2	96	2.917E-24	92
GENE000102_Prokka:VFUGYLON_00112|90740_91109_1|	GENE000102_Prokka:VFSTEMIN_00108|90232_90661_1|	0.382	120	73	0	3	121	20	139	1.000E-25	94
GENE000103_Prokka:VFUGYLON_00113|91108_91612_1|	GENE000103_Prokka:VFSTEMIN_00109|90653_91178_1|	0.357	173	107	0	1	167	1	173	1.591E-31	113
GENE000105_Prokka:VFUGYLON_00115|91861_92263_1|	GENE000105_Prokka:VFSTEMIN_00111|91430_91853_1|	0.355	137	84	0	1	132	2	138	1.728E-24	91
GENE000107_Prokka:VFUGYLON_00117|92595_92823_1|	GENE000107_Prokka:VFSTEMIN_00113|92143_92371_1|	0.800	75	15	0	1	75	1	75	7.397E-39	129
GENE000108_Prokka:VFUGYLON_00118|92929_93289_1|	GENE000108_Prokka:VFSTEMIN_00114|92489_92831_1|	0.495	111	55	0	7	117	4	113	6.552E-29	103
GENE000067_Prokka:VFUGYLON_00072|60517_61549_1|	GENE000072_Prokka:VFSTEMIN_00075|64904_65951_1|	0.566	348	148	0	1	343	1	348	2.149E-130	408
GENE000068_Prokka:VFUGYLON_00075|62983_64162_1|	GENE000074_Prokka:VFSTEMIN_00077|66213_67371_1|	0.301	318	199	0	1	318	23	307	3.752E-35	132
GENE000070_Prokka:VFUGYLON_00077|65816_66062_1|	GENE000075_Prokka:VFSTEMIN_00078|67456_67690_1|	0.450	80	41	0	1	80	1	75	1.710E-18	71
GENE000071_Prokka:VFUGYLON_00078|66058_67609_1|	GENE000076_Prokka:VFSTEMIN_00079|67686_69246_1|	0.474	516	270	0	1	515	1	516	1.036E-158	499
GENE000072_Prokka:VFUGYLON_00079|67608_68856_1|	GENE000077_Prokka:VFSTEMIN_00080|69247_70513_1|	0.378	421	257	0	1	414	1	421	1.363E-81	270
GENE000073_Prokka:VFUGYLON_00080|68839_69907_-1|	GENE000078_Prokka:VFSTEMIN_00081|70499_71567_-1|	0.265	355	257	0	5	355	1	355	1.612E-38	141
GENE000074_Prokka:VFUGYLON_00081|69970_70588_1|	GENE000079_Prokka:VFSTEMIN_00082|71683_72316_1|	0.398	204	122	0	2	205	6	209	1.144E-43	150
GENE000075_Prokka:VFUGYLON_00082|70579_71527_-1|	GENE000080_Prokka:VFSTEMIN_00083|72304_73282_-1|	0.401	321	186	0	2	312	3	323	1.729E-71	236
GENE000076_Prokka:VFUGYLON_00083|71523_73320_-1|	GENE000081_Prokka:VFSTEMIN_00084|73278_75078_-1|	0.654	599	207	0	1	598	1	599	1.973E-267	818
GENE000021_Prokka:VFUGYLON_00021|17518_17968_1|	GENE000021_Prokka:VFSTEMIN_00021|18635_19082_1|	0.220	132	100	0	17	145	13	144	1.953E-07	42
GENE000022_Prokka:VFUGYLON_00022|17953_18478_-1|	GENE000022_Prokka:VFSTEMIN_00022|19065_19575_-1|	0.345	171	108	0	1	171	1	166	2.651E-28	104
GENE000024_Prokka:VFUGYLON_00024|19602_20286_-1|	GENE000032_Prokka:VFSTEMIN_00033|29727_30426_-1|	0.426	221	119	0	1	221	1	209	3.088E-51	173
GENE000029_Prokka:VFUGYLON_00029|23516_24917_-1|	GENE000033_Prokka:VFSTEMIN_00034|30484_31864_-1|	0.435	451	253	0	4	452	2	452	1.168E-121	389
GENE000030_Prokka:VFUGYLON_00030|24897_25767_-1|	GENE000034_Prokka:VFSTEMIN_00035|31942_32821_-1|	0.307	284	188	0	1	284	14	286	1.576E-32	121
GENE000101_Prokka:VFUGYLON_00111|90507_90741_1|	GENE000101_Prokka:VFSTEMIN_00107|90018_90267_1|	0.378	82	47	0	1	77	1	82	5.009E-14	58
GENE000033_Prokka:VFUGYLON_00033|28174_30883_1|	GENE000036_Prokka:VFSTEMIN_00037|34174_36964_1|	0.389	902	543	0	1	889	11	912	3.625E-199	635
GENE000043_Prokka:VFUGYLON_00044|37148_40190_1|	GENE000044_Prokka:VFSTEMIN_00045|41544_44688_1|	0.482	1019	521	0	2	1008	14	1032	9.881E-322	997
GENE000034_Prokka:VFUGYLON_00035|31083_31785_1|	GENE000038_Prokka:VFSTEMIN_00039|37091_37805_1|	0.299	234	158	0	4	230	3	236	9.743E-25	96
GENE000109_Prokka:VFUGYLON_00119|93281_93629_1|	GENE000109_Prokka:VFSTEMIN_00115|92827_93166_1|	0.537	108	49	0	7	114	5	111	2.018E-39	133
GENE000110_Prokka:VFUGYLON_00120|93625_94012_1|	GENE000110_Prokka:VFSTEMIN_00116|93162_93552_1|	0.355	117	74	0	1	116	1	117	1.013E-19	77
GENE000111_Prokka:VFUGYLON_00121|94008_94722_1|	GENE000111_Prokka:VFSTEMIN_00117|93505_94183_1|	0.375	203	122	0	10	205	17	219	6.539E-35	126
GENE000112_Prokka:VFUGYLON_00122|94723_94966_1|	GENE000112_Prokka:VFSTEMIN_00118|94202_94481_1|	0.293	92	56	0	1	80	1	92	1.813E-10	48
GENE000113_Prokka:VFUGYLON_00123|94949_96101_-1|	GENE000113_Prokka:VFSTEMIN_00119|94451_95576_-1|	0.473	372	191	0	1	372	1	363	2.755E-109	349
GENE000114_Prokka:VFUGYLON_00124|96120_96543_1|	GENE000114_Prokka:VFSTEMIN_00120|95595_96030_1|	0.283	134	87	0	1	123	1	134	8.476E-18	72
GENE000115_Prokka:VFUGYLON_00125|96524_97532_1|	GENE000115_Prokka:VFSTEMIN_00121|96017_97001_1|	0.431	312	174	0	9	320	6	312	4.447E-79	259
GENE000044_Prokka:VFUGYLON_00045|40186_40723_1|	GENE000046_Prokka:VFSTEMIN_00047|45134_45653_1|	0.686	172	53	0	7	178	2	172	1.087E-75	241
GENE000045_Prokka:VFUGYLON_00046|40719_41844_1|	GENE000047_Prokka:VFSTEMIN_00048|45649_46786_1|	0.583	370	153	0	3	371	5	374	6.989E-150	466
GENE000001_Prokka:VFUGYLON_00001|0_1191_1|	GENE000001_Prokka:VFSTEMIN_00001|0_1188_1|	0.691	395	121	0	1	394	1	395	1.284E-189	582
GENE000002_Prokka:VFUGYLON_00002|1187_1565_1|	GENE000002_Prokka:VFSTEMIN_00002|1195_1585_1|	0.418	127	69	0	3	122	2	128	5.612E-25	92
GENE000005_Prokka:VFUGYLON_00005|2525_2852_1|	GENE000005_Prokka:VFSTEMIN_00005|2549_2909_1|	0.315	114	70	0	1	103	1	114	2.486E-18	72
GENE000006_Prokka:VFUGYLON_00006|2848_6118_1|	GENE000006_Prokka:VFSTEMIN_00006|2908_6265_1|	0.435	1112	612	0	3	1087	5	1116	4.735E-297	929
GENE000007_Prokka:VFUGYLON_00007|6101_9644_1|	GENE000007_Prokka:VFSTEMIN_00007|6257_10031_1|	0.451	1256	641	0	5	1172	2	1257	5.509E-321	1003
GENE000008_Prokka:VFUGYLON_00008|9597_9975_1|	GENE000008_Prokka:VFSTEMIN_00008|10008_10374_1|	0.800	120	24	0	1	120	1	120	1.622E-62	200
GENE000042_Prokka:VFUGYLON_00043|36114_37152_1|	GENE000043_Prokka:VFSTEMIN_00044|40361_41585_1|	0.469	356	181	0	1	341	49	404	1.055E-102	328
GENE000088_Prokka:VFUGYLON_00095|79920_81123_1|	GENE000089_Prokka:VFSTEMIN_00092|79229_80462_1|	0.501	399	197	0	1	396	11	409	2.001E-131	414
GENE000095_Prokka:VFUGYLON_00105|88162_88765_1|	GENE000096_Prokka:VFSTEMIN_00102|87618_88224_1|	0.386	199	121	0	1	198	1	199	3.633E-55	183
GENE000098_Prokka:VFUGYLON_00108|89478_89850_1|	GENE000098_Prokka:VFSTEMIN_00104|88898_89336_1|	0.484	126	63	0	1	123	20	145	1.059E-33	117
GENE000011_Prokka:VFUGYLON_00011|12462_12756_1|	GENE000011_Prokka:VFSTEMIN_00011|12904_13204_1|	0.336	95	61	0	1	93	1	95	3.255E-11	51
GENE000035_Prokka:VFUGYLON_00036|31759_32755_1|	GENE000039_Prokka:VFSTEMIN_00040|37801_38797_1|	0.486	323	165	0	1	323	1	322	2.209E-86	280
GENE000047_Prokka:VFUGYLON_00048|42351_43326_1|	GENE000049_Prokka:VFSTEMIN_00050|47281_48226_1|	0.401	324	185	0	1	324	1	310	8.767E-75	246
GENE000048_Prokka:VFUGYLON_00049|43368_43947_1|	GENE000050_Prokka:VFSTEMIN_00051|48260_48881_1|	0.352	187	120	0	1	186	1	187	7.473E-43	147
GENE000049_Prokka:VFUGYLON_00050|43930_45145_1|	GENE000051_Prokka:VFSTEMIN_00052|48853_50059_1|	0.468	398	211	0	2	399	1	398	6.315E-119	378
GENE000050_Prokka:VFUGYLON_00051|45128_46154_1|	GENE000052_Prokka:VFSTEMIN_00053|50112_51015_1|	0.426	288	162	0	46	333	16	298	4.529E-71	236
GENE000051_Prokka:VFUGYLON_00052|46116_46674_1|	GENE000053_Prokka:VFSTEMIN_00054|50995_51547_1|	0.416	179	104	0	2	180	3	181	1.149E-43	149
GENE000052_Prokka:VFUGYLON_00053|46670_47228_1|	GENE000054_Prokka:VFSTEMIN_00055|51546_52131_1|	0.389	187	111	0	2	184	3	189	3.303E-40	139
GENE000053_Prokka:VFUGYLON_00054|47224_47902_1|	GENE000055_Prokka:VFSTEMIN_00056|52118_52817_1|	0.378	229	139	0	1	225	4	232	4.999E-44	152
GENE000054_Prokka:VFUGYLON_00055|47883_48621_1|	GENE000056_Prokka:VFSTEMIN_00057|52798_53542_1|	0.483	238	123	0	1	238	1	238	3.378E-68	223
GENE000055_Prokka:VFUGYLON_00056|48617_48914_1|	GENE000057_Prokka:VFSTEMIN_00058|53598_53835_1|	0.513	74	36	0	22	95	1	74	2.153E-23	86
GENE000056_Prokka:VFUGYLON_00057|48910_49189_1|	GENE000058_Prokka:VFSTEMIN_00059|53831_54113_1|	0.387	92	55	0	1	92	1	90	6.976E-17	67
GENE000077_Prokka:VFUGYLON_00084|73381_74356_1|	GENE000082_Prokka:VFSTEMIN_00085|75156_76128_1|	0.485	305	156	0	18	321	16	320	1.117E-91	295
GENE000080_Prokka:VFUGYLON_00087|75701_76244_-1|	GENE000084_Prokka:VFSTEMIN_00087|76720_77299_-1|	0.269	181	126	0	6	179	9	189	7.307E-15	65
GENE000082_Prokka:VFUGYLON_00089|77404_78073_-1|	GENE000085_Prokka:VFSTEMIN_00088|77291_77936_-1|	0.376	209	128	0	3	208	4	212	2.960E-39	138
GENE000083_Prokka:VFUGYLON_00090|78102_78489_1|	GENE000086_Prokka:VFSTEMIN_00089|77943_78372_1|	0.519	127	59	0	1	123	8	134	8.077E-39	132
GENE000085_Prokka:VFUGYLON_00092|78900_79173_-1|	GENE000087_Prokka:VFSTEMIN_00090|78398_78641_-1|	0.569	79	33	0	1	78	1	79	4.879E-27	96
GENE000086_Prokka:VFUGYLON_00093|79142_79454_-1|	GENE000088_Prokka:VFSTEMIN_00091|78610_78922_-1|	0.421	102	58	0	1	102	1	102	8.837E-27	96
GENE000089_Prokka:VFUGYLON_00099|85764_86178_1|	GENE000090_Prokka:VFSTEMIN_00096|85225_85627_1|	0.577	109	45	0	14	121	14	122	2.425E-39	134
GENE000090_Prokka:VFUGYLON_00100|86152_86617_1|	GENE000091_Prokka:VFSTEMIN_00097|85752_86100_1|	0.530	66	31	0	45	110	3	68	2.240E-21	83
GENE000092_Prokka:VFUGYLON_00102|86796_87606_1|	GENE000093_Prokka:VFSTEMIN_00099|86270_87074_1|	0.533	266	122	0	4	269	3	265	5.627E-92	293
GENE000093_Prokka:VFUGYLON_00103|87602_87857_1|	GENE000094_Prokka:VFSTEMIN_00100|87070_87325_1|	0.595	84	33	0	1	83	1	84	5.965E-30	104
GENE000094_Prokka:VFUGYLON_00104|87849_88173_1|	GENE000095_Prokka:VFSTEMIN_00101|87374_87626_1|	0.395	86	49	0	21	106	2	83	1.597E-14	61
GENE000096_Prokka:VFUGYLON_00106|88766_89186_1|	GENE000097_Prokka:VFSTEMIN_00103|88243_88657_1|	0.610	136	53	0	1	136	1	136	3.376E-53	174
GENE000099_Prokka:VFUGYLON_00109|89846_90002_1|	GENE000099_Prokka:VFSTEMIN_00105|89332_89491_1|	0.250	52	38	0	1	51	1	52	1.249E-03	27
GENE000100_Prokka:VFUGYLON_00110|90004_90508_1|	GENE000100_Prokka:VFSTEMIN_00106|89474_90026_1|	0.348	171	105	0	4	165	11	181	1.591E-31	113
