GENE000113_Prokka:VFSCODIS_00139|114811_115156_1|	GENE000124_Prokka:VFBRI_00139|114006_114372_1|	0.477	109	56	0	1	109	1	109	1.416E-28	102
GENE000114_Prokka:VFSCODIS_00140|115148_115490_1|	GENE000125_Prokka:VFBRI_00140|114358_114697_1|	0.463	109	58	0	5	113	4	112	1.657E-26	96
GENE000116_Prokka:VFSCODIS_00142|115949_116591_1|	GENE000127_Prokka:VFBRI_00142|115183_116023_1|	0.320	202	135	0	11	209	13	214	7.245E-23	90
GENE000118_Prokka:VFSCODIS_00144|116904_117903_-1|	GENE000129_Prokka:VFBRI_00144|116402_117545_-1|	0.486	332	168	0	1	332	53	379	1.358E-85	278
GENE000062_Prokka:VFSCODIS_00082|73197_74265_1|	GENE000074_Prokka:VFBRI_00084|72485_73613_1|	0.384	357	206	0	21	355	3	359	4.444E-57	196
GENE000074_Prokka:VFSCODIS_00096|84307_85867_1|	GENE000085_Prokka:VFBRI_00097|85286_86876_1|	0.518	515	247	0	6	519	4	518	3.095E-168	527
GENE000075_Prokka:VFSCODIS_00097|85867_87112_1|	GENE000086_Prokka:VFBRI_00098|86875_88144_1|	0.350	416	268	0	1	414	1	416	1.999E-63	217
GENE000078_Prokka:VFSCODIS_00100|89202_89811_1|	GENE000088_Prokka:VFBRI_00100|89325_89964_1|	0.345	207	131	0	1	201	1	207	7.959E-29	107
GENE000079_Prokka:VFSCODIS_00101|89787_90783_-1|	GENE000089_Prokka:VFBRI_00101|89949_90927_-1|	0.364	325	201	0	3	327	2	318	8.594E-59	200
GENE000080_Prokka:VFSCODIS_00102|90775_92575_-1|	GENE000090_Prokka:VFBRI_00102|90923_92714_-1|	0.628	597	221	0	1	597	1	594	3.686E-244	751
GENE000031_Prokka:VFSCODIS_00035|36047_36947_-1|	GENE000034_Prokka:VFBRI_00035|34334_35201_-1|	0.347	285	164	0	14	298	28	279	2.265E-35	130
GENE000026_Prokka:VFSCODIS_00030|30307_32476_1|	GENE000029_Prokka:VFBRI_00030|28815_31005_1|	0.452	720	394	0	1	720	1	720	8.890E-174	553
GENE000027_Prokka:VFSCODIS_00031|32687_33365_1|	GENE000030_Prokka:VFBRI_00031|31182_31911_1|	0.320	240	144	0	9	221	2	241	9.368E-25	96
GENE000028_Prokka:VFSCODIS_00032|33330_34485_1|	GENE000031_Prokka:VFBRI_00032|31907_32963_1|	0.435	369	194	0	12	380	2	345	1.738E-87	286
GENE000029_Prokka:VFSCODIS_00033|34476_35346_-1|	GENE000032_Prokka:VFBRI_00033|32955_33657_-1|	0.442	232	128	0	54	285	1	231	4.599E-58	196
GENE000030_Prokka:VFSCODIS_00034|35326_36070_-1|	GENE000033_Prokka:VFBRI_00034|33646_34366_-1|	0.399	232	138	0	6	237	7	237	2.681E-32	119
GENE000081_Prokka:VFSCODIS_00103|92576_93026_-1|	GENE000091_Prokka:VFBRI_00103|92706_93084_-1|	0.343	128	76	0	17	144	6	122	7.838E-15	64
GENE000033_Prokka:VFSCODIS_00037|37499_38771_-1|	GENE000036_Prokka:VFBRI_00037|35750_37019_-1|	0.408	415	243	0	6	420	10	420	1.419E-75	253
GENE000034_Prokka:VFSCODIS_00038|38752_40150_-1|	GENE000037_Prokka:VFBRI_00038|37015_38407_-1|	0.477	461	240	0	3	463	4	463	4.966E-135	428
GENE000036_Prokka:VFSCODIS_00040|41574_42543_-1|	GENE000039_Prokka:VFBRI_00040|39607_40552_-1|	0.326	320	209	0	1	320	1	311	1.785E-54	187
GENE000063_Prokka:VFSCODIS_00083|74261_75083_1|	GENE000075_Prokka:VFBRI_00085|73557_74346_1|	0.496	261	131	0	3	263	1	260	9.406E-81	261
GENE000064_Prokka:VFSCODIS_00084|75054_76140_1|	GENE000076_Prokka:VFBRI_00086|74342_75374_1|	0.387	343	202	0	18	360	8	338	6.186E-68	228
GENE000065_Prokka:VFSCODIS_00085|76131_77466_-1|	GENE000077_Prokka:VFBRI_00087|75366_76683_-1|	0.448	441	240	0	1	441	1	435	5.410E-113	363
GENE000066_Prokka:VFSCODIS_00086|77462_78605_-1|	GENE000078_Prokka:VFBRI_00088|76679_77804_-1|	0.293	376	259	0	5	380	3	369	1.645E-38	142
GENE000067_Prokka:VFSCODIS_00087|78601_79858_-1|	GENE000079_Prokka:VFBRI_00089|77800_79009_-1|	0.421	418	232	0	1	418	1	402	3.970E-93	304
GENE000071_Prokka:VFSCODIS_00093|80988_82272_1|	GENE000082_Prokka:VFBRI_00094|82005_83217_1|	0.360	402	255	0	26	427	4	403	2.472E-67	229
GENE000072_Prokka:VFSCODIS_00094|82268_84089_1|	GENE000083_Prokka:VFBRI_00095|83213_85010_1|	0.445	594	327	0	3	593	4	597	1.645E-148	474
GENE000016_Prokka:VFSCODIS_00018|17885_19379_-1|	GENE000018_Prokka:VFBRI_00019|17133_18438_-1|	0.311	433	292	0	64	496	4	428	1.406E-36	139
GENE000017_Prokka:VFSCODIS_00020|19467_20316_1|	GENE000019_Prokka:VFBRI_00020|18492_19389_1|	0.348	279	180	0	6	282	14	292	6.078E-37	134
GENE000018_Prokka:VFSCODIS_00021|20321_20798_1|	GENE000020_Prokka:VFBRI_00021|19385_19886_1|	0.363	137	81	0	12	139	11	147	1.035E-14	64
GENE000019_Prokka:VFSCODIS_00022|20798_21341_-1|	GENE000021_Prokka:VFBRI_00022|19882_20392_-1|	0.483	177	85	0	4	180	2	167	1.236E-42	146
GENE000020_Prokka:VFSCODIS_00023|21625_22732_1|	GENE000022_Prokka:VFBRI_00023|20393_21572_1|	0.422	369	207	0	1	359	1	369	1.834E-78	259
GENE000021_Prokka:VFSCODIS_00024|22732_24067_-1|	GENE000023_Prokka:VFBRI_00024|21579_22830_-1|	0.476	436	213	0	7	442	5	411	8.831E-117	374
GENE000022_Prokka:VFSCODIS_00025|24063_24735_-1|	GENE000024_Prokka:VFBRI_00025|22830_23673_-1|	0.465	202	106	0	2	200	63	264	8.316E-49	166
GENE000023_Prokka:VFSCODIS_00026|24721_25597_-1|	GENE000025_Prokka:VFBRI_00026|23656_24493_-1|	0.402	278	164	0	14	291	1	275	1.799E-61	206
GENE000024_Prokka:VFSCODIS_00028|27898_30145_-1|	GENE000028_Prokka:VFBRI_00029|26454_28674_-1|	0.377	745	449	0	2	746	5	725	5.657E-145	470
GENE000011_Prokka:VFSCODIS_00013|14678_15767_-1|	GENE000013_Prokka:VFBRI_00014|13990_15028_-1|	0.370	342	207	0	32	361	4	345	4.994E-59	202
GENE000012_Prokka:VFSCODIS_00014|15771_16161_-1|	GENE000014_Prokka:VFBRI_00015|15024_15405_-1|	0.480	129	65	0	1	129	1	126	1.830E-32	114
GENE000004_Prokka:VFSCODIS_00005|2948_6764_1|	GENE000004_Prokka:VFBRI_00005|2402_5798_1|	0.378	1251	692	0	21	1271	19	1131	3.702E-223	721
GENE000003_Prokka:VFSCODIS_00004|2593_2971_1|	GENE000003_Prokka:VFBRI_00004|2065_2422_1|	0.366	107	67	0	8	113	1	107	7.684E-15	63
GENE000082_Prokka:VFSCODIS_00104|93072_94026_1|	GENE000092_Prokka:VFBRI_00104|93115_94129_1|	0.428	312	178	0	2	313	20	331	1.660E-75	248
GENE000032_Prokka:VFSCODIS_00036|36930_37503_-1|	GENE000035_Prokka:VFBRI_00036|35193_35754_-1|	0.379	185	112	0	1	185	1	181	5.659E-28	104
GENE000013_Prokka:VFSCODIS_00015|16157_16445_-1|	GENE000015_Prokka:VFBRI_00016|15401_15686_-1|	0.370	85	52	0	9	92	9	93	4.939E-08	42
