GENE000033_Prokka:VFLYNSP_00038|36645_37509_-1|	GENE000038_Prokka:VFHYALUT_00043|35437_36142_-1|	0.431	227	128	0	61	286	7	233	6.007E-53	181
GENE000035_Prokka:VFLYNSP_00040|38223_39216_-1|	GENE000040_Prokka:VFHYALUT_00045|36822_37746_-1|	0.314	299	196	0	20	318	4	290	5.187E-27	106
GENE000036_Prokka:VFLYNSP_00041|39199_39766_-1|	GENE000041_Prokka:VFHYALUT_00046|37735_38299_-1|	0.386	187	114	0	1	186	1	187	1.483E-34	123
GENE000037_Prokka:VFLYNSP_00042|39762_40974_-1|	GENE000042_Prokka:VFHYALUT_00047|38301_39579_-1|	0.349	411	260	0	2	401	9	419	1.112E-49	176
GENE000038_Prokka:VFLYNSP_00043|40970_42350_-1|	GENE000043_Prokka:VFHYALUT_00048|39541_40942_-1|	0.440	458	248	0	2	459	6	448	1.173E-109	354
GENE000039_Prokka:VFLYNSP_00044|42349_43405_-1|	GENE000044_Prokka:VFHYALUT_00049|40968_41955_-1|	0.414	327	190	0	27	351	1	327	5.449E-76	251
GENE000040_Prokka:VFLYNSP_00045|43579_44983_-1|	GENE000046_Prokka:VFHYALUT_00051|43607_44804_-1|	0.329	417	247	0	19	435	22	390	4.884E-58	203
GENE000107_Prokka:VFLYNSP_00134|117363_117978_1|	GENE000113_Prokka:VFHYALUT_00141|116588_117188_1|	0.342	202	130	0	1	202	1	198	1.506E-31	115
GENE000108_Prokka:VFLYNSP_00135|117974_118379_1|	GENE000114_Prokka:VFHYALUT_00142|117189_117594_1|	0.522	132	62	0	2	133	4	134	4.206E-42	142
GENE000110_Prokka:VFLYNSP_00137|118607_118973_1|	GENE000116_Prokka:VFHYALUT_00144|117817_118204_1|	0.500	128	60	0	1	121	1	128	1.553E-30	108
GENE000121_Prokka:VFLYNSP_00148|122425_122770_1|	GENE000128_Prokka:VFHYALUT_00156|121840_122185_1|	0.509	109	53	0	6	113	5	113	6.269E-29	103
GENE000122_Prokka:VFLYNSP_00149|122766_123309_1|	GENE000129_Prokka:VFHYALUT_00157|122187_122670_1|	0.368	153	95	0	5	156	5	157	1.496E-19	79
GENE000124_Prokka:VFLYNSP_00151|124174_124492_1|	GENE000131_Prokka:VFHYALUT_00159|123487_123790_1|	0.357	95	60	0	1	94	1	95	8.713E-14	59
GENE000126_Prokka:VFLYNSP_00153|124621_125632_-1|	GENE000132_Prokka:VFHYALUT_00160|123776_124925_-1|	0.425	336	189	0	4	332	43	378	7.422E-75	247
GENE000003_Prokka:VFLYNSP_00004|2702_3044_1|	GENE000005_Prokka:VFHYALUT_00006|2704_3082_1|	0.400	122	67	0	2	113	4	125	2.440E-22	84
GENE000004_Prokka:VFLYNSP_00005|3043_6697_1|	GENE000006_Prokka:VFHYALUT_00007|3081_6486_1|	0.369	1199	704	0	15	1213	15	1131	1.855E-198	646
GENE000005_Prokka:VFLYNSP_00006|6689_10508_1|	GENE000007_Prokka:VFHYALUT_00008|6482_10187_1|	0.393	1262	739	0	4	1265	3	1221	1.264E-247	793
GENE000006_Prokka:VFLYNSP_00007|10483_10876_1|	GENE000008_Prokka:VFHYALUT_00009|10131_10518_1|	0.737	122	32	0	8	129	7	127	1.979E-56	183
GENE000007_Prokka:VFLYNSP_00008|10850_11324_1|	GENE000009_Prokka:VFHYALUT_00010|10477_10957_1|	0.393	155	93	0	3	157	6	159	8.927E-36	125
GENE000008_Prokka:VFLYNSP_00009|11323_13384_1|	GENE000010_Prokka:VFHYALUT_00011|10958_13010_1|	0.546	683	309	0	1	683	1	681	4.597E-247	764
GENE000009_Prokka:VFLYNSP_00010|13380_13686_1|	GENE000011_Prokka:VFHYALUT_00012|13006_13303_1|	0.336	92	60	0	5	95	3	94	8.232E-13	56
GENE000080_Prokka:VFLYNSP_00103|88722_90540_1|	GENE000087_Prokka:VFHYALUT_00111|90946_92746_1|	0.469	594	314	0	5	598	4	595	1.946E-156	497
GENE000100_Prokka:VFLYNSP_00124|108896_110144_1|	GENE000106_Prokka:VFHYALUT_00130|108127_109351_1|	0.507	406	195	0	3	399	2	407	3.832E-123	391
GENE000112_Prokka:VFLYNSP_00139|119503_119776_1|	GENE000119_Prokka:VFHYALUT_00147|118887_119154_1|	0.382	90	54	0	1	90	1	88	3.055E-18	71
GENE000114_Prokka:VFLYNSP_00141|120151_120682_1|	GENE000121_Prokka:VFHYALUT_00149|119539_120094_1|	0.408	184	104	0	1	176	1	184	1.418E-29	108
GENE000117_Prokka:VFLYNSP_00144|121413_121767_1|	GENE000124_Prokka:VFHYALUT_00152|120888_121164_1|	0.592	79	31	0	3	81	7	83	6.420E-22	83
GENE000119_Prokka:VFLYNSP_00146|121974_122088_1|	GENE000126_Prokka:VFHYALUT_00154|121377_121491_1|	0.756	37	9	0	1	37	1	37	1.255E-17	66
GENE000021_Prokka:VFLYNSP_00024|22602_23220_-1|	GENE000025_Prokka:VFHYALUT_00028|20982_21537_-1|	0.407	177	104	0	16	191	4	180	1.254E-34	124
GENE000051_Prokka:VFLYNSP_00060|56872_57430_1|	GENE000058_Prokka:VFHYALUT_00066|57779_58451_1|	0.351	214	118	0	2	184	3	216	3.014E-23	90
GENE000052_Prokka:VFLYNSP_00063|58325_59255_1|	GENE000059_Prokka:VFHYALUT_00069|59215_60277_1|	0.382	296	176	0	1	286	53	348	2.827E-52	180
GENE000053_Prokka:VFLYNSP_00064|59199_62205_1|	GENE000060_Prokka:VFHYALUT_00070|60273_63441_1|	0.436	1038	561	0	1	995	4	1041	2.707E-249	786
GENE000055_Prokka:VFLYNSP_00066|62732_63296_1|	GENE000062_Prokka:VFHYALUT_00072|63978_64530_1|	0.616	184	69	0	4	187	2	182	6.888E-70	225
GENE000058_Prokka:VFLYNSP_00072|67519_68104_1|	GENE000064_Prokka:VFHYALUT_00078|67432_68047_1|	0.384	203	116	0	1	190	1	203	3.331E-26	99
GENE000059_Prokka:VFLYNSP_00073|68081_69329_1|	GENE000065_Prokka:VFHYALUT_00079|68027_69287_1|	0.454	400	217	0	11	410	15	413	5.230E-109	350
GENE000060_Prokka:VFLYNSP_00074|69325_70291_1|	GENE000066_Prokka:VFHYALUT_00080|69280_70303_1|	0.395	320	185	0	5	310	18	337	1.703E-54	187
GENE000071_Prokka:VFLYNSP_00092|78753_79827_1|	GENE000080_Prokka:VFHYALUT_00102|81393_82524_1|	0.412	374	208	0	2	355	3	376	2.667E-78	258
GENE000072_Prokka:VFLYNSP_00093|79789_80515_1|	GENE000081_Prokka:VFHYALUT_00103|82489_83314_1|	0.609	245	93	0	2	241	26	270	3.703E-94	298
GENE000073_Prokka:VFLYNSP_00094|80507_81578_1|	GENE000082_Prokka:VFHYALUT_00104|83294_84344_1|	0.381	331	204	0	25	355	17	346	9.932E-57	195
GENE000074_Prokka:VFLYNSP_00095|81574_82924_-1|	GENE000083_Prokka:VFHYALUT_00105|84324_85704_-1|	0.389	456	272	0	1	446	1	456	4.604E-83	276
GENE000075_Prokka:VFLYNSP_00096|82920_84105_-1|	GENE000084_Prokka:VFHYALUT_00106|85700_86888_-1|	0.320	377	252	0	4	380	25	395	2.190E-42	154
GENE000079_Prokka:VFLYNSP_00102|87439_88726_1|	GENE000086_Prokka:VFHYALUT_00110|89699_90950_1|	0.387	413	252	0	16	428	5	416	1.472E-77	259
GENE000093_Prokka:VFLYNSP_00116|102338_104537_-1|	GENE000098_Prokka:VFHYALUT_00122|102367_104269_-1|	0.390	619	368	0	40	643	1	619	2.971E-132	432
GENE000094_Prokka:VFLYNSP_00117|104533_105166_-1|	GENE000099_Prokka:VFHYALUT_00123|104322_104958_-1|	0.364	211	132	0	1	208	1	211	3.076E-35	126
GENE000097_Prokka:VFLYNSP_00120|107134_107530_1|	GENE000101_Prokka:VFHYALUT_00125|105729_106140_1|	0.522	131	61	0	1	129	5	135	9.957E-40	135
GENE000098_Prokka:VFLYNSP_00121|107516_107747_-1|	GENE000103_Prokka:VFHYALUT_00127|107104_107359_-1|	0.543	81	34	0	1	76	1	81	2.307E-22	82
GENE000099_Prokka:VFLYNSP_00122|107751_108054_-1|	GENE000104_Prokka:VFHYALUT_00128|107328_107610_-1|	0.325	89	53	0	2	90	1	79	6.383E-07	39
GENE000111_Prokka:VFLYNSP_00138|118969_119503_1|	GENE000118_Prokka:VFHYALUT_00146|118352_118886_1|	0.387	173	105	0	4	176	3	175	1.985E-35	125
GENE000086_Prokka:VFLYNSP_00109|95924_96554_1|	GENE000092_Prokka:VFHYALUT_00116|97085_97685_1|	0.372	198	119	0	3	200	6	195	3.946E-31	114
GENE000087_Prokka:VFLYNSP_00110|96539_97568_-1|	GENE000093_Prokka:VFHYALUT_00117|97659_98622_-1|	0.312	335	215	0	3	337	2	314	1.267E-41	150
GENE000088_Prokka:VFLYNSP_00111|97571_99389_-1|	GENE000094_Prokka:VFHYALUT_00118|98621_100466_-1|	0.572	595	250	0	1	595	6	591	7.225E-220	681
GENE000089_Prokka:VFLYNSP_00112|99391_99802_-1|	GENE000095_Prokka:VFHYALUT_00119|100453_100756_-1|	0.360	97	58	0	35	131	6	97	1.201E-13	60
GENE000090_Prokka:VFLYNSP_00113|99895_100870_1|	GENE000096_Prokka:VFHYALUT_00120|100811_101825_1|	0.463	319	168	0	2	314	16	334	4.789E-85	276
GENE000101_Prokka:VFLYNSP_00128|114781_115198_1|	GENE000107_Prokka:VFHYALUT_00135|114163_114568_1|	0.503	137	66	0	1	137	1	133	1.808E-36	126
GENE000102_Prokka:VFLYNSP_00129|115194_115785_1|	GENE000108_Prokka:VFHYALUT_00136|114564_115122_1|	0.331	188	116	0	7	194	4	178	1.950E-23	91
GENE000104_Prokka:VFLYNSP_00131|115977_116787_1|	GENE000110_Prokka:VFHYALUT_00138|115334_116030_1|	0.540	233	104	0	28	260	3	229	8.963E-70	229
GENE000105_Prokka:VFLYNSP_00132|116783_117035_1|	GENE000111_Prokka:VFHYALUT_00139|116029_116293_1|	0.625	80	30	0	3	82	2	81	4.922E-33	113
GENE000081_Prokka:VFLYNSP_00104|90580_90844_1|	GENE000088_Prokka:VFHYALUT_00112|92781_93048_1|	0.345	81	52	0	4	84	2	82	1.036E-12	55
GENE000043_Prokka:VFLYNSP_00048|47291_48560_1|	GENE000048_Prokka:VFHYALUT_00053|45523_46972_1|	0.395	407	246	0	1	407	72	478	5.475E-78	260
GENE000044_Prokka:VFLYNSP_00049|48796_51724_1|	GENE000049_Prokka:VFHYALUT_00054|47279_50219_1|	0.368	972	612	0	5	974	7	978	1.681E-174	566
GENE000046_Prokka:VFLYNSP_00054|52876_53908_1|	GENE000052_Prokka:VFHYALUT_00059|53839_54859_1|	0.514	339	162	0	5	343	6	339	9.816E-105	334
GENE000047_Prokka:VFLYNSP_00055|53885_54527_1|	GENE000053_Prokka:VFHYALUT_00060|54839_55478_1|	0.325	205	134	0	5	209	4	202	4.824E-30	111
GENE000048_Prokka:VFLYNSP_00056|54516_55647_1|	GENE000054_Prokka:VFHYALUT_00061|55464_56592_1|	0.560	370	161	0	9	375	4	373	6.583E-126	397
GENE000049_Prokka:VFLYNSP_00057|55627_56365_1|	GENE000055_Prokka:VFHYALUT_00062|56588_57314_1|	0.330	226	143	0	14	227	9	234	1.694E-22	90
GENE000061_Prokka:VFLYNSP_00075|70256_70841_1|	GENE000067_Prokka:VFHYALUT_00081|70299_70860_1|	0.414	191	107	0	1	191	1	184	1.345E-38	135
GENE000062_Prokka:VFLYNSP_00076|70831_71407_1|	GENE000068_Prokka:VFHYALUT_00082|70862_71483_1|	0.400	204	114	0	1	191	1	204	1.895E-42	146
GENE000063_Prokka:VFLYNSP_00077|71403_72096_1|	GENE000069_Prokka:VFHYALUT_00083|71476_72151_1|	0.395	224	128	0	6	229	2	214	2.125E-39	139
GENE000064_Prokka:VFLYNSP_00078|72092_72836_1|	GENE000070_Prokka:VFHYALUT_00084|72140_72890_1|	0.505	246	121	0	1	246	2	247	2.387E-75	244
GENE000065_Prokka:VFLYNSP_00079|72832_73123_1|	GENE000071_Prokka:VFHYALUT_00085|72889_73201_1|	0.487	78	40	0	14	91	21	98	1.166E-22	84
GENE000066_Prokka:VFLYNSP_00083|74448_74808_-1|	GENE000074_Prokka:VFHYALUT_00092|76865_77222_-1|	0.451	113	61	0	1	112	1	113	5.199E-25	92
