GENE000053_Prokka:VFQUISP_00065|60239_60848_1|	GENE000058_Prokka:VFBRUSP1_00070|60965_61556_1|	0.535	200	90	0	1	200	1	194	3.059E-59	195
GENE000054_Prokka:VFQUISP_00066|60844_61567_1|	GENE000059_Prokka:VFBRUSP1_00071|61552_62251_1|	0.373	231	142	0	1	227	1	231	6.600E-38	135
GENE000055_Prokka:VFQUISP_00067|61556_62300_1|	GENE000060_Prokka:VFBRUSP1_00072|62247_62991_1|	0.483	246	126	0	1	244	1	246	3.418E-70	229
GENE000056_Prokka:VFQUISP_00068|62292_62577_1|	GENE000061_Prokka:VFBRUSP1_00073|62987_63272_1|	0.431	88	49	0	4	90	2	89	2.460E-21	80
GENE000060_Prokka:VFQUISP_00078|67176_67698_-1|	GENE000066_Prokka:VFBRUSP1_00084|67677_68520_-1|	0.274	134	96	0	40	172	4	137	3.543E-10	51
GENE000111_Prokka:VFQUISP_00135|110130_110493_1|	GENE000118_Prokka:VFBRUSP1_00142|109613_109955_1|	0.578	102	43	0	19	120	12	113	5.090E-33	115
GENE000113_Prokka:VFQUISP_00137|111028_111820_1|	GENE000120_Prokka:VFBRUSP1_00144|110423_111029_1|	0.317	190	128	0	7	196	6	193	5.184E-23	92
GENE000115_Prokka:VFQUISP_00139|112061_113192_-1|	GENE000122_Prokka:VFBRUSP1_00146|111307_112429_-1|	0.355	365	232	0	2	366	5	365	5.777E-63	214
GENE000034_Prokka:VFQUISP_00037|35000_36383_-1|	GENE000037_Prokka:VFBRUSP1_00041|36816_38184_-1|	0.423	437	251	0	4	440	4	439	1.287E-118	380
GENE000035_Prokka:VFQUISP_00038|36532_37807_-1|	GENE000038_Prokka:VFBRUSP1_00042|38402_39731_-1|	0.344	424	276	0	1	424	16	437	2.165E-66	226
GENE000033_Prokka:VFQUISP_00036|33751_35011_-1|	GENE000036_Prokka:VFBRUSP1_00040|35677_36820_-1|	0.377	296	180	0	119	414	84	373	3.569E-46	166
GENE000038_Prokka:VFQUISP_00041|39488_40736_1|	GENE000041_Prokka:VFBRUSP1_00045|41400_42735_1|	0.348	424	256	0	9	402	4	427	4.324E-62	213
GENE000039_Prokka:VFQUISP_00042|40965_43791_1|	GENE000042_Prokka:VFBRUSP1_00046|42974_45806_1|	0.352	937	596	0	5	941	4	924	1.409E-170	553
GENE000040_Prokka:VFQUISP_00046|44825_45875_1|	GENE000044_Prokka:VFBRUSP1_00050|46873_47863_1|	0.455	344	172	0	1	344	1	317	2.061E-87	284
GENE000041_Prokka:VFQUISP_00047|45867_46431_1|	GENE000045_Prokka:VFBRUSP1_00051|47825_48317_1|	0.286	184	108	0	2	185	3	154	4.742E-12	57
GENE000012_Prokka:VFQUISP_00013|13806_14808_-1|	GENE000013_Prokka:VFBRUSP1_00015|14879_15980_-1|	0.242	330	232	0	2	308	10	339	4.531E-23	94
GENE000013_Prokka:VFQUISP_00014|14804_15203_-1|	GENE000014_Prokka:VFBRUSP1_00016|15976_16366_-1|	0.345	132	84	0	1	132	1	129	1.194E-20	80
GENE000014_Prokka:VFQUISP_00015|15196_15502_-1|	GENE000015_Prokka:VFBRUSP1_00017|16362_16671_-1|	0.395	47	27	0	56	100	52	98	7.218E-05	33
GENE000015_Prokka:VFQUISP_00016|15485_16286_-1|	GENE000016_Prokka:VFBRUSP1_00018|16667_17459_-1|	0.283	237	167	0	1	237	1	234	1.111E-16	73
GENE000042_Prokka:VFQUISP_00048|46427_47567_1|	GENE000046_Prokka:VFBRUSP1_00052|48309_49437_1|	0.505	374	181	0	3	376	5	371	4.509E-112	357
GENE000046_Prokka:VFQUISP_00055|49897_50725_1|	GENE000050_Prokka:VFBRUSP1_00059|51296_52310_1|	0.430	272	148	0	1	272	77	337	9.760E-61	203
GENE000047_Prokka:VFQUISP_00056|50714_53849_1|	GENE000051_Prokka:VFBRUSP1_00060|52306_55294_1|	0.457	1034	539	0	5	1038	2	995	1.079E-273	859
GENE000048_Prokka:VFQUISP_00057|53845_54400_1|	GENE000053_Prokka:VFBRUSP1_00062|55799_56366_1|	0.579	183	76	0	2	184	7	188	1.501E-67	218
GENE000049_Prokka:VFQUISP_00061|56916_57504_1|	GENE000054_Prokka:VFBRUSP1_00066|57739_58306_1|	0.354	182	114	0	1	178	1	182	4.084E-22	87
GENE000050_Prokka:VFQUISP_00062|57490_58723_1|	GENE000055_Prokka:VFBRUSP1_00067|58302_59505_1|	0.435	403	222	0	1	403	1	394	1.519E-90	296
GENE000005_Prokka:VFQUISP_00005|2371_6196_1|	GENE000005_Prokka:VFBRUSP1_00006|2951_6515_1|	0.357	1187	721	0	87	1273	62	1183	1.743E-200	654
GENE000006_Prokka:VFQUISP_00006|6195_9765_1|	GENE000006_Prokka:VFBRUSP1_00007|6481_10240_1|	0.423	1225	683	0	4	1187	12	1236	5.697E-280	884
GENE000007_Prokka:VFQUISP_00007|9765_10152_1|	GENE000007_Prokka:VFBRUSP1_00008|10196_10598_1|	0.703	128	37	0	1	128	1	126	8.306E-56	181
GENE000008_Prokka:VFQUISP_00008|10090_10609_1|	GENE000008_Prokka:VFBRUSP1_00009|10555_11038_1|	0.356	160	100	0	13	172	5	160	2.131E-31	113
GENE000009_Prokka:VFQUISP_00009|10608_12657_1|	GENE000009_Prokka:VFBRUSP1_00010|11037_13053_1|	0.510	670	324	0	7	676	5	667	1.707E-217	678
GENE000010_Prokka:VFQUISP_00010|12656_12941_1|	GENE000010_Prokka:VFBRUSP1_00011|13049_13340_1|	0.338	66	39	0	13	78	13	72	2.623E-05	34
GENE000021_Prokka:VFQUISP_00023|19453_20443_1|	GENE000021_Prokka:VFBRUSP1_00024|20196_21270_1|	0.391	345	195	0	5	325	4	348	8.332E-57	194
GENE000022_Prokka:VFQUISP_00024|20458_21091_-1|	GENE000023_Prokka:VFBRUSP1_00026|22470_23130_-1|	0.429	219	119	0	1	210	1	219	2.656E-46	158
GENE000023_Prokka:VFQUISP_00025|21097_21658_-1|	GENE000024_Prokka:VFBRUSP1_00027|23119_23953_-1|	0.360	179	113	0	1	178	89	267	5.582E-25	95
GENE000024_Prokka:VFQUISP_00026|21959_22862_1|	GENE000025_Prokka:VFBRUSP1_00028|23990_25940_1|	0.366	278	175	0	9	286	3	279	5.195E-31	117
GENE000061_Prokka:VFQUISP_00079|67702_68800_1|	GENE000067_Prokka:VFBRUSP1_00085|68566_69664_1|	0.385	351	200	0	5	355	36	362	3.150E-67	226
GENE000062_Prokka:VFQUISP_00080|68765_69557_1|	GENE000068_Prokka:VFBRUSP1_00086|69644_70460_1|	0.581	262	106	0	2	263	7	259	8.955E-94	298
GENE000063_Prokka:VFQUISP_00081|69553_70603_1|	GENE000069_Prokka:VFBRUSP1_00087|70422_71499_1|	0.342	356	224	0	1	342	2	357	7.357E-57	195
GENE000064_Prokka:VFQUISP_00082|70585_71890_-1|	GENE000070_Prokka:VFBRUSP1_00088|71684_73028_-1|	0.376	437	268	0	1	430	2	438	8.052E-77	257
GENE000065_Prokka:VFQUISP_00083|71891_73181_-1|	GENE000072_Prokka:VFBRUSP1_00090|74168_75344_-1|	0.360	382	231	0	45	426	29	390	5.784E-65	222
GENE000066_Prokka:VFQUISP_00084|73167_73599_-1|	GENE000073_Prokka:VFBRUSP1_00091|75345_75501_-1|	0.434	46	24	0	95	140	7	50	8.949E-06	37
GENE000067_Prokka:VFQUISP_00087|75022_76315_1|	GENE000076_Prokka:VFBRUSP1_00096|76430_77711_1|	0.407	426	249	0	5	430	6	426	8.343E-74	248
GENE000068_Prokka:VFQUISP_00088|76311_78096_1|	GENE000077_Prokka:VFBRUSP1_00097|77707_79480_1|	0.429	587	332	0	4	590	2	584	1.076E-135	436
GENE000070_Prokka:VFQUISP_00090|78353_79940_1|	GENE000079_Prokka:VFBRUSP1_00099|79669_81271_1|	0.510	524	255	0	2	525	3	523	2.511E-174	545
GENE000091_Prokka:VFQUISP_00115|102327_102747_1|	GENE000098_Prokka:VFBRUSP1_00122|102268_102670_1|	0.496	125	60	0	12	136	11	131	5.704E-32	113
GENE000092_Prokka:VFQUISP_00116|102865_103462_1|	GENE000099_Prokka:VFBRUSP1_00123|102662_103088_1|	0.339	106	69	0	23	128	7	111	2.750E-14	64
GENE000094_Prokka:VFQUISP_00118|103666_104494_1|	GENE000101_Prokka:VFBRUSP1_00125|103259_104036_1|	0.486	257	131	0	6	262	4	258	5.003E-79	256
GENE000095_Prokka:VFQUISP_00119|104480_104774_1|	GENE000102_Prokka:VFBRUSP1_00126|104023_104308_1|	0.684	92	28	0	4	95	2	91	2.147E-39	132
GENE000097_Prokka:VFQUISP_00121|105062_105671_1|	GENE000104_Prokka:VFBRUSP1_00128|104631_105255_1|	0.351	202	130	0	1	202	1	201	2.489E-33	120
GENE000098_Prokka:VFQUISP_00122|105663_106050_1|	GENE000105_Prokka:VFBRUSP1_00129|105226_105661_1|	0.370	135	79	0	2	128	9	143	2.870E-26	96
GENE000099_Prokka:VFQUISP_00123|106039_106261_1|	GENE000106_Prokka:VFBRUSP1_00130|105647_105884_1|	0.405	73	42	0	1	72	2	74	6.580E-11	49
GENE000100_Prokka:VFQUISP_00124|106260_106632_1|	GENE000107_Prokka:VFBRUSP1_00131|105873_106239_1|	0.433	106	59	0	1	106	1	105	5.713E-25	92
GENE000101_Prokka:VFQUISP_00125|106628_107180_1|	GENE000108_Prokka:VFBRUSP1_00132|106240_106777_1|	0.500	150	74	0	33	180	29	178	7.482E-40	138
GENE000102_Prokka:VFQUISP_00126|107172_107478_1|	GENE000109_Prokka:VFBRUSP1_00133|106777_107080_1|	0.425	101	57	0	1	101	1	100	1.849E-19	75
GENE000104_Prokka:VFQUISP_00128|107847_108384_1|	GENE000111_Prokka:VFBRUSP1_00135|107440_107983_1|	0.302	180	123	0	1	177	1	180	3.202E-17	72
GENE000106_Prokka:VFQUISP_00130|108695_109094_1|	GENE000113_Prokka:VFBRUSP1_00137|108210_108651_1|	0.320	130	86	0	6	132	7	136	4.077E-15	64
GENE000107_Prokka:VFQUISP_00131|109095_109476_1|	GENE000114_Prokka:VFBRUSP1_00138|108628_108976_1|	0.436	114	60	0	5	118	7	113	1.136E-18	74
GENE000108_Prokka:VFQUISP_00132|109456_109672_1|	GENE000115_Prokka:VFBRUSP1_00139|108962_109181_1|	0.589	72	29	0	1	71	1	72	1.685E-22	82
GENE000109_Prokka:VFQUISP_00133|109668_109782_1|	GENE000116_Prokka:VFBRUSP1_00140|109177_109291_1|	0.666	36	12	0	1	36	1	36	2.141E-12	51
GENE000110_Prokka:VFQUISP_00134|109753_110134_1|	GENE000117_Prokka:VFBRUSP1_00141|109287_109617_1|	0.486	109	56	0	13	121	1	109	1.792E-30	108
