GENE000088_Prokka:VFSTEMIN_00091|78610_78922_-1|	GENE000079_Prokka:VFSTELAU_00080|68489_68888_-1|	0.772	101	23	0	1	101	30	130	1.236E-53	173
GENE000089_Prokka:VFSTEMIN_00092|79229_80462_1|	GENE000080_Prokka:VFSTELAU_00081|69083_70289_1|	0.820	400	72	0	10	409	1	400	4.834E-233	708
GENE000090_Prokka:VFSTEMIN_00096|85225_85627_1|	GENE000081_Prokka:VFSTELAU_00086|75027_75429_1|	0.716	125	35	0	6	130	5	129	6.924E-58	187
GENE000091_Prokka:VFSTEMIN_00097|85752_86100_1|	GENE000082_Prokka:VFSTELAU_00087|75433_75970_1|	0.592	113	45	0	3	115	42	153	2.190E-45	150
GENE000093_Prokka:VFSTEMIN_00099|86270_87074_1|	GENE000083_Prokka:VFSTELAU_00088|76065_76869_1|	0.771	267	61	0	1	267	1	267	7.485E-148	454
GENE000042_Prokka:VFSTEMIN_00043|39994_40294_-1|	GENE000033_Prokka:VFSTELAU_00033|29819_30128_-1|	0.816	98	18	0	1	98	1	98	5.055E-53	171
GENE000002_Prokka:VFSTEMIN_00002|1195_1585_1|	GENE000002_Prokka:VFSTELAU_00002|1196_1589_1|	0.697	129	39	0	1	129	1	129	5.208E-59	190
GENE000003_Prokka:VFSTEMIN_00003|1581_2139_1|	GENE000003_Prokka:VFSTELAU_00003|1585_2140_1|	0.614	184	71	0	2	185	1	184	7.194E-74	236
GENE000044_Prokka:VFSTEMIN_00045|41544_44688_1|	GENE000035_Prokka:VFSTELAU_00035|31378_34522_1|	0.817	1047	191	0	1	1047	1	1047	0.000E+00	1769
GENE000045_Prokka:VFSTEMIN_00046|44644_45163_1|	GENE000036_Prokka:VFSTELAU_00036|34475_34997_1|	0.738	172	45	0	1	172	2	173	1.321E-94	295
GENE000046_Prokka:VFSTEMIN_00047|45134_45653_1|	GENE000037_Prokka:VFSTELAU_00037|34968_35487_1|	0.889	172	19	0	1	172	1	172	8.190E-100	310
GENE000047_Prokka:VFSTEMIN_00048|45649_46786_1|	GENE000038_Prokka:VFSTELAU_00038|35483_36620_1|	0.873	378	48	0	1	378	1	378	2.532E-224	681
GENE000048_Prokka:VFSTEMIN_00049|46815_47298_1|	GENE000039_Prokka:VFSTELAU_00039|36616_37174_1|	0.453	161	86	0	1	159	14	174	1.629E-44	150
GENE000049_Prokka:VFSTEMIN_00050|47281_48226_1|	GENE000040_Prokka:VFSTELAU_00040|37122_38118_1|	0.778	311	69	0	1	311	1	311	2.072E-168	516
GENE000050_Prokka:VFSTEMIN_00051|48260_48881_1|	GENE000041_Prokka:VFSTELAU_00041|38119_38728_1|	0.680	197	63	0	1	197	1	197	4.552E-89	281
GENE000011_Prokka:VFSTEMIN_00011|12904_13204_1|	GENE000011_Prokka:VFSTELAU_00011|12910_13210_1|	0.757	99	24	0	1	99	1	99	1.526E-49	161
GENE000052_Prokka:VFSTEMIN_00053|50112_51015_1|	GENE000043_Prokka:VFSTELAU_00043|39970_40873_1|	0.716	300	85	0	1	300	1	300	5.695E-150	462
GENE000005_Prokka:VFSTEMIN_00005|2549_2909_1|	GENE000005_Prokka:VFSTELAU_00005|2553_2910_1|	0.627	118	43	0	1	118	1	116	5.871E-45	149
GENE000115_Prokka:VFSTEMIN_00121|96017_97001_1|	GENE000105_Prokka:VFSTELAU_00110|85785_86805_1|	0.646	320	113	0	1	320	13	332	1.139E-137	428
GENE000021_Prokka:VFSTEMIN_00021|18635_19082_1|	GENE000021_Prokka:VFSTELAU_00021|18669_19116_1|	0.554	148	66	0	1	148	1	148	3.379E-56	183
GENE000041_Prokka:VFSTEMIN_00042|39423_39987_1|	GENE000032_Prokka:VFSTELAU_00032|29157_29823_1|	0.716	187	53	0	1	187	35	221	3.879E-90	283
GENE000043_Prokka:VFSTEMIN_00044|40361_41585_1|	GENE000034_Prokka:VFSTELAU_00034|30240_31419_1|	0.721	392	109	0	16	407	1	392	2.415E-195	599
GENE000035_Prokka:VFSTEMIN_00036|32840_34001_1|	GENE000026_Prokka:VFSTELAU_00026|22784_23855_1|	0.808	356	68	0	31	386	1	356	2.507E-193	592
GENE000036_Prokka:VFSTEMIN_00037|34174_36964_1|	GENE000027_Prokka:VFSTELAU_00027|23970_26721_1|	0.719	915	257	0	11	925	1	914	0.000E+00	1387
GENE000037_Prokka:VFSTEMIN_00038|36941_37085_1|	GENE000028_Prokka:VFSTELAU_00028|26683_26866_1|	0.767	43	10	0	1	43	8	50	4.506E-22	79
GENE000038_Prokka:VFSTEMIN_00039|37091_37805_1|	GENE000029_Prokka:VFSTELAU_00029|26846_27578_1|	0.637	239	85	0	3	237	5	243	1.339E-100	316
GENE000039_Prokka:VFSTEMIN_00040|37801_38797_1|	GENE000030_Prokka:VFSTELAU_00030|27574_28558_1|	0.674	326	106	0	1	326	1	326	7.861E-153	472
GENE000040_Prokka:VFSTEMIN_00041|38798_39149_1|	GENE000031_Prokka:VFSTELAU_00031|28732_28963_1|	0.606	66	26	0	39	104	1	66	9.287E-23	85
GENE000101_Prokka:VFSTEMIN_00107|90018_90267_1|	GENE000091_Prokka:VFSTELAU_00096|79824_80073_1|	0.585	82	34	0	1	82	1	82	7.823E-33	112
GENE000102_Prokka:VFSTEMIN_00108|90232_90661_1|	GENE000092_Prokka:VFSTELAU_00097|80078_80465_1|	0.625	128	48	0	15	142	1	128	4.600E-50	165
GENE000103_Prokka:VFSTEMIN_00109|90653_91178_1|	GENE000093_Prokka:VFSTELAU_00098|80457_80982_1|	0.649	174	61	0	1	174	1	174	5.010E-81	256
GENE000104_Prokka:VFSTEMIN_00110|91174_91462_1|	GENE000094_Prokka:VFSTELAU_00099|80978_81257_1|	0.662	86	29	0	1	86	1	86	1.064E-35	121
