GENE000069_Prokka:VFRR05105_00085|68805_69570_1|	GENE000064_Prokka:VFS12270_00065|57523_58276_1|	0.463	248	131	0	1	248	1	245	5.145E-69	226
GENE000098_Prokka:VFRR05105_00123|93260_93956_1|	GENE000092_Prokka:VFS12270_00098|79536_80163_1|	0.325	195	128	0	27	217	6	200	4.003E-29	109
GENE000115_Prokka:VFRR05105_00144|112574_113180_1|	GENE000110_Prokka:VFS12270_00119|95704_96079_1|	0.431	106	56	0	16	114	4	109	5.594E-20	81
GENE000120_Prokka:VFRR05105_00149|114735_115350_1|	GENE000115_Prokka:VFS12270_00124|97638_98232_1|	0.352	197	126	0	1	197	1	196	6.130E-33	119
GENE000103_Prokka:VFRR05105_00128|98232_99252_-1|	GENE000096_Prokka:VFS12270_00102|83912_84851_-1|	0.352	333	194	0	7	339	2	302	5.798E-38	139
GENE000082_Prokka:VFRR05105_00105|77368_78451_1|	GENE000078_Prokka:VFS12270_00082|65117_66119_1|	0.351	353	212	0	1	353	1	327	3.589E-47	167
GENE000052_Prokka:VFRR05105_00062|53035_53764_1|	GENE000047_Prokka:VFS12270_00048|44036_44726_1|	0.290	225	152	0	9	233	13	227	2.409E-09	50
GENE000056_Prokka:VFRR05105_00069|55544_56627_1|	GENE000052_Prokka:VFS12270_00053|45882_46767_1|	0.363	298	187	0	56	353	1	294	5.791E-54	187
GENE000072_Prokka:VFRR05105_00090|70222_71122_1|	GENE000067_Prokka:VFS12270_00068|58807_59650_1|	0.339	269	176	0	26	293	7	275	1.587E-42	151
GENE000121_Prokka:VFRR05105_00150|115333_115732_1|	GENE000116_Prokka:VFS12270_00125|98231_98645_1|	0.437	127	70	0	2	128	7	132	6.465E-28	101
GENE000066_Prokka:VFRR05105_00082|66955_67534_1|	GENE000061_Prokka:VFS12270_00062|55751_56303_1|	0.422	180	101	0	9	188	7	182	2.451E-39	137
GENE000091_Prokka:VFRR05105_00116|84928_86041_1|	GENE000086_Prokka:VFS12270_00092|72610_73801_1|	0.380	369	217	0	2	370	46	396	1.278E-59	204
GENE000070_Prokka:VFRR05105_00086|69566_69851_1|	GENE000065_Prokka:VFS12270_00066|58253_58556_1|	0.454	88	46	0	2	89	10	95	4.148E-24	88
GENE000059_Prokka:VFRR05105_00072|60267_60828_1|	GENE000054_Prokka:VFS12270_00055|49833_50364_1|	0.608	171	67	0	16	186	6	176	6.981E-69	222
GENE000065_Prokka:VFRR05105_00081|65985_66990_1|	GENE000060_Prokka:VFS12270_00061|54736_55768_1|	0.360	283	173	0	31	313	60	330	8.339E-46	162
GENE000113_Prokka:VFRR05105_00139|106270_107512_1|	GENE000106_Prokka:VFS12270_00112|89512_90715_1|	0.429	401	226	0	3	403	2	398	9.926E-99	320
GENE000131_Prokka:VFRR05105_00160|119084_119303_1|	GENE000128_Prokka:VFS12270_00137|102062_102290_1|	0.366	71	44	0	2	72	5	75	2.041E-14	59
GENE000102_Prokka:VFRR05105_00127|97271_98240_1|	GENE000095_Prokka:VFS12270_00101|82947_83916_1|	0.418	303	176	0	7	309	17	319	2.784E-70	233
GENE000083_Prokka:VFRR05105_00106|78511_79894_-1|	GENE000079_Prokka:VFS12270_00083|66092_67379_-1|	0.350	456	278	0	1	456	1	428	4.927E-73	247
GENE000139_Prokka:VFRR05105_00168|121931_123032_-1|	GENE000134_Prokka:VFS12270_00143|104371_105490_-1|	0.451	365	198	0	2	366	3	363	3.587E-99	319
GENE000106_Prokka:VFRR05105_00131|101896_102550_-1|	GENE000098_Prokka:VFS12270_00104|85286_85829_-1|	0.331	193	114	0	21	213	3	174	2.729E-28	106
GENE000022_Prokka:VFRR05105_00028|20849_21359_1|	GENE000021_Prokka:VFS12270_00021|17622_18084_1|	0.271	145	98	0	12	156	8	142	6.932E-06	38
GENE000030_Prokka:VFRR05105_00036|27106_28285_1|	GENE000027_Prokka:VFS12270_00027|22192_23257_1|	0.307	371	229	0	3	373	1	332	1.987E-43	157
GENE000032_Prokka:VFRR05105_00039|28583_30794_-1|	GENE000028_Prokka:VFS12270_00028|23240_25235_-1|	0.366	725	419	0	11	735	2	663	2.404E-138	450
GENE000046_Prokka:VFRR05105_00053|46095_49071_1|	GENE000042_Prokka:VFS12270_00042|37857_40587_1|	0.323	956	607	0	1	956	9	905	1.871E-134	448
GENE000051_Prokka:VFRR05105_00061|51874_53020_1|	GENE000046_Prokka:VFS12270_00047|42922_44059_1|	0.509	372	181	0	9	380	3	372	9.551E-114	362
GENE000057_Prokka:VFRR05105_00070|56608_59728_1|	GENE000053_Prokka:VFS12270_00054|46763_49862_1|	0.424	1002	572	0	5	1006	3	996	4.065E-239	758
GENE000060_Prokka:VFRR05105_00073|60824_62024_1|	GENE000055_Prokka:VFS12270_00056|50360_51491_1|	0.501	388	186	0	7	394	3	376	6.442E-118	375
GENE000073_Prokka:VFRR05105_00092|71190_71532_-1|	GENE000068_Prokka:VFS12270_00070|59719_60058_-1|	0.448	105	50	0	1	91	1	105	3.172E-19	75
GENE000080_Prokka:VFRR05105_00103|75547_76606_1|	GENE000076_Prokka:VFS12270_00080|63326_64436_1|	0.356	359	226	0	1	352	1	359	2.165E-53	185
GENE000125_Prokka:VFRR05105_00154|116847_117123_1|	GENE000122_Prokka:VFS12270_00131|99977_100217_1|	0.362	91	50	0	1	91	1	79	1.318E-11	52
GENE000130_Prokka:VFRR05105_00159|118750_119095_1|	GENE000127_Prokka:VFS12270_00136|101734_102076_1|	0.505	91	41	0	4	94	3	85	7.355E-19	74
GENE000079_Prokka:VFRR05105_00102|74508_75537_-1|	GENE000040_Prokka:VFS12270_00040|35511_36582_1|	0.271	272	182	0	18	267	75	346	4.588E-08	47
GENE000064_Prokka:VFRR05105_00080|64727_65999_1|	GENE000059_Prokka:VFS12270_00060|53583_54777_1|	0.357	400	249	0	21	420	1	388	2.639E-77	258
GENE000111_Prokka:VFRR05105_00136|105106_105427_-1|	GENE000104_Prokka:VFS12270_00110|88742_89093_-1|	0.358	105	62	0	2	106	17	114	5.772E-10	48
GENE000119_Prokka:VFRR05105_00148|114413_114734_1|	GENE000114_Prokka:VFS12270_00123|97328_97646_1|	0.333	97	63	0	6	102	5	100	2.147E-12	55
GENE000081_Prokka:VFRR05105_00104|76583_77369_1|	GENE000077_Prokka:VFS12270_00081|64383_65121_1|	0.542	259	112	0	1	259	1	245	2.677E-80	259
GENE000099_Prokka:VFRR05105_00124|93941_94970_-1|	GENE000093_Prokka:VFS12270_00099|80151_81087_-1|	0.331	336	205	0	2	337	1	308	2.026E-48	170
GENE000117_Prokka:VFRR05105_00146|113359_114166_1|	GENE000112_Prokka:VFS12270_00121|96287_97091_1|	0.525	266	125	0	3	268	4	267	6.683E-82	264
GENE000107_Prokka:VFRR05105_00132|102539_103760_-1|	GENE000099_Prokka:VFS12270_00105|85815_87024_-1|	0.555	404	178	0	1	404	1	400	6.808E-140	439
GENE000094_Prokka:VFRR05105_00119|88187_89777_1|	GENE000089_Prokka:VFS12270_00095|75618_77172_1|	0.454	516	278	0	4	519	3	512	4.801E-157	495
GENE000110_Prokka:VFRR05105_00135|104898_105132_-1|	GENE000103_Prokka:VFS12270_00109|88500_88773_-1|	0.628	70	25	0	1	70	1	69	5.832E-21	78
GENE000090_Prokka:VFRR05105_00115|83478_84714_-1|	GENE000085_Prokka:VFS12270_00091|71493_72546_-1|	0.314	351	237	0	9	359	3	348	6.723E-39	144
GENE000034_Prokka:VFRR05105_00041|31006_33334_1|	GENE000030_Prokka:VFS12270_00030|25381_27568_1|	0.383	733	445	0	38	770	1	722	1.593E-140	458
GENE000036_Prokka:VFRR05105_00043|34244_35414_1|	GENE000032_Prokka:VFS12270_00032|28221_29286_1|	0.368	379	221	0	7	385	1	350	1.058E-73	246
GENE000039_Prokka:VFRR05105_00046|36975_38010_-1|	GENE000035_Prokka:VFS12270_00035|30675_31500_-1|	0.290	274	164	0	55	328	35	266	9.774E-20	84
GENE000041_Prokka:VFRR05105_00048|38550_39777_-1|	GENE000037_Prokka:VFS12270_00037|32040_33243_-1|	0.329	378	252	0	30	407	20	396	6.322E-43	156
GENE000045_Prokka:VFRR05105_00052|44448_45861_1|	GENE000041_Prokka:VFS12270_00041|36572_37691_1|	0.356	370	218	0	89	458	27	365	1.032E-60	211
GENE000050_Prokka:VFRR05105_00060|51261_51894_1|	GENE000045_Prokka:VFS12270_00046|42333_42936_1|	0.413	203	115	0	5	207	3	199	1.594E-43	150
GENE000071_Prokka:VFRR05105_00087|69844_70126_1|	GENE000066_Prokka:VFS12270_00067|58539_58815_1|	0.384	90	53	0	1	90	3	89	5.755E-13	56
GENE000108_Prokka:VFRR05105_00133|103749_104496_-1|	GENE000100_Prokka:VFS12270_00106|86977_87670_-1|	0.315	237	145	0	12	248	6	218	3.875E-21	86
GENE000087_Prokka:VFRR05105_00110|82604_82787_-1|	GENE000082_Prokka:VFS12270_00086|69643_70180_-1|	0.346	49	31	0	2	50	127	175	6.264E-07	37
GENE000123_Prokka:VFRR05105_00152|115931_116321_1|	GENE000119_Prokka:VFS12270_00128|98935_99304_1|	0.440	122	67	0	9	129	1	122	1.856E-23	88
GENE000095_Prokka:VFRR05105_00120|89788_91132_1|	GENE000090_Prokka:VFS12270_00096|77168_78422_1|	0.319	420	280	0	11	430	1	412	7.131E-47	169
GENE000100_Prokka:VFRR05105_00125|94972_96784_-1|	GENE000094_Prokka:VFS12270_00100|81083_82883_-1|	0.582	591	243	0	4	585	1	591	5.428E-222	687
GENE000118_Prokka:VFRR05105_00147|114165_114417_1|	GENE000113_Prokka:VFS12270_00122|97087_97345_1|	0.623	77	28	0	3	79	2	77	4.031E-27	96
GENE000134_Prokka:VFRR05105_00163|119744_120089_1|	GENE000130_Prokka:VFS12270_00139|102745_103096_1|	0.533	105	48	0	11	114	12	116	4.047E-33	115
GENE000109_Prokka:VFRR05105_00134|104506_104902_1|	GENE000101_Prokka:VFS12270_00107|87699_88089_1|	0.450	129	69	0	1	129	1	126	1.667E-25	94
GENE000025_Prokka:VFRR05105_00031|22219_23347_1|	GENE000023_Prokka:VFS12270_00023|18596_19727_1|	0.350	368	239	0	1	368	7	374	3.460E-58	200
GENE000027_Prokka:VFRR05105_00033|24599_25289_-1|	GENE000024_Prokka:VFS12270_00024|19713_20448_-1|	0.456	217	116	0	8	224	19	232	2.206E-48	165
GENE000029_Prokka:VFRR05105_00035|26156_27110_1|	GENE000026_Prokka:VFS12270_00026|21288_22206_1|	0.407	285	168	0	31	314	16	300	1.186E-57	196
GENE000037_Prokka:VFRR05105_00044|35406_36267_-1|	GENE000033_Prokka:VFS12270_00033|29271_29982_-1|	0.460	224	119	0	57	280	3	224	1.221E-63	212
GENE000040_Prokka:VFRR05105_00047|37987_38554_-1|	GENE000036_Prokka:VFS12270_00036|31480_32044_-1|	0.401	179	105	0	1	179	1	177	6.469E-35	124
GENE000042_Prokka:VFRR05105_00049|39773_41159_-1|	GENE000038_Prokka:VFS12270_00038|33205_34636_-1|	0.413	459	266	0	4	458	5	463	2.617E-98	321
GENE000086_Prokka:VFRR05105_00109|81325_82612_-1|	GENE000081_Prokka:VFS12270_00085|68472_69651_-1|	0.328	410	253	0	11	420	10	386	2.019E-50	179
GENE000076_Prokka:VFRR05105_00096|72136_73255_-1|	GENE000071_Prokka:VFS12270_00073|60592_61636_-1|	0.529	350	163	0	22	371	1	347	8.914E-120	379
GENE000126_Prokka:VFRR05105_00155|117122_117506_1|	GENE000123_Prokka:VFS12270_00132|100216_100582_1|	0.319	117	78	0	9	123	4	120	3.859E-14	61
GENE000062_Prokka:VFRR05105_00076|62876_63905_1|	GENE000057_Prokka:VFS12270_00058|51983_52979_1|	0.385	325	195	0	6	330	4	321	7.608E-66	221
GENE000068_Prokka:VFRR05105_00084|68111_68819_1|	GENE000063_Prokka:VFS12270_00064|56858_57542_1|	0.324	224	143	0	8	231	4	216	1.138E-25	99
GENE000114_Prokka:VFRR05105_00143|112119_112578_1|	GENE000109_Prokka:VFS12270_00118|95316_95718_1|	0.557	94	41	0	56	149	36	128	4.982E-31	111
GENE000133_Prokka:VFRR05105_00162|119409_119748_1|	GENE000129_Prokka:VFS12270_00138|102396_102756_1|	0.357	112	71	0	1	112	1	112	2.258E-22	84
