GENE000106_Prokka:VFKELRIB_00111|80092_80779_-1|	GENE000024_Prokka:VFKELVIT_00024|22788_23451_1|	0.781	220	48	0	1	220	1	219	4.979E-117	363
GENE000108_Prokka:VFKELRIB_00113|81040_81262_-1|	GENE000022_Prokka:VFKELVIT_00022|22271_22511_1|	0.684	73	23	0	1	73	1	73	6.901E-31	106
GENE000070_Prokka:VFKELRIB_00073|53439_53685_-1|	GENE000060_Prokka:VFKELVIT_00062|49746_49995_1|	0.687	80	25	0	1	80	1	80	7.416E-34	115
GENE000051_Prokka:VFKELRIB_00051|32047_32482_-1|	GENE000082_Prokka:VFKELVIT_00088|70431_70866_1|	0.701	144	42	0	1	142	1	144	5.854E-66	211
GENE000053_Prokka:VFKELRIB_00056|37514_38807_-1|	GENE000080_Prokka:VFKELVIT_00082|64339_65542_1|	0.855	400	58	0	31	430	1	400	1.433E-240	731
GENE000055_Prokka:VFKELRIB_00058|39773_40328_1|	GENE000078_Prokka:VFKELVIT_00080|63311_63623_-1|	0.805	103	20	0	82	184	1	103	1.995E-54	180
GENE000056_Prokka:VFKELRIB_00059|40297_40540_1|	GENE000077_Prokka:VFKELVIT_00079|63099_63342_-1|	0.850	80	12	0	1	80	1	80	2.483E-44	145
GENE000057_Prokka:VFKELRIB_00060|40984_41461_-1|	GENE000076_Prokka:VFKELVIT_00078|61845_62235_1|	0.785	126	27	0	10	135	1	126	4.554E-67	215
GENE000059_Prokka:VFKELRIB_00062|42103_42682_1|	GENE000074_Prokka:VFKELVIT_00076|60597_61176_-1|	0.715	192	54	0	1	192	1	192	7.868E-86	271
GENE000060_Prokka:VFKELRIB_00063|42691_43267_1|	GENE000073_Prokka:VFKELVIT_00075|60012_60588_-1|	0.701	191	57	0	1	191	1	191	2.801E-88	278
GENE000081_Prokka:VFKELRIB_00084|62062_62389_-1|	GENE000047_Prokka:VFKELVIT_00049|41112_41439_1|	0.629	108	40	0	1	108	1	108	2.136E-43	144
GENE000026_Prokka:VFKELRIB_00026|23116_23389_-1|	GENE000107_Prokka:VFKELVIT_00113|79528_79804_1|	0.703	91	26	0	1	90	1	91	2.235E-42	140
GENE000028_Prokka:VFKELRIB_00028|24057_24447_-1|	GENE000105_Prokka:VFKELVIT_00111|78470_78860_1|	0.744	129	33	0	1	129	1	129	1.435E-65	209
GENE000030_Prokka:VFKELRIB_00030|24774_25131_-1|	GENE000103_Prokka:VFKELVIT_00109|77786_78143_1|	0.872	118	15	0	1	118	1	118	5.718E-70	221
GENE000042_Prokka:VFKELRIB_00042|28646_28868_-1|	GENE000091_Prokka:VFKELVIT_00097|74035_74257_1|	0.821	73	13	0	1	73	1	73	5.341E-41	135
GENE000044_Prokka:VFKELRIB_00044|28940_29360_-1|	GENE000089_Prokka:VFKELVIT_00095|73543_73963_1|	0.920	139	11	0	1	139	1	139	2.970E-87	272
GENE000047_Prokka:VFKELRIB_00047|30349_30592_-1|	GENE000086_Prokka:VFKELVIT_00092|72324_72567_1|	0.848	79	12	0	1	79	1	79	2.019E-46	151
GENE000049_Prokka:VFKELRIB_00049|31390_31585_-1|	GENE000084_Prokka:VFKELVIT_00090|71331_71526_1|	0.656	64	22	0	1	64	1	64	1.700E-25	90
GENE000061_Prokka:VFKELRIB_00064|43322_44315_-1|	GENE000072_Prokka:VFKELVIT_00074|58978_59989_1|	0.818	330	60	0	1	330	1	330	1.100E-184	564
GENE000063_Prokka:VFKELRIB_00066|46182_47163_1|	GENE000070_Prokka:VFKELVIT_00072|56128_57112_-1|	0.795	327	67	0	1	326	1	327	4.123E-185	565
GENE000065_Prokka:VFKELRIB_00068|47891_48986_1|	GENE000068_Prokka:VFKELVIT_00070|54302_55400_-1|	0.723	365	101	0	1	364	1	365	2.825E-173	533
GENE000109_Prokka:VFKELRIB_00114|81242_81833_-1|	GENE000021_Prokka:VFKELVIT_00021|22096_22213_1|	0.510	43	18	0	128	170	2	38	9.263E-07	41
GENE000097_Prokka:VFKELRIB_00102|71210_71825_-1|	GENE000033_Prokka:VFKELVIT_00033|31745_32315_1|	0.788	189	40	0	16	204	1	189	3.654E-100	313
GENE000121_Prokka:VFKELRIB_00126|93940_94801_1|	GENE000009_Prokka:VFKELVIT_00009|10557_10686_-1|	0.589	39	16	0	42	80	1	39	1.176E-07	45
GENE000126_Prokka:VFKELRIB_00131|98148_100350_-1|	GENE000004_Prokka:VFKELVIT_00004|4533_6792_1|	0.813	733	136	0	1	733	23	752	0.000E+00	1254
GENE000001_Prokka:VFKELRIB_00001|471_978_1|	GENE000132_Prokka:VFKELVIT_00138|101759_102266_-1|	0.821	168	30	0	1	168	1	168	1.333E-93	292
GENE000046_Prokka:VFKELRIB_00046|30041_30353_-1|	GENE000087_Prokka:VFKELVIT_00093|72563_72875_1|	0.776	103	23	0	1	103	1	103	1.367E-53	173
GENE000058_Prokka:VFKELRIB_00061|41468_42104_1|	GENE000075_Prokka:VFKELVIT_00077|61163_61820_-1|	0.630	211	78	0	1	211	4	214	6.920E-88	278
GENE000084_Prokka:VFKELRIB_00089|63873_64395_1|	GENE000044_Prokka:VFKELVIT_00044|39125_39575_-1|	0.810	148	28	0	22	169	1	148	5.823E-80	253
GENE000087_Prokka:VFKELRIB_00092|64939_65761_-1|	GENE000042_Prokka:VFKELVIT_00042|37721_38546_1|	0.769	273	63	0	1	273	1	273	8.554E-142	437
GENE000101_Prokka:VFKELRIB_00106|74445_74964_-1|	GENE000029_Prokka:VFKELVIT_00029|28570_29089_1|	0.906	172	16	0	1	172	1	172	6.802E-103	319
GENE000029_Prokka:VFKELRIB_00029|24443_24782_-1|	GENE000104_Prokka:VFKELVIT_00110|78135_78474_1|	0.892	112	12	0	1	112	1	112	4.722E-69	218
GENE000041_Prokka:VFKELRIB_00041|28266_28647_-1|	GENE000092_Prokka:VFKELVIT_00098|74196_74637_1|	0.904	126	12	0	1	126	21	146	1.144E-74	235
GENE000043_Prokka:VFKELRIB_00043|28833_28944_-1|	GENE000090_Prokka:VFKELVIT_00096|73959_74070_1|	0.777	36	8	0	1	36	1	36	4.935E-17	64
GENE000045_Prokka:VFKELRIB_00045|29435_30041_-1|	GENE000088_Prokka:VFKELVIT_00094|72879_73485_1|	0.835	201	33	0	1	201	1	201	7.033E-117	361
GENE000048_Prokka:VFKELRIB_00048|30591_31398_-1|	GENE000085_Prokka:VFKELVIT_00091|71518_72325_1|	0.850	268	40	0	1	268	1	268	1.406E-159	488
GENE000050_Prokka:VFKELRIB_00050|31541_32051_-1|	GENE000083_Prokka:VFKELVIT_00089|70865_71375_1|	0.598	166	66	0	1	166	1	166	3.710E-66	213
GENE000062_Prokka:VFKELRIB_00065|44383_46186_1|	GENE000071_Prokka:VFKELVIT_00073|57108_58911_-1|	0.921	600	47	0	1	600	1	600	0.000E+00	1111
GENE000064_Prokka:VFKELRIB_00067|47154_47817_-1|	GENE000069_Prokka:VFKELVIT_00071|55504_56137_1|	0.742	210	54	0	11	220	1	210	3.596E-108	337
GENE000066_Prokka:VFKELRIB_00069|48963_50250_-1|	GENE000067_Prokka:VFKELVIT_00069|53038_54325_1|	0.724	428	118	0	1	428	1	428	5.620E-215	657
GENE000068_Prokka:VFKELRIB_00071|51805_52048_-1|	GENE000065_Prokka:VFKELVIT_00067|51240_51483_1|	0.837	80	13	0	1	80	1	80	2.483E-44	145
GENE000091_Prokka:VFKELRIB_00096|66476_67220_-1|	GENE000039_Prokka:VFKELVIT_00039|36283_37027_1|	0.753	247	61	0	1	247	1	247	1.925E-128	397
GENE000096_Prokka:VFKELRIB_00101|69952_71176_-1|	GENE000034_Prokka:VFKELVIT_00034|32330_33557_1|	0.851	404	60	0	4	407	5	408	4.166E-243	737
GENE000004_Prokka:VFKELRIB_00004|2490_3825_1|	GENE000129_Prokka:VFKELVIT_00135|98986_100324_-1|	0.739	445	116	0	1	444	1	445	6.147E-222	678
GENE000093_Prokka:VFKELRIB_00098|67887_68472_-1|	GENE000037_Prokka:VFKELVIT_00037|35037_35622_1|	0.783	194	42	0	1	194	1	194	8.942E-111	343
GENE000099_Prokka:VFKELRIB_00104|72789_73302_-1|	GENE000031_Prokka:VFKELVIT_00031|30233_30743_1|	0.600	170	67	0	1	170	1	169	5.662E-62	201
GENE000124_Prokka:VFKELRIB_00129|96093_97221_-1|	GENE000006_Prokka:VFKELVIT_00006|7747_8875_1|	0.792	375	78	0	1	375	1	375	1.264E-205	627
GENE000129_Prokka:VFKELRIB_00134|101583_102756_-1|	GENE000003_Prokka:VFKELVIT_00003|2030_3164_1|	0.774	368	83	0	20	387	1	368	8.830E-191	585
GENE000003_Prokka:VFKELRIB_00003|1441_2269_-1|	GENE000130_Prokka:VFKELVIT_00136|100472_101300_1|	0.683	275	87	0	1	275	1	275	3.708E-126	392
GENE000067_Prokka:VFKELRIB_00070|50246_51809_-1|	GENE000066_Prokka:VFKELVIT_00068|51479_53042_1|	0.840	520	83	0	1	520	1	520	7.156E-294	890
GENE000069_Prokka:VFKELRIB_00072|52258_53431_-1|	GENE000061_Prokka:VFKELVIT_00063|50023_50224_1|	0.619	42	16	0	1	42	1	42	1.952E-11	58
GENE000102_Prokka:VFKELRIB_00107|74950_75451_-1|	GENE000028_Prokka:VFKELVIT_00028|28137_28584_1|	0.790	148	31	0	19	166	1	148	6.395E-84	264
GENE000092_Prokka:VFKELRIB_00097|67201_67930_-1|	GENE000038_Prokka:VFKELVIT_00038|35579_36302_1|	0.735	242	63	0	1	242	1	240	1.448E-120	374
GENE000098_Prokka:VFKELRIB_00103|71846_72806_-1|	GENE000032_Prokka:VFKELVIT_00032|30726_31749_1|	0.784	320	69	0	1	319	1	320	2.400E-170	522
GENE000123_Prokka:VFKELRIB_00128|95451_96156_1|	GENE000007_Prokka:VFKELVIT_00007|8812_9517_-1|	0.880	234	28	0	1	234	1	234	3.131E-142	436
GENE000002_Prokka:VFKELRIB_00002|974_1418_-1|	GENE000131_Prokka:VFKELVIT_00137|101319_101763_1|	0.714	147	42	0	1	147	1	147	3.762E-72	229
GENE000104_Prokka:VFKELRIB_00109|78514_79555_-1|	GENE000026_Prokka:VFKELVIT_00026|24006_25047_1|	0.861	346	48	0	1	346	1	346	4.275E-212	644
GENE000007_Prokka:VFKELRIB_00007|5226_5514_1|	GENE000126_Prokka:VFKELVIT_00132|97300_97585_-1|	0.757	95	23	0	1	95	1	94	5.165E-44	145
GENE000006_Prokka:VFKELRIB_00006|4444_5230_1|	GENE000127_Prokka:VFKELVIT_00133|97581_98367_-1|	0.735	261	69	0	1	261	1	261	2.521E-132	409
GENE000008_Prokka:VFKELRIB_00008|5500_5878_1|	GENE000125_Prokka:VFKELVIT_00131|96936_97314_-1|	0.856	125	18	0	1	125	1	125	9.747E-68	215
GENE000010_Prokka:VFKELRIB_00010|6267_6462_-1|	GENE000123_Prokka:VFKELVIT_00129|96378_96522_1|	0.674	43	14	0	14	56	5	47	2.113E-16	64
GENE000012_Prokka:VFKELRIB_00012|6931_7231_-1|	GENE000121_Prokka:VFKELVIT_00127|95610_95910_1|	0.804	97	19	0	1	97	1	97	3.400E-50	163
GENE000014_Prokka:VFKELRIB_00014|9303_9768_-1|	GENE000119_Prokka:VFKELVIT_00125|93074_93539_1|	0.772	154	35	0	1	154	1	154	2.188E-81	256
GENE000016_Prokka:VFKELRIB_00016|10104_13875_-1|	GENE000117_Prokka:VFKELVIT_00123|88967_92738_1|	0.842	1256	198	0	1	1256	1	1256	0.000E+00	2229
GENE000018_Prokka:VFKELRIB_00018|17239_17599_-1|	GENE000115_Prokka:VFKELVIT_00121|85240_85600_1|	0.714	119	34	0	1	119	1	119	5.348E-55	178
GENE000020_Prokka:VFKELRIB_00020|18009_18567_-1|	GENE000113_Prokka:VFKELVIT_00119|84272_84830_1|	0.755	184	45	0	1	184	1	184	1.667E-99	310
GENE000022_Prokka:VFKELRIB_00022|18981_20184_-1|	GENE000111_Prokka:VFKELVIT_00117|82657_83851_1|	0.914	397	34	0	4	400	1	397	3.869E-249	754
GENE000024_Prokka:VFKELRIB_00024|21561_22005_-1|	GENE000109_Prokka:VFKELVIT_00115|80918_81365_1|	0.639	147	52	0	1	146	1	147	9.906E-62	199
GENE000009_Prokka:VFKELRIB_00009|5881_6337_1|	GENE000124_Prokka:VFKELVIT_00130|96476_96932_-1|	0.768	151	35	0	1	151	1	151	9.406E-81	254
GENE000011_Prokka:VFKELRIB_00011|6458_6899_-1|	GENE000122_Prokka:VFKELVIT_00128|95913_96342_1|	0.659	141	48	0	1	141	1	141	1.265E-58	190
GENE000013_Prokka:VFKELRIB_00013|7227_9291_-1|	GENE000120_Prokka:VFKELVIT_00126|93550_95614_1|	0.886	687	78	0	1	687	1	687	0.000E+00	1269
GENE000015_Prokka:VFKELRIB_00015|9764_10127_-1|	GENE000118_Prokka:VFKELVIT_00124|92715_93078_1|	0.991	120	1	0	1	120	1	120	1.165E-79	249
GENE000017_Prokka:VFKELRIB_00017|13871_17243_-1|	GENE000116_Prokka:VFKELVIT_00122|85596_88971_1|	0.854	1124	164	0	1	1123	1	1124	0.000E+00	1998
GENE000019_Prokka:VFKELRIB_00019|17576_18017_-1|	GENE000114_Prokka:VFKELVIT_00120|84822_85263_1|	0.671	146	48	0	1	146	1	146	1.575E-64	207
GENE000021_Prokka:VFKELRIB_00021|18563_18956_-1|	GENE000112_Prokka:VFKELVIT_00118|83883_84276_1|	0.830	130	22	0	1	130	1	130	9.212E-71	224
GENE000023_Prokka:VFKELRIB_00023|20578_21574_-1|	GENE000110_Prokka:VFKELVIT_00116|81352_82348_1|	0.740	331	86	0	1	331	1	331	4.968E-168	516
GENE000025_Prokka:VFKELRIB_00025|22009_23134_1|	GENE000108_Prokka:VFKELVIT_00114|79786_80911_-1|	0.858	374	53	0	1	374	1	374	1.261E-222	676
GENE000027_Prokka:VFKELRIB_00027|23426_24068_-1|	GENE000106_Prokka:VFKELVIT_00112|78849_79491_1|	0.760	213	51	0	1	213	1	213	6.367E-107	333
GENE000105_Prokka:VFKELRIB_00110|79583_80096_1|	GENE000025_Prokka:VFKELVIT_00025|23465_23978_-1|	0.858	170	24	0	1	170	1	170	9.987E-98	304
GENE000107_Prokka:VFKELRIB_00112|80861_81044_-1|	GENE000023_Prokka:VFKELVIT_00023|22494_22677_1|	0.694	59	18	0	1	59	1	59	1.390E-25	90
GENE000131_Prokka:VFKELRIB_00136|103451_104318_1|	GENE000002_Prokka:VFKELVIT_00002|348_1176_-1|	0.789	275	58	0	14	288	1	275	1.172E-145	449
GENE000094_Prokka:VFKELRIB_00099|68473_69025_-1|	GENE000036_Prokka:VFKELVIT_00036|34484_35036_1|	0.819	183	33	0	1	183	1	183	1.670E-98	307
GENE000095_Prokka:VFKELRIB_00100|69005_69989_-1|	GENE000035_Prokka:VFKELVIT_00035|33520_34504_1|	0.779	327	72	0	1	327	1	327	1.008E-166	512
GENE000100_Prokka:VFKELRIB_00105|73312_74449_-1|	GENE000030_Prokka:VFKELVIT_00030|29085_30222_1|	0.917	378	31	0	1	378	1	378	2.730E-233	707
GENE000125_Prokka:VFKELRIB_00130|97189_97936_-1|	GENE000005_Prokka:VFKELVIT_00005|7034_7751_1|	0.647	238	83	0	1	238	1	237	2.204E-101	319
GENE000005_Prokka:VFKELRIB_00005|3830_4448_1|	GENE000128_Prokka:VFKELVIT_00134|98363_98981_-1|	0.726	205	56	0	1	205	1	205	3.019E-94	296
GENE000112_Prokka:VFKELRIB_00117|83647_84616_-1|	GENE000018_Prokka:VFKELVIT_00018|19516_20485_1|	0.816	322	59	0	1	322	1	322	1.101E-180	552
GENE000113_Prokka:VFKELRIB_00118|84623_85343_-1|	GENE000017_Prokka:VFKELVIT_00017|18790_19510_1|	0.668	238	79	0	1	238	1	238	9.910E-115	357
GENE000114_Prokka:VFKELRIB_00119|85354_85561_-1|	GENE000016_Prokka:VFKELVIT_00016|18619_18763_1|	0.638	47	17	0	1	47	1	47	1.287E-15	62
GENE000115_Prokka:VFKELRIB_00120|85544_88304_-1|	GENE000015_Prokka:VFKELVIT_00015|15849_18636_1|	0.810	920	174	0	1	919	9	928	0.000E+00	1543
GENE000116_Prokka:VFKELRIB_00121|88570_89734_-1|	GENE000014_Prokka:VFKELVIT_00014|14456_15620_1|	0.904	387	37	0	1	387	1	387	1.178E-238	723
GENE000117_Prokka:VFKELRIB_00122|89788_90652_1|	GENE000013_Prokka:VFKELVIT_00013|13580_13850_-1|	0.775	89	20	0	199	287	1	89	2.155E-41	147
GENE000118_Prokka:VFKELRIB_00123|90818_92198_1|	GENE000012_Prokka:VFKELVIT_00012|12088_13564_-1|	0.866	457	61	0	1	457	33	489	4.559E-277	838
