GENE000085_Prokka:VFAGAHAV_00106|79241_80495_-1|	GENE000077_Prokka:VFAKOQUE_00095|74628_75840_-1|	0.410	413	233	0	1	413	7	402	5.669E-75	251
GENE000136_Prokka:VFAGAHAV_00163|116656_117301_1|	GENE000130_Prokka:VFAKOQUE_00154|113353_114241_1|	0.360	204	125	0	18	214	14	217	9.231E-33	119
GENE000074_Prokka:VFAGAHAV_00091|70167_70623_-1|	GENE000067_Prokka:VFAKOQUE_00081|66319_66811_-1|	0.411	149	87	0	1	148	1	149	2.876E-19	77
GENE000076_Prokka:VFAGAHAV_00095|71837_71960_1|	GENE000069_Prokka:VFAKOQUE_00085|68070_68175_1|	0.375	32	19	0	4	35	3	34	3.779E-04	28
GENE000043_Prokka:VFAGAHAV_00047|42200_43160_-1|	GENE000036_Prokka:VFAKOQUE_00040|38810_39779_-1|	0.389	322	186	0	1	306	1	322	2.973E-57	195
GENE000048_Prokka:VFAGAHAV_00055|49059_49803_1|	GENE000042_Prokka:VFAKOQUE_00049|46326_47124_1|	0.295	255	167	0	5	242	4	258	8.417E-23	91
GENE000067_Prokka:VFAGAHAV_00081|66161_66764_1|	GENE000059_Prokka:VFAKOQUE_00071|62158_62776_1|	0.432	204	113	0	1	200	1	204	2.151E-45	155
GENE000105_Prokka:VFAGAHAV_00128|96188_98153_-1|	GENE000096_Prokka:VFAKOQUE_00116|92491_94318_-1|	0.415	649	351	0	3	651	5	605	1.023E-146	471
GENE000083_Prokka:VFAGAHAV_00104|76811_78134_-1|	GENE000075_Prokka:VFAKOQUE_00093|72088_73438_-1|	0.477	448	228	0	3	439	2	449	1.566E-117	376
GENE000090_Prokka:VFAGAHAV_00113|81639_82914_1|	GENE000081_Prokka:VFAKOQUE_00101|77057_78359_1|	0.381	428	259	0	5	424	6	433	3.449E-74	249
GENE000093_Prokka:VFAGAHAV_00116|84930_86496_1|	GENE000084_Prokka:VFAKOQUE_00104|80509_82135_1|	0.475	515	269	0	1	514	1	515	3.427E-158	498
GENE000098_Prokka:VFAGAHAV_00121|89918_90506_1|	GENE000090_Prokka:VFAKOQUE_00110|86080_86773_1|	0.314	208	126	0	2	185	11	218	1.043E-20	83
GENE000131_Prokka:VFAGAHAV_00158|115162_115375_1|	GENE000125_Prokka:VFAKOQUE_00149|111775_111991_1|	0.500	70	35	0	1	70	2	71	1.980E-21	79
GENE000140_Prokka:VFAGAHAV_00167|119113_120100_1|	GENE000134_Prokka:VFAKOQUE_00158|116081_117113_1|	0.417	315	166	0	23	308	26	340	8.763E-69	229
GENE000124_Prokka:VFAGAHAV_00151|112396_112951_1|	GENE000118_Prokka:VFAKOQUE_00142|108883_109435_1|	0.500	182	90	0	5	184	2	183	1.221E-53	178
GENE000106_Prokka:VFAGAHAV_00129|98149_98779_-1|	GENE000097_Prokka:VFAKOQUE_00117|94311_94920_-1|	0.360	207	127	0	1	207	1	200	6.720E-35	125
GENE000082_Prokka:VFAGAHAV_00103|75737_76820_1|	GENE000074_Prokka:VFAKOQUE_00092|70988_72092_1|	0.381	361	220	0	3	359	4	364	2.843E-79	261
GENE000089_Prokka:VFAGAHAV_00110|81256_81496_1|	GENE000080_Prokka:VFAKOQUE_00098|76648_76870_1|	0.404	42	24	0	1	42	1	42	1.701E-05	34
GENE000094_Prokka:VFAGAHAV_00117|86496_87729_1|	GENE000085_Prokka:VFAKOQUE_00105|82171_83476_1|	0.336	410	263	0	13	409	20	429	5.067E-57	198
GENE000099_Prokka:VFAGAHAV_00122|90480_91467_-1|	GENE000091_Prokka:VFAKOQUE_00111|86755_87829_-1|	0.390	351	195	0	3	322	4	354	1.246E-74	246
GENE000134_Prokka:VFAGAHAV_00161|115828_116170_1|	GENE000128_Prokka:VFAKOQUE_00152|112443_112794_1|	0.527	110	52	0	4	113	7	116	1.233E-37	128
GENE000138_Prokka:VFAGAHAV_00165|117617_118733_-1|	GENE000132_Prokka:VFAKOQUE_00156|114520_115660_-1|	0.472	379	194	0	3	371	1	379	1.402E-94	306
GENE000045_Prokka:VFAGAHAV_00049|44398_45808_1|	GENE000038_Prokka:VFAKOQUE_00042|41241_42636_1|	0.370	465	290	0	5	469	4	464	1.267E-90	299
GENE000115_Prokka:VFAGAHAV_00142|108720_109302_1|	GENE000108_Prokka:VFAKOQUE_00132|104996_105560_1|	0.437	153	84	0	27	176	21	173	8.289E-35	124
GENE000062_Prokka:VFAGAHAV_00073|61537_62599_1|	GENE000054_Prokka:VFAKOQUE_00064|57422_58502_1|	0.364	320	201	0	4	320	6	325	8.749E-58	198
