GENE000096_Prokka:VFHYALUT_00118|85700_86888_-1|	GENE000086_Prokka:VFISSCOL1_00106|78927_80100_-1|	0.362	389	248	0	4	392	2	390	2.085E-50	178
GENE000039_Prokka:VFHYALUT_00044|34366_35449_1|	GENE000037_Prokka:VFISSCOL1_00041|34649_35798_1|	0.410	378	208	0	1	354	1	378	5.837E-81	266
GENE000076_Prokka:VFHYALUT_00090|71476_72151_1|	GENE000069_Prokka:VFISSCOL1_00083|67402_68101_1|	0.406	230	128	0	1	216	2	231	1.891E-39	139
GENE000137_Prokka:VFHYALUT_00165|119154_119538_1|	GENE000133_Prokka:VFISSCOL1_00159|118123_118489_1|	0.291	127	84	0	1	127	1	119	1.989E-14	62
GENE000059_Prokka:VFHYALUT_00066|56588_57314_1|	GENE000053_Prokka:VFISSCOL1_00060|52963_53698_1|	0.384	241	145	0	6	241	4	244	2.417E-32	119
GENE000128_Prokka:VFHYALUT_00156|116029_116293_1|	GENE000125_Prokka:VFISSCOL1_00151|115055_115340_1|	0.607	84	33	0	2	85	6	89	5.330E-35	119
GENE000087_Prokka:VFHYALUT_00106|77902_78946_-1|	GENE000077_Prokka:VFISSCOL1_00094|71303_72362_-1|	0.528	350	163	0	2	347	3	352	4.643E-117	370
GENE000097_Prokka:VFHYALUT_00119|86884_87298_-1|	GENE000088_Prokka:VFISSCOL1_00108|81367_81526_-1|	0.500	51	23	0	87	137	4	49	9.350E-06	37
GENE000067_Prokka:VFHYALUT_00077|63978_64530_1|	GENE000060_Prokka:VFISSCOL1_00070|59649_60192_1|	0.616	172	65	0	11	182	10	180	1.413E-69	224
GENE000101_Prokka:VFHYALUT_00125|90946_92746_1|	GENE000093_Prokka:VFISSCOL1_00115|83821_85660_1|	0.447	604	330	0	1	598	1	604	1.481E-147	471
GENE000102_Prokka:VFHYALUT_00126|92781_93048_1|	GENE000094_Prokka:VFISSCOL1_00116|85668_85932_1|	0.487	81	40	0	2	80	3	83	1.537E-17	69
GENE000103_Prokka:VFHYALUT_00127|93037_94633_1|	GENE000095_Prokka:VFISSCOL1_00117|85931_87530_1|	0.579	528	220	0	4	527	3	530	4.419E-190	591
GENE000104_Prokka:VFHYALUT_00128|94632_95919_1|	GENE000096_Prokka:VFISSCOL1_00118|87570_88812_1|	0.409	424	243	0	1	424	1	412	2.985E-80	267
GENE000105_Prokka:VFHYALUT_00129|95910_97029_-1|	GENE000105_Prokka:VFISSCOL1_00127|96902_97589_-1|	0.287	214	142	0	63	262	12	225	1.461E-08	49
GENE000106_Prokka:VFHYALUT_00130|97085_97685_1|	GENE000099_Prokka:VFISSCOL1_00121|91102_91714_1|	0.333	185	121	0	8	190	3	187	2.228E-24	94
GENE000107_Prokka:VFHYALUT_00131|97659_98622_-1|	GENE000100_Prokka:VFISSCOL1_00122|91690_92695_-1|	0.328	324	208	0	4	313	5	328	6.228E-46	162
GENE000108_Prokka:VFHYALUT_00132|98621_100466_-1|	GENE000101_Prokka:VFISSCOL1_00123|92691_94497_-1|	0.608	596	232	0	10	605	6	597	6.758E-236	728
GENE000109_Prokka:VFHYALUT_00133|100453_100756_-1|	GENE000102_Prokka:VFISSCOL1_00124|94496_94943_-1|	0.375	104	60	0	1	97	41	144	1.287E-16	67
GENE000027_Prokka:VFHYALUT_00030|21856_23059_1|	GENE000026_Prokka:VFISSCOL1_00029|24554_25688_1|	0.416	370	213	0	3	372	2	367	5.480E-80	265
GENE000130_Prokka:VFHYALUT_00158|116588_117188_1|	GENE000127_Prokka:VFISSCOL1_00153|115652_116291_1|	0.400	199	117	0	1	196	1	199	3.662E-39	137
GENE000088_Prokka:VFHYALUT_00110|79318_79678_1|	GENE000079_Prokka:VFISSCOL1_00099|72696_73074_1|	0.388	106	62	0	9	114	22	124	3.019E-15	64
GENE000114_Prokka:VFHYALUT_00138|104959_105709_-1|	GENE000111_Prokka:VFISSCOL1_00133|104320_104800_-1|	0.303	152	103	0	5	153	1	152	7.917E-12	58
GENE000075_Prokka:VFHYALUT_00089|70862_71483_1|	GENE000068_Prokka:VFISSCOL1_00082|66800_67406_1|	0.379	205	124	0	1	205	1	201	2.156E-39	138
GENE000056_Prokka:VFHYALUT_00063|53839_54859_1|	GENE000050_Prokka:VFISSCOL1_00057|50214_51234_1|	0.468	337	178	0	3	338	2	338	6.399E-90	291
GENE000011_Prokka:VFHYALUT_00012|13006_13303_1|	GENE000011_Prokka:VFISSCOL1_00012|13505_13805_1|	0.371	97	60	0	1	97	2	97	4.773E-18	71
GENE000020_Prokka:VFHYALUT_00022|16607_17336_-1|	GENE000020_Prokka:VFISSCOL1_00022|19316_20102_-1|	0.336	235	155	0	4	238	24	257	2.357E-33	122
GENE000064_Prokka:VFHYALUT_00074|59215_60277_1|	GENE000057_Prokka:VFISSCOL1_00067|54980_56048_1|	0.443	347	190	0	4	350	5	346	2.446E-89	290
GENE000143_Prokka:VFHYALUT_00171|121377_121491_1|	GENE000139_Prokka:VFISSCOL1_00165|120286_120400_1|	0.837	37	6	0	1	37	1	37	6.172E-18	67
GENE000146_Prokka:VFHYALUT_00174|122187_122670_1|	GENE000142_Prokka:VFISSCOL1_00168|121082_121649_1|	0.423	167	89	0	3	158	2	168	4.966E-27	100
GENE000031_Prokka:VFHYALUT_00034|25540_26419_-1|	GENE000029_Prokka:VFISSCOL1_00032|27700_28561_-1|	0.388	281	167	0	17	290	1	281	3.126E-55	188
GENE000040_Prokka:VFHYALUT_00045|35437_36142_-1|	GENE000038_Prokka:VFISSCOL1_00042|35780_36656_-1|	0.450	227	124	0	7	233	55	281	6.095E-59	196
GENE000072_Prokka:VFHYALUT_00086|68027_69287_1|	GENE000065_Prokka:VFISSCOL1_00079|64007_65252_1|	0.442	417	230	0	1	417	1	414	8.459E-106	341
GENE000078_Prokka:VFHYALUT_00092|72889_73201_1|	GENE000071_Prokka:VFISSCOL1_00085|68822_69104_1|	0.456	92	48	0	12	101	1	92	7.085E-24	88
GENE000135_Prokka:VFHYALUT_00163|118352_118886_1|	GENE000131_Prokka:VFISSCOL1_00157|117277_117829_1|	0.461	177	94	0	1	175	3	179	6.985E-40	138
GENE000139_Prokka:VFHYALUT_00167|120090_120456_1|	GENE000135_Prokka:VFISSCOL1_00161|118977_119313_1|	0.357	105	63	0	5	109	1	99	8.600E-13	57
GENE000057_Prokka:VFHYALUT_00064|54839_55478_1|	GENE000051_Prokka:VFISSCOL1_00058|51211_51844_1|	0.312	201	135	0	3	199	4	204	1.674E-22	89
GENE000100_Prokka:VFHYALUT_00124|89699_90950_1|	GENE000092_Prokka:VFISSCOL1_00114|82517_83825_1|	0.436	418	231	0	7	416	18	435	5.675E-88	289
GENE000092_Prokka:VFHYALUT_00114|81393_82524_1|	GENE000082_Prokka:VFISSCOL1_00102|74641_75724_1|	0.426	366	199	0	4	369	12	358	2.320E-80	265
GENE000033_Prokka:VFHYALUT_00036|27340_28477_1|	GENE000031_Prokka:VFISSCOL1_00034|28885_30733_1|	0.369	400	235	0	3	376	215	614	5.235E-54	188
GENE000074_Prokka:VFHYALUT_00088|70299_70860_1|	GENE000067_Prokka:VFISSCOL1_00081|66219_66804_1|	0.381	192	113	0	1	184	1	192	2.849E-36	128
GENE000132_Prokka:VFHYALUT_00160|117593_117821_1|	GENE000129_Prokka:VFISSCOL1_00155|116678_116915_1|	0.405	74	42	0	2	73	1	74	6.737E-13	55
GENE000052_Prokka:VFHYALUT_00057|50215_50380_1|	GENE000049_Prokka:VFISSCOL1_00054|49720_49879_1|	0.558	43	19	0	1	43	10	52	1.594E-10	47
GENE000125_Prokka:VFHYALUT_00153|114564_115122_1|	GENE000122_Prokka:VFISSCOL1_00148|113530_114142_1|	0.400	196	104	0	10	184	4	199	6.595E-35	124
GENE000084_Prokka:VFHYALUT_00102|76865_77222_-1|	GENE000074_Prokka:VFISSCOL1_00091|70368_70710_-1|	0.600	100	39	0	1	100	1	98	3.706E-37	127
GENE000093_Prokka:VFHYALUT_00115|82489_83314_1|	GENE000083_Prokka:VFISSCOL1_00103|75704_76487_1|	0.571	261	110	0	8	268	3	259	1.088E-89	287
GENE000063_Prokka:VFHYALUT_00073|58626_59202_-1|	GENE000056_Prokka:VFISSCOL1_00066|54446_54980_-1|	0.503	164	81	0	1	163	10	173	1.135E-49	167
GENE000070_Prokka:VFHYALUT_00081|66102_67182_1|	GENE000063_Prokka:VFISSCOL1_00074|62111_63173_1|	0.397	346	206	0	5	347	3	348	3.452E-65	220
GENE000142_Prokka:VFHYALUT_00170|121153_121375_1|	GENE000138_Prokka:VFISSCOL1_00164|120074_120290_1|	0.463	64	33	0	11	73	8	71	3.865E-17	67
GENE000144_Prokka:VFHYALUT_00172|121487_121844_1|	GENE000140_Prokka:VFISSCOL1_00166|120405_120744_1|	0.415	106	61	0	5	110	2	107	3.004E-23	87
GENE000113_Prokka:VFHYALUT_00137|104322_104958_-1|	GENE000107_Prokka:VFISSCOL1_00129|99846_100503_-1|	0.391	211	125	0	1	207	1	211	1.004E-41	145
GENE000022_Prokka:VFHYALUT_00024|17553_18171_-1|	GENE000021_Prokka:VFISSCOL1_00023|20098_20755_-1|	0.299	213	137	0	1	197	1	213	1.770E-14	65
GENE000140_Prokka:VFHYALUT_00168|120452_120899_1|	GENE000136_Prokka:VFISSCOL1_00162|119312_119738_1|	0.360	133	83	0	8	138	6	138	5.684E-20	79
GENE000019_Prokka:VFHYALUT_00021|16300_16645_-1|	GENE000019_Prokka:VFISSCOL1_00021|19015_19324_-1|	0.400	99	59	0	14	112	3	101	5.047E-16	66
GENE000034_Prokka:VFHYALUT_00038|28551_30831_-1|	GENE000033_Prokka:VFISSCOL1_00037|30987_33285_-1|	0.352	761	488	0	6	759	3	763	3.517E-132	433
GENE000117_Prokka:VFHYALUT_00141|107104_107359_-1|	GENE000114_Prokka:VFISSCOL1_00136|105871_106117_-1|	0.587	80	33	0	1	80	1	80	2.406E-26	94
GENE000030_Prokka:VFHYALUT_00033|24627_25575_-1|	GENE000028_Prokka:VFISSCOL1_00031|27027_27744_-1|	0.365	235	144	0	69	303	8	235	2.952E-42	151
GENE000080_Prokka:VFHYALUT_00096|73632_74484_1|	GENE000073_Prokka:VFISSCOL1_00089|69499_70309_1|	0.387	275	162	0	1	275	1	266	1.957E-57	194
GENE000151_Prokka:VFHYALUT_00179|125411_126467_1|	GENE000146_Prokka:VFISSCOL1_00172|124084_125146_1|	0.403	343	198	0	4	346	12	344	9.775E-69	230
GENE000149_Prokka:VFHYALUT_00177|123776_124925_-1|	GENE000145_Prokka:VFISSCOL1_00171|122579_123692_-1|	0.467	375	196	0	8	382	3	370	1.451E-100	324
GENE000036_Prokka:VFHYALUT_00040|30969_31119_-1|	GENE000035_Prokka:VFISSCOL1_00039|33400_33595_-1|	0.500	54	23	0	3	49	11	64	5.489E-11	48
GENE000115_Prokka:VFHYALUT_00139|105729_106140_1|	GENE000112_Prokka:VFISSCOL1_00134|104810_105239_1|	0.455	132	70	0	5	136	11	140	6.560E-31	110
GENE000026_Prokka:VFHYALUT_00029|20982_21537_-1|	GENE000025_Prokka:VFISSCOL1_00028|23730_24282_-1|	0.387	181	110	0	1	181	2	181	6.891E-34	121
GENE000071_Prokka:VFHYALUT_00085|67432_68047_1|	GENE000064_Prokka:VFISSCOL1_00078|63345_64011_1|	0.389	198	118	0	1	198	24	217	7.001E-33	119
GENE000131_Prokka:VFHYALUT_00159|117189_117594_1|	GENE000128_Prokka:VFISSCOL1_00154|116262_116682_1|	0.473	132	69	0	3	134	5	135	9.139E-35	121
GENE000121_Prokka:VFHYALUT_00146|109662_109959_1|	GENE000118_Prokka:VFISSCOL1_00142|108670_109216_1|	0.836	98	16	0	1	98	51	148	2.881E-54	175
