GENE000124_Prokka:VFDICPAN5_00149|111911_112178_1|	GENE000128_Prokka:VFHYALUT_00156|116029_116293_1|	0.630	84	31	0	1	84	1	84	6.350E-34	116
GENE000133_Prokka:VFDICPAN5_00158|115209_115737_1|	GENE000138_Prokka:VFHYALUT_00166|119539_120094_1|	0.324	184	118	0	1	175	1	184	7.794E-17	71
GENE000114_Prokka:VFDICPAN5_00135|102115_102532_1|	GENE000115_Prokka:VFHYALUT_00139|105729_106140_1|	0.448	126	68	0	12	136	5	130	1.955E-28	103
GENE000146_Prokka:VFDICPAN5_00171|120915_121959_1|	GENE000151_Prokka:VFHYALUT_00179|125411_126467_1|	0.368	343	212	0	11	346	1	343	1.060E-65	221
GENE000026_Prokka:VFDICPAN5_00028|23971_24877_-1|	GENE000031_Prokka:VFHYALUT_00034|25540_26419_-1|	0.302	271	187	0	5	275	10	278	1.373E-31	119
GENE000050_Prokka:VFDICPAN5_00056|50198_50795_1|	GENE000057_Prokka:VFHYALUT_00064|54839_55478_1|	0.313	194	132	0	2	194	5	198	5.139E-23	90
GENE000056_Prokka:VFDICPAN5_00065|53786_54314_-1|	GENE000063_Prokka:VFHYALUT_00073|58626_59202_-1|	0.412	155	90	0	7	161	1	154	2.070E-35	125
GENE000076_Prokka:VFDICPAN5_00091|69636_69999_-1|	GENE000084_Prokka:VFHYALUT_00102|76865_77222_-1|	0.406	90	52	0	1	89	1	90	1.443E-15	65
GENE000086_Prokka:VFDICPAN5_00105|76982_78368_-1|	GENE000095_Prokka:VFHYALUT_00117|84324_85704_-1|	0.329	458	305	0	1	458	1	456	9.162E-62	214
GENE000111_Prokka:VFDICPAN5_00132|99562_100198_-1|	GENE000113_Prokka:VFHYALUT_00137|104322_104958_-1|	0.321	163	110	0	47	209	49	211	1.427E-25	98
GENE000118_Prokka:VFDICPAN5_00140|103927_105154_1|	GENE000120_Prokka:VFHYALUT_00144|108127_109351_1|	0.419	406	229	0	3	397	2	407	6.743E-93	303
GENE000023_Prokka:VFDICPAN5_00025|20925_22053_1|	GENE000027_Prokka:VFHYALUT_00030|21856_23059_1|	0.338	388	248	0	1	375	1	388	2.921E-64	218
GENE000079_Prokka:VFDICPAN5_00095|70699_71929_-1|	GENE000087_Prokka:VFHYALUT_00106|77902_78946_-1|	0.469	349	183	0	60	408	2	346	4.866E-98	318
GENE000137_Prokka:VFDICPAN5_00162|116721_116943_1|	GENE000142_Prokka:VFHYALUT_00170|121153_121375_1|	0.463	69	36	0	5	73	6	73	4.975E-15	61
GENE000072_Prokka:VFDICPAN5_00084|67286_68033_1|	GENE000077_Prokka:VFHYALUT_00091|72140_72890_1|	0.457	248	134	0	1	248	2	249	1.237E-66	219
GENE000127_Prokka:VFDICPAN5_00152|113066_113459_1|	GENE000131_Prokka:VFHYALUT_00159|117189_117594_1|	0.500	122	60	0	2	123	5	125	3.892E-34	119
GENE000066_Prokka:VFDICPAN5_00078|62693_63275_1|	GENE000071_Prokka:VFHYALUT_00085|67432_68047_1|	0.354	190	115	0	1	179	1	190	1.434E-28	106
GENE000069_Prokka:VFDICPAN5_00081|65447_66020_1|	GENE000074_Prokka:VFHYALUT_00088|70299_70860_1|	0.421	188	105	0	1	188	1	183	2.237E-41	143
GENE000125_Prokka:VFDICPAN5_00150|112174_112477_1|	GENE000129_Prokka:VFHYALUT_00157|116298_116604_1|	0.310	98	66	0	1	98	1	97	1.205E-09	47
GENE000083_Prokka:VFDICPAN5_00102|74032_75097_1|	GENE000092_Prokka:VFHYALUT_00114|81393_82524_1|	0.288	375	251	0	1	353	1	375	2.209E-33	126
GENE000120_Prokka:VFDICPAN5_00145|109920_110370_1|	GENE000124_Prokka:VFHYALUT_00152|114163_114568_1|	0.492	124	61	0	7	130	6	126	1.762E-34	121
GENE000024_Prokka:VFDICPAN5_00026|22024_23299_-1|	GENE000029_Prokka:VFHYALUT_00032|23408_24647_-1|	0.334	418	270	0	3	420	4	409	6.595E-63	216
GENE000041_Prokka:VFDICPAN5_00044|39675_40638_-1|	GENE000046_Prokka:VFHYALUT_00051|40968_41955_-1|	0.360	323	204	0	2	320	5	327	1.639E-56	193
GENE000058_Prokka:VFDICPAN5_00067|55358_57101_1|	GENE000065_Prokka:VFHYALUT_00075|60273_63441_1|	0.464	580	303	0	3	568	5	584	2.911E-150	478
GENE000115_Prokka:VFDICPAN5_00136|102520_102760_-1|	GENE000117_Prokka:VFHYALUT_00141|107104_107359_-1|	0.591	71	29	0	1	71	1	71	3.347E-21	79
GENE000027_Prokka:VFDICPAN5_00029|24880_25816_1|	GENE000032_Prokka:VFHYALUT_00035|26429_27362_1|	0.363	299	190	0	8	306	8	306	1.750E-50	175
GENE000045_Prokka:VFDICPAN5_00048|43583_44978_1|	GENE000050_Prokka:VFHYALUT_00055|45523_46972_1|	0.381	450	249	0	3	452	75	478	6.222E-74	250
GENE000053_Prokka:VFDICPAN5_00059|52569_52833_1|	GENE000060_Prokka:VFHYALUT_00067|57301_57535_1|	0.394	71	41	0	1	71	1	68	7.282E-10	47
GENE000104_Prokka:VFDICPAN5_00125|91406_92117_1|	GENE000106_Prokka:VFHYALUT_00130|97085_97685_1|	0.336	207	129	0	27	233	3	197	6.515E-25	97
GENE000123_Prokka:VFDICPAN5_00148|111135_111915_1|	GENE000127_Prokka:VFHYALUT_00155|115334_116030_1|	0.563	222	95	0	30	251	11	229	1.266E-71	234
GENE000136_Prokka:VFDICPAN5_00161|116441_116735_1|	GENE000141_Prokka:VFHYALUT_00169|120888_121164_1|	0.650	60	19	0	2	61	6	60	1.043E-17	70
GENE000095_Prokka:VFDICPAN5_00116|84274_86071_1|	GENE000101_Prokka:VFHYALUT_00125|90946_92746_1|	0.391	597	363	0	1	597	2	598	2.882E-125	406
GENE000130_Prokka:VFDICPAN5_00155|114057_114564_1|	GENE000135_Prokka:VFHYALUT_00163|118352_118886_1|	0.369	149	93	0	18	166	27	175	1.184E-29	108
GENE000144_Prokka:VFDICPAN5_00169|119413_120499_-1|	GENE000149_Prokka:VFHYALUT_00177|123776_124925_-1|	0.378	357	220	0	8	361	18	374	3.779E-65	220
GENE000043_Prokka:VFDICPAN5_00046|42148_43168_-1|	GENE000049_Prokka:VFHYALUT_00054|44781_45498_-1|	0.279	173	122	0	106	278	34	203	5.290E-13	63
GENE000049_Prokka:VFDICPAN5_00055|49267_50233_1|	GENE000056_Prokka:VFHYALUT_00063|53839_54859_1|	0.406	285	165	0	36	320	61	339	5.929E-61	206
GENE000057_Prokka:VFDICPAN5_00066|54327_55377_1|	GENE000064_Prokka:VFHYALUT_00074|59215_60277_1|	0.398	345	203	0	5	343	9	353	4.832E-67	225
GENE000075_Prokka:VFDICPAN5_00089|68747_69575_1|	GENE000080_Prokka:VFHYALUT_00096|73632_74484_1|	0.342	258	166	0	21	274	22	279	8.587E-43	151
GENE000093_Prokka:VFDICPAN5_00114|82969_83680_1|	GENE000100_Prokka:VFHYALUT_00124|89699_90950_1|	0.330	213	141	0	23	235	12	222	1.342E-39	140
GENE000100_Prokka:VFDICPAN5_00121|88321_89293_1|	GENE000104_Prokka:VFHYALUT_00128|94632_95919_1|	0.345	317	205	0	6	322	108	421	1.246E-49	173
GENE000116_Prokka:VFDICPAN5_00137|102716_103061_-1|	GENE000118_Prokka:VFHYALUT_00142|107328_107610_-1|	0.405	37	21	0	57	93	45	81	5.401E-06	37
GENE000028_Prokka:VFDICPAN5_00030|25805_26945_1|	GENE000033_Prokka:VFHYALUT_00036|27340_28477_1|	0.322	377	251	0	2	378	6	376	3.693E-42	153
GENE000051_Prokka:VFDICPAN5_00057|50787_51915_1|	GENE000058_Prokka:VFHYALUT_00065|55464_56592_1|	0.543	371	167	0	10	375	4	374	1.085E-120	382
GENE000060_Prokka:VFDICPAN5_00069|58424_58985_1|	GENE000066_Prokka:VFHYALUT_00076|63427_63988_1|	0.298	179	122	0	1	175	1	179	5.657E-11	54
GENE000106_Prokka:VFDICPAN5_00127|93150_94956_-1|	GENE000108_Prokka:VFHYALUT_00132|98621_100466_-1|	0.575	604	246	0	1	580	6	609	8.513E-227	701
GENE000129_Prokka:VFDICPAN5_00154|113685_114051_1|	GENE000133_Prokka:VFHYALUT_00161|117817_118204_1|	0.457	128	65	0	1	121	1	128	4.303E-29	104
GENE000140_Prokka:VFDICPAN5_00165|117356_117731_1|	GENE000145_Prokka:VFHYALUT_00173|121840_122185_1|	0.421	113	64	0	12	123	1	113	3.574E-24	90
GENE000068_Prokka:VFDICPAN5_00080|64486_65491_1|	GENE000073_Prokka:VFHYALUT_00087|69280_70303_1|	0.347	318	201	0	2	310	14	331	5.244E-42	151
GENE000096_Prokka:VFDICPAN5_00117|86139_86406_1|	GENE000102_Prokka:VFHYALUT_00126|92781_93048_1|	0.309	82	55	0	3	84	2	82	3.393E-10	48
GENE000108_Prokka:VFDICPAN5_00129|95433_96408_1|	GENE000110_Prokka:VFHYALUT_00134|100811_101825_1|	0.441	306	167	0	13	312	29	334	9.365E-78	255
GENE000132_Prokka:VFDICPAN5_00157|114838_115207_1|	GENE000137_Prokka:VFHYALUT_00165|119154_119538_1|	0.347	115	71	0	10	119	10	124	1.700E-14	62
GENE000139_Prokka:VFDICPAN5_00164|117049_117394_1|	GENE000144_Prokka:VFHYALUT_00172|121487_121844_1|	0.383	112	68	0	1	112	1	112	1.570E-20	79
GENE000073_Prokka:VFDICPAN5_00085|68025_68343_1|	GENE000078_Prokka:VFHYALUT_00092|72889_73201_1|	0.384	91	55	0	3	93	11	100	5.348E-20	77
GENE000126_Prokka:VFDICPAN5_00151|112449_113070_1|	GENE000130_Prokka:VFHYALUT_00158|116588_117188_1|	0.358	198	123	0	11	203	1	198	2.087E-29	109
GENE000135_Prokka:VFDICPAN5_00160|116029_116452_1|	GENE000140_Prokka:VFHYALUT_00168|120452_120899_1|	0.352	140	88	0	3	139	8	147	8.102E-22	84
GENE000061_Prokka:VFDICPAN5_00070|58971_59535_1|	GENE000067_Prokka:VFHYALUT_00077|63978_64530_1|	0.560	173	75	0	16	187	11	183	1.486E-62	204
GENE000062_Prokka:VFDICPAN5_00071|59531_60698_1|	GENE000068_Prokka:VFHYALUT_00078|64526_65696_1|	0.533	381	177	0	1	381	1	380	1.567E-122	388
GENE000063_Prokka:VFDICPAN5_00073|60777_61368_1|	GENE000105_Prokka:VFHYALUT_00129|95910_97029_-1|	0.289	139	94	0	25	157	233	371	1.073E-04	35
GENE000064_Prokka:VFDICPAN5_00074|61342_62362_1|	GENE000070_Prokka:VFHYALUT_00081|66102_67182_1|	0.378	330	199	0	5	325	4	333	2.756E-58	199
GENE000067_Prokka:VFDICPAN5_00079|63252_64509_1|	GENE000072_Prokka:VFHYALUT_00086|68027_69287_1|	0.366	404	253	0	4	407	10	409	4.477E-81	269
GENE000070_Prokka:VFDICPAN5_00082|66012_66603_1|	GENE000075_Prokka:VFHYALUT_00089|70862_71483_1|	0.414	205	113	0	2	195	1	205	1.079E-43	150
GENE000084_Prokka:VFDICPAN5_00103|75062_75791_1|	GENE000093_Prokka:VFHYALUT_00115|82489_83314_1|	0.596	233	93	0	10	241	36	268	1.391E-89	285
GENE000085_Prokka:VFDICPAN5_00104|75792_76863_1|	GENE000094_Prokka:VFHYALUT_00116|83294_84344_1|	0.385	321	196	0	29	347	22	342	1.509E-50	177
GENE000087_Prokka:VFDICPAN5_00106|78364_79558_-1|	GENE000096_Prokka:VFHYALUT_00118|85700_86888_-1|	0.268	379	272	0	4	382	6	378	1.943E-27	109
GENE000022_Prokka:VFDICPAN5_00024|20044_20590_-1|	GENE000026_Prokka:VFHYALUT_00029|20982_21537_-1|	0.346	172	108	0	3	174	7	172	3.603E-20	81
GENE000030_Prokka:VFDICPAN5_00033|27250_29446_-1|	GENE000034_Prokka:VFHYALUT_00038|28551_30831_-1|	0.293	723	484	0	44	728	37	759	1.210E-88	303
GENE000046_Prokka:VFDICPAN5_00049|45196_48082_1|	GENE000051_Prokka:VFHYALUT_00056|47279_50219_1|	0.365	931	576	0	6	913	7	937	2.587E-156	512
GENE000071_Prokka:VFDICPAN5_00083|66599_67286_1|	GENE000076_Prokka:VFHYALUT_00090|71476_72151_1|	0.315	226	145	0	3	228	2	214	1.135E-24	96
