GENE000045_Prokka:VFMYCCUN_00052|46859_47855_1|	GENE000059_Prokka:VFOLIH_00067|59310_60312_1|	0.500	328	157	0	1	328	14	328	8.891E-93	299
GENE000047_Prokka:VFMYCCUN_00054|48422_49571_1|	GENE000061_Prokka:VFOLIH_00069|60920_62057_1|	0.553	371	164	0	12	379	8	378	1.431E-121	385
GENE000052_Prokka:VFMYCCUN_00062|50976_51435_-1|	GENE000068_Prokka:VFOLIH_00079|64107_64674_-1|	0.441	154	81	0	1	146	17	170	3.609E-37	129
GENE000054_Prokka:VFMYCCUN_00064|52547_55511_1|	GENE000070_Prokka:VFOLIH_00081|65751_68889_1|	0.474	1028	514	0	4	981	2	1029	1.230E-278	871
GENE000011_Prokka:VFMYCCUN_00012|13243_13537_1|	GENE000011_Prokka:VFOLIH_00012|13253_13571_1|	0.419	101	53	0	2	94	1	101	2.780E-16	66
GENE000012_Prokka:VFMYCCUN_00013|13533_13944_1|	GENE000013_Prokka:VFOLIH_00014|13814_14243_1|	0.377	138	81	0	1	131	1	138	3.680E-21	82
GENE000014_Prokka:VFMYCCUN_00016|14368_15073_-1|	GENE000015_Prokka:VFOLIH_00017|14420_14885_-1|	0.373	158	83	0	15	172	16	148	1.686E-16	72
GENE000015_Prokka:VFMYCCUN_00017|15053_16412_-1|	GENE000016_Prokka:VFOLIH_00018|14881_15904_-1|	0.402	324	189	0	32	348	3	326	1.876E-57	201
GENE000016_Prokka:VFMYCCUN_00018|16408_16798_-1|	GENE000018_Prokka:VFOLIH_00020|16196_16565_-1|	0.448	124	64	0	6	129	6	122	1.150E-22	86
GENE000017_Prokka:VFMYCCUN_00019|16794_17094_-1|	GENE000019_Prokka:VFOLIH_00021|16551_16875_-1|	0.425	82	45	0	16	97	22	101	4.576E-12	54
GENE000018_Prokka:VFMYCCUN_00020|17090_17855_-1|	GENE000020_Prokka:VFOLIH_00022|16858_17647_-1|	0.343	257	166	0	1	253	1	257	7.853E-34	124
GENE000116_Prokka:VFMYCCUN_00142|107023_107302_1|	GENE000138_Prokka:VFOLIH_00167|125308_125542_1|	0.679	78	24	0	9	86	3	77	3.334E-35	120
GENE000074_Prokka:VFMYCCUN_00094|69002_69350_1|	GENE000093_Prokka:VFOLIH_00116|84963_85323_1|	0.387	115	68	0	1	115	1	112	1.282E-15	65
GENE000101_Prokka:VFMYCCUN_00123|92573_93065_-1|	GENE000056_Prokka:VFOLIH_00064|55708_56815_-1|	0.383	149	91	0	2	149	211	359	6.180E-16	68
GENE000110_Prokka:VFMYCCUN_00134|100807_101299_1|	GENE000129_Prokka:VFOLIH_00155|117719_118016_1|	0.860	93	13	0	20	112	6	98	1.562E-51	171
GENE000126_Prokka:VFMYCCUN_00152|110864_111170_1|	GENE000149_Prokka:VFOLIH_00178|129285_129636_1|	0.390	82	41	0	1	69	1	82	2.711E-10	49
GENE000134_Prokka:VFMYCCUN_00160|113386_114010_1|	GENE000157_Prokka:VFOLIH_00186|131933_132764_1|	0.372	200	121	0	8	200	14	213	2.475E-28	106
GENE000131_Prokka:VFMYCCUN_00157|112229_112565_1|	GENE000154_Prokka:VFOLIH_00183|130683_131043_1|	0.454	110	60	0	1	110	1	110	5.431E-31	109
GENE000137_Prokka:VFMYCCUN_00163|115812_116811_1|	GENE000161_Prokka:VFOLIH_00190|134692_135754_1|	0.437	348	181	0	5	326	1	348	2.797E-78	257
GENE000033_Prokka:VFMYCCUN_00037|33031_33790_-1|	GENE000043_Prokka:VFOLIH_00048|40246_41002_-1|	0.445	237	130	0	3	238	5	241	4.518E-42	148
GENE000046_Prokka:VFMYCCUN_00053|47844_48426_1|	GENE000060_Prokka:VFOLIH_00068|60298_60931_1|	0.345	196	124	0	3	192	6	201	7.498E-28	104
GENE000057_Prokka:VFMYCCUN_00067|56565_57708_1|	GENE000073_Prokka:VFOLIH_00084|69956_71120_1|	0.585	379	154	0	3	375	6	384	5.814E-141	441
GENE000062_Prokka:VFMYCCUN_00076|61574_62510_1|	GENE000078_Prokka:VFOLIH_00093|74924_75974_1|	0.398	315	185	0	3	311	31	345	2.170E-60	204
GENE000082_Prokka:VFMYCCUN_00102|76164_77403_-1|	GENE000102_Prokka:VFOLIH_00125|92452_93697_-1|	0.440	413	230	0	1	411	1	413	1.854E-92	302
GENE000087_Prokka:VFMYCCUN_00109|78540_79827_1|	GENE000107_Prokka:VFOLIH_00132|96661_97918_1|	0.404	426	249	0	3	428	1	418	3.282E-80	267
GENE000095_Prokka:VFMYCCUN_00117|86871_87465_1|	GENE000113_Prokka:VFOLIH_00138|103984_104626_1|	0.353	210	122	0	3	191	2	211	1.894E-27	103
GENE000090_Prokka:VFMYCCUN_00112|81839_83405_1|	GENE000110_Prokka:VFOLIH_00135|99945_101541_1|	0.525	524	246	0	3	521	4	527	1.310E-172	540
GENE000096_Prokka:VFMYCCUN_00118|87447_88431_-1|	GENE000114_Prokka:VFOLIH_00139|104614_105604_-1|	0.362	326	205	0	2	327	3	325	9.545E-58	197
GENE000112_Prokka:VFMYCCUN_00138|105120_105528_1|	GENE000134_Prokka:VFOLIH_00163|123444_123948_1|	0.532	137	46	0	9	108	1	137	9.519E-36	124
GENE000102_Prokka:VFMYCCUN_00124|93045_95010_-1|	GENE000120_Prokka:VFOLIH_00145|110424_112407_-1|	0.416	658	379	0	2	651	3	660	4.223E-151	484
GENE000124_Prokka:VFMYCCUN_00150|110012_110375_1|	GENE000147_Prokka:VFOLIH_00176|128394_128769_1|	0.395	122	71	0	1	119	1	122	1.288E-17	71
GENE000069_Prokka:VFMYCCUN_00085|65759_66572_1|	GENE000085_Prokka:VFOLIH_00102|79258_80104_1|	0.365	280	171	0	1	270	1	280	4.250E-52	178
GENE000098_Prokka:VFMYCCUN_00120|90221_90671_-1|	GENE000116_Prokka:VFOLIH_00141|107426_107819_-1|	0.374	137	74	0	9	145	11	130	6.471E-20	79
GENE000072_Prokka:VFMYCCUN_00089|67103_67559_-1|	GENE000090_Prokka:VFOLIH_00109|83044_83470_-1|	0.380	143	82	0	1	143	1	134	4.530E-15	65
GENE000107_Prokka:VFMYCCUN_00129|98194_98512_-1|	GENE000126_Prokka:VFOLIH_00151|115417_115717_-1|	0.431	81	39	0	11	91	21	90	6.985E-10	48
GENE000067_Prokka:VFMYCCUN_00081|65076_65364_1|	GENE000083_Prokka:VFOLIH_00098|78519_78840_1|	0.530	94	44	0	1	94	12	105	8.857E-27	96
GENE000070_Prokka:VFMYCCUN_00087|66633_66981_-1|	GENE000088_Prokka:VFOLIH_00107|82527_82887_-1|	0.518	106	50	0	1	104	1	106	1.767E-28	102
GENE000079_Prokka:VFMYCCUN_00099|72654_73731_1|	GENE000099_Prokka:VFOLIH_00122|88937_89966_1|	0.418	327	185	0	29	355	23	341	1.564E-66	224
GENE000109_Prokka:VFMYCCUN_00132|99366_100560_1|	GENE000128_Prokka:VFOLIH_00153|116200_117412_1|	0.487	402	202	0	3	396	2	403	3.967E-116	370
GENE000127_Prokka:VFMYCCUN_00153|111166_111598_1|	GENE000150_Prokka:VFOLIH_00179|129632_130103_1|	0.415	140	78	0	9	142	15	154	2.820E-27	100
GENE000020_Prokka:VFMYCCUN_00023|18554_19418_1|	GENE000026_Prokka:VFOLIH_00029|24108_24963_1|	0.351	269	171	0	12	280	2	266	3.681E-38	138
GENE000026_Prokka:VFMYCCUN_00029|23339_25382_1|	GENE000034_Prokka:VFOLIH_00037|30680_31604_1|	0.398	301	180	0	7	306	4	304	7.606E-53	193
GENE000028_Prokka:VFMYCCUN_00032|25605_27801_-1|	GENE000036_Prokka:VFOLIH_00040|32722_35047_-1|	0.414	751	423	0	7	729	11	761	8.584E-158	507
GENE000029_Prokka:VFMYCCUN_00033|27936_30147_1|	GENE000039_Prokka:VFOLIH_00044|35431_37666_1|	0.461	733	391	0	1	726	1	733	1.104E-180	574
GENE000059_Prokka:VFMYCCUN_00070|58447_59521_1|	GENE000075_Prokka:VFOLIH_00087|71721_72789_1|	0.409	347	201	0	1	347	3	343	1.242E-69	233
GENE000061_Prokka:VFMYCCUN_00075|60363_61578_1|	GENE000077_Prokka:VFOLIH_00092|73690_74938_1|	0.497	408	202	0	3	404	4	411	2.019E-108	348
GENE000066_Prokka:VFMYCCUN_00080|64339_65080_1|	GENE000082_Prokka:VFOLIH_00097|77779_78523_1|	0.558	246	108	0	1	246	1	246	1.370E-83	268
GENE000068_Prokka:VFMYCCUN_00082|65344_65620_1|	GENE000084_Prokka:VFOLIH_00099|78814_79105_1|	0.449	89	48	0	2	89	4	92	1.554E-19	75
GENE000091_Prokka:VFMYCCUN_00113|83401_84625_1|	GENE000111_Prokka:VFOLIH_00136|101549_102824_1|	0.446	415	223	0	3	406	4	418	3.652E-91	298
GENE000099_Prokka:VFMYCCUN_00121|90697_91624_1|	GENE000117_Prokka:VFOLIH_00142|107860_108847_1|	0.454	306	167	0	2	307	22	327	3.919E-72	238
GENE000113_Prokka:VFMYCCUN_00139|105517_106105_1|	GENE000135_Prokka:VFOLIH_00164|123937_124429_1|	0.404	167	89	0	13	179	5	154	2.932E-31	114
GENE000118_Prokka:VFMYCCUN_00144|107613_108213_1|	GENE000140_Prokka:VFOLIH_00169|125839_126439_1|	0.341	199	129	0	1	197	1	199	3.140E-32	117
GENE000078_Prokka:VFMYCCUN_00098|71822_72668_1|	GENE000098_Prokka:VFOLIH_00121|88149_88941_1|	0.538	259	119	0	19	277	4	261	6.473E-82	265
GENE000103_Prokka:VFMYCCUN_00125|95006_95564_-1|	GENE000121_Prokka:VFOLIH_00146|112403_113021_-1|	0.407	180	103	0	11	185	26	205	1.478E-35	126
GENE000125_Prokka:VFMYCCUN_00151|110374_110902_1|	GENE000148_Prokka:VFOLIH_00177|128761_129289_1|	0.325	175	117	0	1	175	1	175	1.550E-19	79
GENE000120_Prokka:VFMYCCUN_00146|108593_108815_1|	GENE000142_Prokka:VFOLIH_00171|126824_127049_1|	0.457	70	37	0	3	71	5	74	1.705E-11	51
GENE000128_Prokka:VFMYCCUN_00154|111579_111936_1|	GENE000151_Prokka:VFOLIH_00180|130081_130402_1|	0.534	87	36	0	3	80	4	90	3.640E-22	84
GENE000032_Prokka:VFMYCCUN_00036|32213_33062_-1|	GENE000042_Prokka:VFOLIH_00047|39582_40272_-1|	0.493	230	115	0	47	276	2	228	2.912E-63	211
GENE000042_Prokka:VFMYCCUN_00047|42867_45759_1|	GENE000054_Prokka:VFOLIH_00059|52427_55364_1|	0.430	970	547	0	1	960	1	970	2.862E-218	694
GENE000117_Prokka:VFMYCCUN_00143|107282_107621_1|	GENE000139_Prokka:VFOLIH_00168|125541_125850_1|	0.361	107	64	0	6	112	1	101	1.661E-11	53
GENE000080_Prokka:VFMYCCUN_00100|73716_75030_-1|	GENE000100_Prokka:VFOLIH_00123|89955_91305_-1|	0.466	443	229	0	1	430	1	443	3.643E-117	375
GENE000136_Prokka:VFMYCCUN_00162|114313_115420_-1|	GENE000159_Prokka:VFOLIH_00188|133064_134216_-1|	0.434	371	204	0	4	365	8	378	2.713E-86	282
GENE000060_Prokka:VFMYCCUN_00074|59761_60364_1|	GENE000076_Prokka:VFOLIH_00091|73107_73704_1|	0.413	199	113	0	1	199	1	193	2.765E-44	152
GENE000097_Prokka:VFMYCCUN_00119|88432_90220_-1|	GENE000115_Prokka:VFOLIH_00140|105600_107427_-1|	0.634	606	215	0	1	588	1	606	5.850E-248	762
GENE000119_Prokka:VFMYCCUN_00145|108202_108592_1|	GENE000141_Prokka:VFOLIH_00170|126438_126828_1|	0.544	123	55	0	5	125	3	125	6.029E-38	130
GENE000122_Prokka:VFMYCCUN_00148|109163_109718_1|	GENE000145_Prokka:VFOLIH_00174|127577_128123_1|	0.501	179	84	0	12	181	2	180	9.328E-50	167
GENE000048_Prokka:VFMYCCUN_00055|49567_50254_1|	GENE000062_Prokka:VFOLIH_00070|62080_62788_1|	0.364	235	139	0	7	226	1	235	8.967E-31	114
GENE000053_Prokka:VFMYCCUN_00063|51510_52569_1|	GENE000069_Prokka:VFOLIH_00080|64684_65755_1|	0.467	353	182	0	5	346	4	356	5.719E-89	289
GENE000055_Prokka:VFMYCCUN_00065|55488_56013_1|	GENE000071_Prokka:VFOLIH_00082|68863_69403_1|	0.363	167	102	0	4	170	18	178	2.712E-22	87
GENE000065_Prokka:VFMYCCUN_00079|63656_64343_1|	GENE000081_Prokka:VFOLIH_00096|77112_77790_1|	0.426	225	123	0	3	227	2	217	5.291E-39	138
GENE000081_Prokka:VFMYCCUN_00101|75026_76175_-1|	GENE000101_Prokka:VFOLIH_00124|91301_92456_-1|	0.388	374	227	0	7	378	6	379	2.010E-62	213
GENE000093_Prokka:VFMYCCUN_00115|85660_86737_-1|	GENE000112_Prokka:VFOLIH_00137|102820_103903_-1|	0.284	352	248	0	7	358	13	359	1.175E-37	139
GENE000077_Prokka:VFMYCCUN_00097|70815_71865_1|	GENE000097_Prokka:VFOLIH_00120|87068_88178_1|	0.451	352	179	0	18	344	5	356	5.306E-78	257
GENE000106_Prokka:VFMYCCUN_00128|97973_98216_-1|	GENE000125_Prokka:VFOLIH_00150|115157_115418_-1|	0.636	77	28	0	1	77	1	77	3.934E-28	99
GENE000132_Prokka:VFMYCCUN_00158|112561_112903_1|	GENE000155_Prokka:VFOLIH_00184|131035_131377_1|	0.466	105	55	0	9	113	10	113	4.409E-26	95
