GENE000016_Prokka:SMPENROR_00018|23871_25620_-1|	GENE000013_Prokka:SMMEEALB_00015|18344_20186_-1|	0.692	608	178	0	3	582	6	613	6.386E-277	845
GENE000017_Prokka:SMPENROR_00020|25841_26462_1|	GENE000014_Prokka:SMMEEALB_00017|20389_21004_1|	0.659	188	64	0	1	188	1	188	2.027E-77	248
GENE000018_Prokka:SMPENROR_00021|26568_28062_-1|	GENE000016_Prokka:SMMEEALB_00019|22638_24234_-1|	0.705	530	146	0	1	496	1	530	1.461E-251	767
GENE000019_Prokka:SMPENROR_00022|28048_28273_-1|	GENE000017_Prokka:SMMEEALB_00020|24357_24561_-1|	0.677	62	20	0	4	65	1	62	5.616E-22	81
GENE000020_Prokka:SMPENROR_00023|28282_28564_-1|	GENE000018_Prokka:SMMEEALB_00021|24564_24834_-1|	0.707	89	26	0	1	89	1	89	1.680E-42	141
GENE000021_Prokka:SMPENROR_00024|28556_28904_-1|	GENE000019_Prokka:SMMEEALB_00022|24826_25183_-1|	0.591	115	47	0	1	115	4	118	1.927E-43	145
GENE000022_Prokka:SMPENROR_00026|29229_29475_-1|	GENE000020_Prokka:SMMEEALB_00024|25499_25745_-1|	0.827	81	14	0	1	81	1	81	9.355E-43	141
GENE000081_Prokka:SMPENROR_00106|98303_99656_1|	GENE000039_Prokka:SMMEEALB_00052|49257_50622_-1|	0.497	448	224	0	3	450	8	454	5.614E-138	436
GENE000082_Prokka:SMPENROR_00108|99861_103728_1|	GENE000038_Prokka:SMMEEALB_00050|45330_49158_-1|	0.533	1267	581	0	12	1278	11	1255	0.000E+00	1329
GENE000083_Prokka:SMPENROR_00111|104051_105008_1|	GENE000037_Prokka:SMMEEALB_00047|44072_44966_-1|	0.529	288	134	0	1	288	1	286	9.764E-95	304
GENE000084_Prokka:SMPENROR_00112|104982_106128_1|	GENE000036_Prokka:SMMEEALB_00046|42932_44066_-1|	0.620	371	140	0	4	373	3	373	5.122E-152	473
GENE000086_Prokka:SMPENROR_00114|106389_107859_-1|	GENE000035_Prokka:SMMEEALB_00045|41484_42936_1|	0.675	482	156	0	8	489	2	483	3.253E-229	702
GENE000088_Prokka:SMPENROR_00118|109675_110134_-1|	GENE000080_Prokka:SMMEEALB_00109|102980_103394_-1|	0.781	128	28	0	13	140	6	132	3.651E-62	201
GENE000089_Prokka:SMPENROR_00119|110270_110582_1|	GENE000081_Prokka:SMMEEALB_00110|103510_103816_1|	0.864	103	14	0	1	103	1	101	6.580E-57	183
GENE000090_Prokka:SMPENROR_00120|110774_112415_-1|	GENE000082_Prokka:SMMEEALB_00111|103851_105492_-1|	0.919	546	44	0	1	546	1	546	0.000E+00	989
GENE000141_Prokka:SMPENROR_00175|148254_149199_1|	GENE000134_Prokka:SMMEEALB_00167|138711_139707_1|	0.824	314	55	0	1	314	16	329	2.461E-180	551
GENE000142_Prokka:SMPENROR_00176|149223_150378_1|	GENE000135_Prokka:SMMEEALB_00168|139714_140815_1|	0.725	383	100	0	1	383	1	365	5.878E-170	525
GENE000143_Prokka:SMPENROR_00177|150374_150839_-1|	GENE000136_Prokka:SMMEEALB_00169|140857_141268_-1|	0.709	131	37	0	24	154	8	136	4.845E-60	195
GENE000145_Prokka:SMPENROR_00179|151213_152170_1|	GENE000137_Prokka:SMMEEALB_00170|141408_142347_1|	0.782	313	67	0	1	313	1	307	5.772E-164	504
GENE000148_Prokka:SMPENROR_00182|153474_154560_-1|	GENE000138_Prokka:SMMEEALB_00171|142907_143942_-1|	0.860	344	48	0	17	360	1	344	2.833E-202	617
GENE000150_Prokka:SMPENROR_00184|154839_156525_-1|	GENE000140_Prokka:SMMEEALB_00173|144245_145925_-1|	0.793	561	116	0	1	561	1	559	7.222E-301	913
GENE000011_Prokka:SMPENROR_00011|14462_15227_1|	GENE000009_Prokka:SMMEEALB_00009|10387_11143_1|	0.742	251	64	0	1	251	1	250	7.350E-121	376
GENE000130_Prokka:SMPENROR_00162|139749_140202_1|	GENE000123_Prokka:SMMEEALB_00154|130453_130957_1|	0.806	145	28	0	1	145	15	159	9.491E-76	240
GENE000053_Prokka:SMPENROR_00066|68490_69033_-1|	GENE000063_Prokka:SMMEEALB_00088|78124_78655_1|	0.528	176	83	0	1	176	1	176	1.002E-55	184
GENE000015_Prokka:SMPENROR_00017|22263_23865_-1|	GENE000012_Prokka:SMMEEALB_00014|16761_18348_-1|	0.706	526	154	0	1	526	3	528	4.261E-257	785
GENE000036_Prokka:SMPENROR_00047|44150_45548_1|	GENE000079_Prokka:SMMEEALB_00106|100680_102072_-1|	0.840	464	74	0	1	464	1	462	2.844E-263	799
GENE000042_Prokka:SMPENROR_00053|49124_50522_-1|	GENE000073_Prokka:SMMEEALB_00100|95194_96604_1|	0.886	469	53	0	1	465	1	469	2.935E-289	874
GENE000045_Prokka:SMPENROR_00057|56592_57828_1|	GENE000069_Prokka:SMMEEALB_00095|87885_89127_-1|	0.725	410	112	0	1	409	1	410	4.653E-195	599
GENE000050_Prokka:SMPENROR_00063|60326_64412_-1|	GENE000066_Prokka:SMMEEALB_00091|82932_87009_1|	0.705	1358	400	0	1	1358	1	1356	0.000E+00	1924
GENE000064_Prokka:SMPENROR_00089|85545_86184_-1|	GENE000054_Prokka:SMMEEALB_00067|61834_62449_1|	0.478	207	106	0	1	207	1	204	2.952E-58	193
GENE000068_Prokka:SMPENROR_00093|87783_89427_1|	GENE000050_Prokka:SMMEEALB_00063|58413_60273_-1|	0.879	540	65	0	1	540	1	540	9.098E-318	961
GENE000091_Prokka:SMPENROR_00121|112461_112734_-1|	GENE000083_Prokka:SMMEEALB_00112|105511_105781_-1|	0.875	88	11	0	1	88	1	88	3.523E-49	160
GENE000093_Prokka:SMPENROR_00123|114185_115610_1|	GENE000085_Prokka:SMMEEALB_00114|107242_108655_1|	0.889	470	52	0	7	474	1	470	9.193E-281	850
GENE000149_Prokka:SMPENROR_00183|154600_154849_-1|	GENE000139_Prokka:SMMEEALB_00172|144002_144239_-1|	0.525	78	35	0	8	82	1	78	1.644E-22	83
GENE000040_Prokka:SMPENROR_00051|47382_48456_-1|	GENE000075_Prokka:SMMEEALB_00102|97213_98305_1|	0.829	357	61	0	1	357	1	357	3.400E-198	605
GENE000062_Prokka:SMPENROR_00085|81185_82376_1|	GENE000056_Prokka:SMMEEALB_00071|65160_66411_-1|	0.692	393	121	0	4	396	23	415	7.622E-182	560
GENE000066_Prokka:SMPENROR_00091|86917_87280_-1|	GENE000052_Prokka:SMMEEALB_00065|60740_61133_1|	0.692	130	37	0	1	120	1	130	2.439E-51	168
GENE000094_Prokka:SMPENROR_00124|115637_116384_1|	GENE000086_Prokka:SMMEEALB_00115|108707_109454_1|	0.850	248	37	0	1	248	1	248	1.156E-138	427
GENE000100_Prokka:SMPENROR_00132|121412_122012_-1|	GENE000091_Prokka:SMMEEALB_00122|112682_113288_-1|	0.692	186	56	0	5	190	3	185	6.097E-79	252
GENE000133_Prokka:SMPENROR_00165|140579_140963_1|	GENE000126_Prokka:SMMEEALB_00157|131407_131779_1|	0.786	122	26	0	1	122	1	122	2.089E-64	206
GENE000140_Prokka:SMPENROR_00173|146406_147912_-1|	GENE000133_Prokka:SMMEEALB_00165|137026_138517_-1|	0.788	499	105	0	1	499	1	494	1.720E-269	819
GENE000052_Prokka:SMPENROR_00065|68135_68513_-1|	GENE000064_Prokka:SMMEEALB_00089|78644_79028_1|	0.598	127	50	0	1	125	1	127	3.050E-43	145
GENE000033_Prokka:SMPENROR_00043|40156_40495_-1|	GENE000032_Prokka:SMMEEALB_00041|37626_37956_-1|	0.626	107	39	0	1	107	4	108	6.181E-38	129
GENE000034_Prokka:SMPENROR_00044|40551_41916_1|	GENE000033_Prokka:SMMEEALB_00042|38030_39329_1|	0.583	452	178	0	3	454	5	432	5.734E-159	497
GENE000035_Prokka:SMPENROR_00045|41931_43770_-1|	GENE000034_Prokka:SMMEEALB_00043|39316_41146_-1|	0.628	603	222	0	5	607	10	608	4.568E-250	769
GENE000037_Prokka:SMPENROR_00048|45544_45739_-1|	GENE000078_Prokka:SMMEEALB_00105|100264_100459_1|	0.796	64	13	0	1	64	1	64	2.567E-32	110
GENE000038_Prokka:SMPENROR_00049|45834_46935_-1|	GENE000077_Prokka:SMMEEALB_00104|99305_100268_1|	0.711	351	90	0	1	351	1	314	1.202E-161	500
GENE000039_Prokka:SMPENROR_00050|47019_47349_1|	GENE000076_Prokka:SMMEEALB_00103|98809_99187_-1|	0.572	96	39	0	11	106	30	122	2.992E-28	101
GENE000041_Prokka:SMPENROR_00052|48556_49138_-1|	GENE000074_Prokka:SMMEEALB_00101|96590_97178_1|	0.814	194	36	0	1	193	1	194	3.330E-108	336
GENE000043_Prokka:SMPENROR_00054|50526_51705_-1|	GENE000072_Prokka:SMMEEALB_00099|94038_95193_1|	0.821	392	68	0	1	392	1	382	6.153E-209	638
GENE000044_Prokka:SMPENROR_00055|51844_53107_1|	GENE000071_Prokka:SMMEEALB_00098|92679_93945_-1|	0.800	416	83	0	5	420	4	419	4.296E-227	692
GENE000098_Prokka:SMPENROR_00128|120602_120851_-1|	GENE000089_Prokka:SMMEEALB_00118|111955_112195_-1|	0.784	79	16	0	1	79	1	77	2.040E-35	120
GENE000132_Prokka:SMPENROR_00164|140459_140576_1|	GENE000125_Prokka:SMMEEALB_00156|131287_131404_1|	0.921	38	3	0	1	38	1	38	5.007E-21	76
GENE000138_Prokka:SMPENROR_00170|143422_144313_1|	GENE000131_Prokka:SMMEEALB_00162|134229_135120_1|	0.680	292	92	0	5	296	8	296	1.796E-122	383
GENE000051_Prokka:SMPENROR_00064|64408_68125_-1|	GENE000065_Prokka:SMMEEALB_00090|79033_82930_1|	0.648	1298	433	0	1	1232	1	1298	0.000E+00	1651
GENE000056_Prokka:SMPENROR_00070|70222_71410_-1|	GENE000062_Prokka:SMMEEALB_00086|76844_78032_1|	0.888	395	44	0	1	395	1	395	5.511E-238	722
GENE000057_Prokka:SMPENROR_00075|71959_72598_-1|	GENE000061_Prokka:SMMEEALB_00081|75876_76515_1|	0.429	210	115	0	1	210	1	203	2.317E-42	147
GENE000058_Prokka:SMPENROR_00076|72598_73015_-1|	GENE000060_Prokka:SMMEEALB_00080|75477_75876_1|	0.492	138	67	0	1	138	1	132	1.475E-40	138
GENE000059_Prokka:SMPENROR_00077|73029_74307_-1|	GENE000059_Prokka:SMMEEALB_00079|74267_75434_1|	0.706	381	109	0	45	425	17	388	6.604E-180	556
GENE000071_Prokka:SMPENROR_00096|90117_90456_1|	GENE000049_Prokka:SMMEEALB_00062|57856_58399_-1|	0.666	114	37	0	1	111	66	179	3.378E-44	147
GENE000072_Prokka:SMPENROR_00097|90452_90659_1|	GENE000048_Prokka:SMMEEALB_00061|57657_57870_-1|	0.742	66	17	0	3	68	1	65	5.395E-27	95
GENE000073_Prokka:SMPENROR_00098|90660_90972_1|	GENE000047_Prokka:SMMEEALB_00060|57329_57674_-1|	0.728	103	28	0	1	103	1	103	6.614E-49	160
GENE000074_Prokka:SMPENROR_00099|91014_91503_-1|	GENE000046_Prokka:SMMEEALB_00059|56904_57339_1|	0.575	153	61	0	1	153	1	144	1.626E-50	168
GENE000075_Prokka:SMPENROR_00100|91560_92616_1|	GENE000045_Prokka:SMMEEALB_00058|55789_56848_-1|	0.692	348	107	0	1	348	1	348	2.328E-164	507
GENE000076_Prokka:SMPENROR_00101|92840_94025_-1|	GENE000044_Prokka:SMMEEALB_00057|54607_55801_1|	0.645	396	139	0	1	393	1	396	4.904E-168	520
GENE000077_Prokka:SMPENROR_00102|94081_95194_-1|	GENE000043_Prokka:SMMEEALB_00056|53501_54611_1|	0.628	368	134	0	1	368	1	360	2.665E-154	479
GENE000078_Prokka:SMPENROR_00103|95204_95753_-1|	GENE000042_Prokka:SMMEEALB_00055|52955_53492_1|	0.532	171	77	0	16	181	7	177	2.913E-53	177
GENE000079_Prokka:SMPENROR_00104|95830_97195_1|	GENE000041_Prokka:SMMEEALB_00054|51527_52877_-1|	0.731	450	120	0	2	451	3	449	2.850E-213	654
GENE000080_Prokka:SMPENROR_00105|97324_98224_1|	GENE000040_Prokka:SMMEEALB_00053|50695_51535_-1|	0.387	292	167	0	1	292	1	273	1.497E-59	201
GENE000121_Prokka:SMPENROR_00153|136167_136428_1|	GENE000114_Prokka:SMMEEALB_00145|126979_127222_1|	0.870	77	10	0	1	77	1	77	2.169E-44	146
GENE000122_Prokka:SMPENROR_00154|136402_136771_1|	GENE000115_Prokka:SMMEEALB_00146|127231_127600_1|	0.876	121	15	0	1	121	1	121	6.072E-67	213
GENE000123_Prokka:SMPENROR_00155|136782_137121_1|	GENE000116_Prokka:SMMEEALB_00147|127604_127949_1|	0.543	112	50	0	1	112	1	111	5.083E-32	112
GENE000124_Prokka:SMPENROR_00156|137117_137657_1|	GENE000117_Prokka:SMMEEALB_00148|127932_128478_1|	0.895	181	19	0	1	179	1	181	4.217E-107	332
GENE000125_Prokka:SMPENROR_00157|137666_137936_1|	GENE000118_Prokka:SMMEEALB_00149|128482_128752_1|	0.887	89	10	0	1	89	1	89	1.227E-51	167
GENE000126_Prokka:SMPENROR_00158|137949_138351_1|	GENE000119_Prokka:SMMEEALB_00150|128763_129153_1|	0.795	132	26	0	2	133	1	129	1.130E-65	210
GENE000128_Prokka:SMPENROR_00160|138939_139245_1|	GENE000121_Prokka:SMMEEALB_00152|129714_130020_1|	0.811	101	19	0	1	101	1	101	1.094E-50	165
GENE000129_Prokka:SMPENROR_00161|139248_139722_1|	GENE000122_Prokka:SMMEEALB_00153|130023_130509_1|	0.887	151	17	0	1	151	6	156	1.015E-86	272
GENE000127_Prokka:SMPENROR_00159|138371_138929_1|	GENE000120_Prokka:SMMEEALB_00151|129169_129715_1|	0.843	185	28	0	1	185	1	181	4.048E-102	318
GENE000111_Prokka:SMPENROR_00143|129599_131684_1|	GENE000104_Prokka:SMMEEALB_00135|120566_122645_1|	0.911	691	61	0	1	691	1	691	0.000E+00	1303
GENE000112_Prokka:SMPENROR_00144|131690_131990_1|	GENE000105_Prokka:SMMEEALB_00136|122638_122935_1|	0.762	97	23	0	1	97	1	97	3.000E-47	155
GENE000113_Prokka:SMPENROR_00145|131983_132631_1|	GENE000106_Prokka:SMMEEALB_00137|122928_123546_1|	0.862	203	28	0	1	203	1	202	9.691E-116	359
GENE000114_Prokka:SMPENROR_00146|132608_133256_1|	GENE000107_Prokka:SMMEEALB_00138|123548_124196_1|	0.767	215	50	0	1	215	1	215	5.007E-106	331
GENE000115_Prokka:SMPENROR_00147|133270_133588_1|	GENE000108_Prokka:SMMEEALB_00139|124197_124488_1|	0.766	103	21	0	1	103	1	92	8.051E-48	157
GENE000116_Prokka:SMPENROR_00148|133589_134417_1|	GENE000109_Prokka:SMMEEALB_00140|124477_125311_1|	0.884	269	31	0	1	269	1	269	4.757E-162	496
GENE000117_Prokka:SMPENROR_00149|134428_134737_1|	GENE000110_Prokka:SMMEEALB_00141|125295_125580_1|	0.954	87	4	0	1	87	1	87	1.708E-54	176
GENE000118_Prokka:SMPENROR_00150|134729_135083_1|	GENE000111_Prokka:SMMEEALB_00142|125572_125941_1|	0.666	114	38	0	3	116	4	117	6.366E-48	158
GENE000119_Prokka:SMPENROR_00151|135066_135783_1|	GENE000112_Prokka:SMMEEALB_00143|125925_126579_1|	0.819	221	39	0	1	221	1	216	2.786E-115	359
GENE000120_Prokka:SMPENROR_00152|135754_136171_1|	GENE000113_Prokka:SMMEEALB_00144|126572_126980_1|	0.880	134	16	0	1	134	1	134	9.867E-78	245
