GENE000009_Prokka:SMPINALT_00011|9706_11515_-1|	GENE000056_Prokka:SMASICLA_00071|69977_71165_-1|	0.281	272	186	0	8	267	14	285	4.476E-17	78
GENE000010_Prokka:SMPINALT_00012|11511_12501_-1|	GENE000010_Prokka:SMASICLA_00012|17269_18274_-1|	0.644	332	114	0	10	329	1	332	1.166E-134	420
GENE000011_Prokka:SMPINALT_00013|12541_14161_-1|	GENE000011_Prokka:SMASICLA_00013|18318_19968_-1|	0.818	543	96	0	1	531	1	543	9.949E-304	920
GENE000012_Prokka:SMPINALT_00014|14242_15949_-1|	GENE000012_Prokka:SMASICLA_00014|20036_21812_-1|	0.803	591	112	0	1	568	1	591	1.805E-311	944
GENE000013_Prokka:SMPINALT_00016|16109_16694_1|	GENE000013_Prokka:SMASICLA_00016|22127_22781_1|	0.739	196	49	0	1	187	1	196	2.173E-96	302
GENE000014_Prokka:SMPINALT_00017|16736_18257_-1|	GENE000014_Prokka:SMASICLA_00017|22885_24490_-1|	0.745	530	127	0	7	504	4	533	9.690E-261	794
GENE000015_Prokka:SMPINALT_00018|18253_18439_-1|	GENE000015_Prokka:SMASICLA_00018|24605_24854_-1|	0.716	60	17	0	1	60	19	78	8.404E-27	94
GENE000016_Prokka:SMPINALT_00019|18446_18737_-1|	GENE000016_Prokka:SMASICLA_00019|24810_25128_-1|	0.771	92	20	0	1	92	13	99	1.566E-44	147
GENE000017_Prokka:SMPINALT_00020|18736_19078_-1|	GENE000017_Prokka:SMASICLA_00020|25183_25522_-1|	0.678	112	36	0	1	112	1	112	1.053E-48	160
GENE000018_Prokka:SMPINALT_00022|19450_19696_-1|	GENE000018_Prokka:SMASICLA_00022|26181_26433_-1|	0.887	80	9	0	1	80	1	80	3.744E-44	145
GENE000019_Prokka:SMPINALT_00024|20135_21464_-1|	GENE000020_Prokka:SMASICLA_00025|26887_28342_-1|	0.833	468	74	0	1	442	17	484	3.140E-259	786
GENE000020_Prokka:SMPINALT_00025|21477_22038_-1|	GENE000022_Prokka:SMASICLA_00027|28451_29018_-1|	0.750	176	44	0	7	182	9	184	4.251E-85	269
GENE000021_Prokka:SMPINALT_00026|22128_23082_1|	GENE000023_Prokka:SMASICLA_00028|29088_30036_1|	0.779	313	69	0	5	317	3	315	4.547E-166	510
GENE000023_Prokka:SMPINALT_00029|23511_24303_-1|	GENE000027_Prokka:SMASICLA_00034|32941_33841_-1|	0.597	258	102	0	8	260	38	295	6.731E-91	290
GENE000024_Prokka:SMPINALT_00030|24333_25179_1|	GENE000028_Prokka:SMASICLA_00035|33862_34828_1|	0.849	279	42	0	3	281	43	321	6.821E-161	493
GENE000026_Prokka:SMPINALT_00032|26240_27581_1|	GENE000030_Prokka:SMASICLA_00037|35457_36912_1|	0.713	476	128	0	1	446	9	484	1.810E-214	657
GENE000027_Prokka:SMPINALT_00033|27595_28693_1|	GENE000031_Prokka:SMASICLA_00038|36948_38064_1|	0.783	355	76	0	2	354	9	363	5.502E-179	550
GENE000028_Prokka:SMPINALT_00037|30554_30887_-1|	GENE000033_Prokka:SMASICLA_00043|40513_40849_-1|	0.706	109	28	0	1	97	1	109	1.849E-41	139
GENE000029_Prokka:SMPINALT_00038|30923_32255_1|	GENE000034_Prokka:SMASICLA_00044|40914_42297_1|	0.741	460	114	0	1	440	1	460	2.249E-219	671
GENE000030_Prokka:SMPINALT_00039|32233_34087_-1|	GENE000035_Prokka:SMASICLA_00045|42320_44282_-1|	0.714	647	173	0	1	605	7	653	4.289E-299	911
GENE000031_Prokka:SMPINALT_00041|34355_35834_1|	GENE000036_Prokka:SMASICLA_00047|44846_46334_1|	0.802	495	97	0	1	492	1	495	1.755E-273	830
GENE000032_Prokka:SMPINALT_00042|35835_36963_-1|	GENE000037_Prokka:SMASICLA_00048|46487_47621_-1|	0.794	374	76	0	1	372	1	374	4.514E-195	597
GENE000033_Prokka:SMPINALT_00043|36964_37900_-1|	GENE000038_Prokka:SMASICLA_00049|47643_48582_-1|	0.716	310	87	0	1	310	1	309	3.625E-148	458
GENE000034_Prokka:SMPINALT_00046|38259_41607_-1|	GENE000039_Prokka:SMASICLA_00052|49262_53198_-1|	0.760	1079	258	0	26	1104	230	1307	0.000E+00	1650
GENE000035_Prokka:SMPINALT_00048|41756_43139_-1|	GENE000040_Prokka:SMASICLA_00054|53457_54861_-1|	0.696	463	138	0	6	460	5	467	1.503E-196	606
GENE000037_Prokka:SMPINALT_00050|44101_45022_-1|	GENE000041_Prokka:SMASICLA_00055|55580_57047_-1|	0.824	314	54	0	1	305	172	485	2.290E-168	516
GENE000038_Prokka:SMPINALT_00051|45190_45496_1|	GENE000043_Prokka:SMASICLA_00057|57176_57689_1|	0.660	56	19	0	46	101	115	170	2.360E-19	75
GENE000039_Prokka:SMPINALT_00052|45516_46629_1|	GENE000044_Prokka:SMASICLA_00058|57734_58904_1|	0.793	385	76	0	1	367	1	385	1.449E-205	627
GENE000040_Prokka:SMPINALT_00053|46682_47861_1|	GENE000045_Prokka:SMASICLA_00059|59029_60271_1|	0.756	410	95	0	1	391	1	410	5.655E-201	615
GENE000071_Prokka:SMPINALT_00098|89195_90257_1|	GENE000078_Prokka:SMASICLA_00105|106282_107353_1|	0.838	352	57	0	1	352	3	353	4.038E-194	593
GENE000073_Prokka:SMPINALT_00100|91150_91342_1|	GENE000080_Prokka:SMASICLA_00107|108350_108551_1|	0.612	62	24	0	1	62	4	65	7.254E-22	80
GENE000074_Prokka:SMPINALT_00101|91379_92771_-1|	GENE000081_Prokka:SMASICLA_00108|108591_110073_-1|	0.760	489	110	0	3	463	5	493	6.423E-244	743
GENE000077_Prokka:SMPINALT_00106|94883_95204_1|	GENE000082_Prokka:SMASICLA_00109|112923_113532_1|	0.682	107	32	0	1	103	1	107	9.246E-47	154
GENE000078_Prokka:SMPINALT_00107|95217_96861_-1|	GENE000083_Prokka:SMASICLA_00110|114022_115675_-1|	0.919	545	44	0	1	545	1	542	0.000E+00	981
GENE000079_Prokka:SMPINALT_00108|96940_97213_-1|	GENE000084_Prokka:SMASICLA_00111|115698_115971_-1|	0.800	90	18	0	1	90	1	90	5.252E-45	148
GENE000080_Prokka:SMPINALT_00109|97298_98597_-1|	GENE000085_Prokka:SMASICLA_00112|116403_117759_-1|	0.801	439	86	0	1	432	13	451	1.601E-235	717
GENE000121_Prokka:SMPINALT_00152|123021_124230_1|	GENE000128_Prokka:SMASICLA_00157|147599_148877_1|	0.636	425	145	0	2	400	1	425	4.807E-163	506
GENE000122_Prokka:SMPINALT_00153|124207_124558_1|	GENE000129_Prokka:SMASICLA_00158|148860_149211_1|	0.672	116	38	0	1	116	1	116	6.645E-47	155
GENE000123_Prokka:SMPINALT_00154|124557_125451_1|	GENE000131_Prokka:SMASICLA_00160|150790_151012_1|	0.547	42	19	0	250	291	31	72	2.095E-08	48
GENE000124_Prokka:SMPINALT_00155|125795_127412_-1|	GENE000132_Prokka:SMASICLA_00161|152333_154106_-1|	0.636	572	193	0	1	532	13	584	5.584E-229	704
GENE000126_Prokka:SMPINALT_00158|129208_130198_1|	GENE000133_Prokka:SMASICLA_00162|154446_155436_1|	0.875	329	41	0	1	329	1	329	1.562E-201	613
GENE000127_Prokka:SMPINALT_00159|130210_131392_1|	GENE000134_Prokka:SMASICLA_00163|155453_156695_1|	0.716	413	111	0	1	393	1	413	6.605E-182	560
GENE000130_Prokka:SMPINALT_00162|133135_134173_-1|	GENE000137_Prokka:SMASICLA_00166|159787_160825_-1|	0.927	344	25	0	1	344	1	344	8.236E-217	658
GENE000101_Prokka:SMPINALT_00132|114300_114627_1|	GENE000108_Prokka:SMASICLA_00137|138047_138392_1|	0.632	106	36	0	7	106	6	111	3.754E-41	138
GENE000102_Prokka:SMPINALT_00133|114639_115470_1|	GENE000109_Prokka:SMASICLA_00138|138381_139203_1|	0.867	271	36	0	1	271	1	271	9.987E-163	498
GENE000103_Prokka:SMPINALT_00134|115475_115784_1|	GENE000110_Prokka:SMASICLA_00139|139215_139545_1|	0.846	98	15	0	1	98	1	98	1.870E-53	173
GENE000104_Prokka:SMPINALT_00135|115777_116131_1|	GENE000111_Prokka:SMASICLA_00140|139579_139966_1|	0.640	125	40	0	7	117	4	128	2.093E-43	145
GENE000105_Prokka:SMPINALT_00136|116114_116801_1|	GENE000112_Prokka:SMASICLA_00141|139949_140639_1|	0.847	229	35	0	1	228	1	229	1.675E-124	385
GENE000106_Prokka:SMPINALT_00137|116778_117186_1|	GENE000113_Prokka:SMASICLA_00142|140616_141018_1|	0.932	133	9	0	1	133	1	133	2.335E-83	261
GENE000107_Prokka:SMPINALT_00138|117185_117446_1|	GENE000114_Prokka:SMASICLA_00143|141099_141360_1|	0.823	85	15	0	1	85	1	85	1.184E-42	141
GENE000108_Prokka:SMPINALT_00139|117420_117789_1|	GENE000115_Prokka:SMASICLA_00144|141334_141703_1|	0.918	122	10	0	1	122	1	122	4.471E-70	222
GENE000109_Prokka:SMPINALT_00140|117800_118154_1|	GENE000116_Prokka:SMASICLA_00145|141750_142170_1|	0.557	131	47	0	1	108	4	134	1.038E-34	120
GENE000110_Prokka:SMPINALT_00141|118137_118695_1|	GENE000117_Prokka:SMASICLA_00146|142193_142748_1|	0.800	180	36	0	1	180	1	180	7.789E-95	297
GENE000061_Prokka:SMPINALT_00086|71241_74931_1|	GENE000051_Prokka:SMASICLA_00065|63598_67471_-1|	0.811	1257	230	0	9	1227	33	1289	0.000E+00	2031
GENE000062_Prokka:SMPINALT_00087|74953_79039_1|	GENE000069_Prokka:SMASICLA_00094|91732_95836_1|	0.822	1367	242	0	1	1359	1	1367	0.000E+00	2256
GENE000064_Prokka:SMPINALT_00090|80216_80462_-1|	GENE000071_Prokka:SMASICLA_00097|96965_97193_-1|	0.743	74	17	0	1	69	1	74	1.316E-31	109
GENE000065_Prokka:SMPINALT_00091|80505_81744_-1|	GENE000072_Prokka:SMASICLA_00098|97185_98502_-1|	0.804	434	80	0	1	410	1	434	2.056E-231	704
GENE000066_Prokka:SMPINALT_00093|81891_84606_-1|	GENE000073_Prokka:SMASICLA_00100|98812_101587_-1|	0.790	924	190	0	1	904	1	924	0.000E+00	1514
GENE000067_Prokka:SMPINALT_00094|84621_85881_-1|	GENE000074_Prokka:SMASICLA_00101|101576_102854_-1|	0.819	422	76	0	1	419	1	422	6.748E-239	726
GENE000068_Prokka:SMPINALT_00095|85984_87133_1|	GENE000075_Prokka:SMASICLA_00102|103004_104189_1|	0.868	394	50	0	1	382	1	394	3.690E-227	690
GENE000069_Prokka:SMPINALT_00096|87136_88552_1|	GENE000076_Prokka:SMASICLA_00103|104218_105640_1|	0.873	473	59	0	3	471	1	473	7.929E-281	850
GENE000070_Prokka:SMPINALT_00097|88538_89117_1|	GENE000077_Prokka:SMASICLA_00104|105626_106211_1|	0.810	190	36	0	1	188	1	190	2.746E-101	316
GENE000091_Prokka:SMPINALT_00122|107068_108049_-1|	GENE000095_Prokka:SMASICLA_00124|126828_127806_-1|	0.907	324	30	0	1	324	1	324	3.984E-198	603
GENE000092_Prokka:SMPINALT_00123|108077_109013_-1|	GENE000096_Prokka:SMASICLA_00125|127847_128888_-1|	0.873	309	39	0	5	311	38	346	1.934E-181	554
GENE000093_Prokka:SMPINALT_00124|109022_109211_-1|	GENE000098_Prokka:SMASICLA_00127|131248_131437_-1|	0.790	62	13	0	1	62	1	62	5.128E-32	109
GENE000094_Prokka:SMPINALT_00125|109314_109563_1|	GENE000099_Prokka:SMASICLA_00128|131545_131860_1|	0.835	79	13	0	1	79	1	79	4.362E-43	142
GENE000095_Prokka:SMPINALT_00126|109748_110123_1|	GENE000102_Prokka:SMASICLA_00131|133565_133940_1|	0.959	124	5	0	1	124	1	124	4.522E-79	248
GENE000096_Prokka:SMPINALT_00127|110129_110615_1|	GENE000103_Prokka:SMASICLA_00132|133956_134460_1|	0.854	165	23	0	1	161	1	165	2.226E-88	277
GENE000097_Prokka:SMPINALT_00128|110621_112706_1|	GENE000104_Prokka:SMASICLA_00133|134512_134677_1|	0.584	53	15	0	1	37	1	53	9.746E-09	51
GENE000098_Prokka:SMPINALT_00129|112708_113008_1|	GENE000105_Prokka:SMASICLA_00134|136438_136738_1|	0.777	99	22	0	1	99	1	99	8.882E-52	168
GENE000099_Prokka:SMPINALT_00130|113001_113703_1|	GENE000106_Prokka:SMASICLA_00135|136739_137387_1|	0.840	220	34	0	1	220	1	215	3.064E-120	373
GENE000100_Prokka:SMPINALT_00131|113644_114289_1|	GENE000107_Prokka:SMASICLA_00136|137392_138040_1|	0.740	212	55	0	1	212	1	212	1.269E-103	324
