GENE000014_Prokka:SMRHABRU_00017|17835_18420_1|	GENE000014_Prokka:SMS1196_00017|19644_20217_1|	0.917	194	16	0	1	194	1	190	1.747E-115	357
GENE000015_Prokka:SMRHABRU_00018|18468_19962_-1|	GENE000015_Prokka:SMS1196_00018|20289_21789_-1|	0.947	499	26	0	1	496	1	499	1.482E-323	975
GENE000016_Prokka:SMRHABRU_00019|19958_20414_-1|	GENE000016_Prokka:SMS1196_00019|21785_22241_-1|	0.860	151	21	0	1	151	1	151	4.916E-83	261
GENE000017_Prokka:SMRHABRU_00020|20418_20688_-1|	GENE000017_Prokka:SMS1196_00020|22245_22515_-1|	0.921	89	7	0	1	89	1	89	8.794E-55	176
GENE000018_Prokka:SMRHABRU_00021|20684_21023_-1|	GENE000018_Prokka:SMS1196_00021|22507_22858_-1|	0.901	112	11	0	1	112	1	112	1.997E-65	208
GENE000019_Prokka:SMRHABRU_00023|21285_21534_-1|	GENE000019_Prokka:SMS1196_00023|23122_23380_-1|	0.962	81	3	0	1	81	1	81	9.347E-51	164
GENE000020_Prokka:SMRHABRU_00024|21523_21856_-1|	GENE000020_Prokka:SMS1196_00024|23369_23957_-1|	0.921	102	8	0	1	102	1	102	6.645E-60	192
GENE000021_Prokka:SMRHABRU_00026|21963_23274_-1|	GENE000021_Prokka:SMS1196_00026|24083_25400_-1|	0.947	438	23	0	1	436	1	438	1.176E-284	859
GENE000022_Prokka:SMRHABRU_00027|23274_23874_-1|	GENE000022_Prokka:SMS1196_00027|25400_25934_-1|	0.881	177	21	0	23	199	1	177	1.677E-101	317
GENE000023_Prokka:SMRHABRU_00028|23900_24857_1|	GENE000023_Prokka:SMS1196_00028|26033_26990_1|	0.933	318	21	0	1	318	1	318	4.140E-202	614
GENE000024_Prokka:SMRHABRU_00029|25009_25105_1|	GENE000024_Prokka:SMS1196_00029|27181_27277_1|	0.935	31	2	0	1	31	1	31	5.267E-17	64
GENE000025_Prokka:SMRHABRU_00032|25299_26049_-1|	GENE000025_Prokka:SMS1196_00031|27448_28195_-1|	0.866	248	33	0	1	248	1	244	3.457E-135	417
GENE000026_Prokka:SMRHABRU_00033|26078_26933_1|	GENE000026_Prokka:SMS1196_00032|28257_29112_1|	0.961	284	11	0	1	284	1	284	7.548E-187	568
GENE000027_Prokka:SMRHABRU_00034|26997_28305_1|	GENE000027_Prokka:SMS1196_00033|29172_30480_1|	0.958	435	18	0	1	435	1	435	6.653E-282	851
GENE000028_Prokka:SMRHABRU_00035|28513_29776_1|	GENE000028_Prokka:SMS1196_00034|30706_31969_1|	0.947	420	22	0	1	420	1	420	1.437E-265	803
GENE000029_Prokka:SMRHABRU_00039|31465_31675_-1|	GENE000029_Prokka:SMS1196_00038|33657_33867_-1|	0.942	69	4	0	1	69	1	69	7.353E-47	152
GENE000030_Prokka:SMRHABRU_00040|31697_32024_-1|	GENE000030_Prokka:SMS1196_00039|33880_34327_-1|	0.953	108	5	0	1	108	38	145	8.160E-65	206
GENE000031_Prokka:SMRHABRU_00041|32095_33421_1|	GENE000031_Prokka:SMS1196_00040|34532_35594_1|	0.906	364	33	0	78	441	1	353	3.748E-221	676
GENE000032_Prokka:SMRHABRU_00042|33408_35217_-1|	GENE000032_Prokka:SMS1196_00041|35581_37390_-1|	0.945	602	33	0	1	602	1	602	0.000E+00	1165
GENE000033_Prokka:SMRHABRU_00044|35516_36974_1|	GENE000033_Prokka:SMS1196_00043|37688_39146_1|	0.954	485	22	0	1	485	1	485	1.912E-321	968
GENE000034_Prokka:SMRHABRU_00045|36970_38104_-1|	GENE000034_Prokka:SMS1196_00044|39142_40276_-1|	0.965	377	13	0	1	377	1	377	1.341E-244	740
GENE000035_Prokka:SMRHABRU_00046|38081_39029_-1|	GENE000035_Prokka:SMS1196_00045|40253_41201_-1|	0.955	315	14	0	1	315	1	315	9.625E-200	607
GENE000036_Prokka:SMRHABRU_00049|39334_43219_-1|	GENE000036_Prokka:SMS1196_00048|41507_45377_-1|	0.929	1294	91	0	1	1294	1	1289	0.000E+00	2438
GENE000037_Prokka:SMRHABRU_00051|43309_44656_-1|	GENE000037_Prokka:SMS1196_00050|45472_46828_-1|	0.942	451	26	0	1	448	1	451	6.569E-280	846
GENE000038_Prokka:SMRHABRU_00052|44688_45507_-1|	GENE000038_Prokka:SMS1196_00051|46866_47700_-1|	0.909	277	25	0	1	272	1	277	3.665E-163	499
GENE000039_Prokka:SMRHABRU_00053|45499_46867_-1|	GENE000039_Prokka:SMS1196_00052|47692_49072_-1|	0.958	459	19	0	1	455	1	459	8.089E-290	875
GENE000040_Prokka:SMRHABRU_00054|46944_47487_1|	GENE000040_Prokka:SMS1196_00053|49162_49705_1|	0.927	180	13	0	1	180	1	180	7.180E-110	340
GENE000041_Prokka:SMRHABRU_00055|47487_48561_1|	GENE000041_Prokka:SMS1196_00054|49705_50791_1|	0.949	354	18	0	1	354	1	354	7.876E-232	702
GENE000042_Prokka:SMRHABRU_00056|48583_49759_1|	GENE000042_Prokka:SMS1196_00055|50849_52028_1|	0.920	391	31	0	1	391	1	391	2.344E-245	743
GENE000043_Prokka:SMRHABRU_00057|49755_50814_-1|	GENE000043_Prokka:SMS1196_00056|51990_53082_-1|	0.957	352	15	0	1	352	1	352	1.152E-233	707
GENE000044_Prokka:SMRHABRU_00058|50853_51306_1|	GENE000044_Prokka:SMS1196_00057|53149_53602_1|	0.966	150	5	0	1	150	1	150	1.211E-97	303
GENE000045_Prokka:SMRHABRU_00059|51292_51634_-1|	GENE000045_Prokka:SMS1196_00058|53588_53930_-1|	0.964	113	4	0	1	113	1	113	6.331E-70	221
GENE000046_Prokka:SMRHABRU_00060|51637_51844_-1|	GENE000046_Prokka:SMS1196_00059|53933_54140_-1|	0.970	68	2	0	1	68	1	68	3.238E-39	130
GENE000047_Prokka:SMRHABRU_00061|51866_52376_-1|	GENE000047_Prokka:SMS1196_00060|54152_54671_-1|	0.970	168	5	0	1	168	1	166	7.566E-104	322
GENE000048_Prokka:SMRHABRU_00062|52432_54295_-1|	GENE000048_Prokka:SMS1196_00061|54712_56575_-1|	0.959	620	25	0	1	620	1	620	0.000E+00	1195
GENE000049_Prokka:SMRHABRU_00063|54364_54763_1|	GENE000049_Prokka:SMS1196_00062|56645_57044_1|	0.946	132	7	0	1	132	1	132	9.834E-83	259
GENE000050_Prokka:SMRHABRU_00064|54762_55146_1|	GENE000050_Prokka:SMS1196_00063|57043_57427_1|	0.944	127	7	0	1	127	1	127	5.664E-78	245
GENE000051_Prokka:SMRHABRU_00065|55099_55849_1|	GENE000051_Prokka:SMS1196_00064|57380_58142_1|	0.936	253	16	0	1	249	1	253	5.346E-156	477
GENE000052_Prokka:SMRHABRU_00068|59220_60453_-1|	GENE000052_Prokka:SMS1196_00067|61499_62711_-1|	0.952	403	19	0	7	409	1	403	7.052E-260	786
GENE000053_Prokka:SMRHABRU_00069|60471_61122_-1|	GENE000053_Prokka:SMS1196_00068|62747_63398_-1|	0.981	216	4	0	1	216	1	216	5.592E-139	426
GENE000054_Prokka:SMRHABRU_00070|61150_62182_-1|	GENE000054_Prokka:SMS1196_00069|63426_64458_-1|	0.970	343	10	0	1	343	1	343	2.515E-220	668
GENE000055_Prokka:SMRHABRU_00076|67045_68188_1|	GENE000055_Prokka:SMS1196_00075|69318_70464_1|	0.942	381	22	0	1	380	1	381	7.610E-244	738
GENE000056_Prokka:SMRHABRU_00077|68208_68622_1|	GENE000056_Prokka:SMS1196_00076|70484_70904_1|	0.911	136	12	0	2	137	4	139	1.378E-81	256
GENE000057_Prokka:SMRHABRU_00078|68622_69246_1|	GENE000057_Prokka:SMS1196_00077|70904_71528_1|	0.913	207	18	0	1	207	1	207	1.137E-126	390
GENE000058_Prokka:SMRHABRU_00083|69594_70782_1|	GENE000058_Prokka:SMS1196_00082|71882_73070_1|	0.979	394	8	0	1	394	1	394	3.511E-260	786
GENE000059_Prokka:SMRHABRU_00085|70878_71343_1|	GENE000059_Prokka:SMS1196_00084|73183_73636_1|	0.940	150	9	0	5	154	1	150	2.376E-92	288
GENE000060_Prokka:SMRHABRU_00086|71311_71935_1|	GENE000060_Prokka:SMS1196_00085|73604_74228_1|	0.923	207	16	0	1	207	1	207	3.355E-123	380
GENE000061_Prokka:SMRHABRU_00087|71965_72505_1|	GENE000061_Prokka:SMS1196_00086|74279_74819_1|	0.932	179	12	0	1	179	1	179	1.104E-104	325
GENE000062_Prokka:SMRHABRU_00088|72494_72872_1|	GENE000062_Prokka:SMS1196_00087|74808_75186_1|	0.976	125	3	0	1	125	1	125	2.812E-76	240
GENE000063_Prokka:SMRHABRU_00089|72877_76549_1|	GENE000063_Prokka:SMS1196_00088|75191_78893_1|	0.946	1233	66	0	1	1223	1	1233	0.000E+00	2352
GENE000064_Prokka:SMRHABRU_00090|76564_80653_1|	GENE000064_Prokka:SMS1196_00089|78908_82991_1|	0.952	1362	65	0	1	1362	1	1360	0.000E+00	2603
GENE000065_Prokka:SMRHABRU_00091|80649_81396_-1|	GENE000065_Prokka:SMS1196_00090|83077_83557_-1|	0.865	160	21	0	59	218	1	159	2.233E-87	279
GENE000066_Prokka:SMRHABRU_00092|81418_82393_1|	GENE000066_Prokka:SMS1196_00091|83760_84735_1|	0.925	324	24	0	1	324	1	324	4.551E-204	620
GENE000067_Prokka:SMRHABRU_00094|82651_82831_-1|	GENE000067_Prokka:SMS1196_00093|84999_85179_-1|	0.915	59	5	0	1	59	1	59	7.786E-34	114
GENE000068_Prokka:SMRHABRU_00095|82820_83042_-1|	GENE000068_Prokka:SMS1196_00094|85168_85393_-1|	0.878	74	9	0	1	73	1	74	4.162E-39	130
GENE000069_Prokka:SMRHABRU_00096|83068_84313_-1|	GENE000069_Prokka:SMS1196_00095|85422_86667_-1|	0.908	414	38	0	1	414	1	414	3.264E-253	767
GENE000070_Prokka:SMRHABRU_00098|84472_87160_-1|	GENE000070_Prokka:SMS1196_00097|86841_89529_-1|	0.937	895	56	0	1	895	1	895	0.000E+00	1769
GENE000073_Prokka:SMRHABRU_00101|87700_87883_-1|	GENE000072_Prokka:SMS1196_00099|89891_90002_-1|	0.968	32	1	0	1	32	1	31	5.478E-16	63
GENE000074_Prokka:SMRHABRU_00102|88386_89541_1|	GENE000074_Prokka:SMS1196_00101|90434_91589_1|	0.950	384	19	0	1	384	1	384	3.433E-246	745
GENE000075_Prokka:SMRHABRU_00103|89542_90952_1|	GENE000075_Prokka:SMS1196_00102|91590_92988_1|	0.950	469	23	0	1	469	1	465	7.266E-307	925
GENE000076_Prokka:SMRHABRU_00104|90938_91523_1|	GENE000076_Prokka:SMS1196_00103|92974_93574_1|	0.907	194	18	0	1	194	1	194	9.883E-122	375
GENE000077_Prokka:SMRHABRU_00105|91497_92655_1|	GENE000077_Prokka:SMS1196_00104|93596_94685_1|	0.961	362	14	0	21	382	1	362	1.186E-232	706
GENE000078_Prokka:SMRHABRU_00106|92986_93361_-1|	GENE000079_Prokka:SMS1196_00106|94942_95353_-1|	0.779	136	27	0	1	124	1	136	8.732E-64	204
GENE000079_Prokka:SMRHABRU_00107|93461_94301_1|	GENE000080_Prokka:SMS1196_00107|95420_96272_1|	0.890	283	31	0	1	279	1	283	3.190E-168	514
GENE000080_Prokka:SMRHABRU_00108|94294_94501_1|	GENE000081_Prokka:SMS1196_00108|96280_96475_1|	0.906	64	6	0	5	68	1	64	1.992E-36	122
GENE000081_Prokka:SMRHABRU_00109|94505_95474_-1|	GENE000082_Prokka:SMS1196_00109|96471_97437_-1|	0.885	322	37	0	1	322	1	321	3.060E-190	580
GENE000082_Prokka:SMRHABRU_00110|95483_96875_-1|	GENE000083_Prokka:SMS1196_00110|97440_98832_-1|	0.952	463	22	0	1	463	1	463	3.340E-295	891
GENE000083_Prokka:SMRHABRU_00113|97117_97564_-1|	GENE000084_Prokka:SMS1196_00113|99196_99634_-1|	0.870	147	18	0	1	147	1	143	2.824E-79	250
GENE000085_Prokka:SMRHABRU_00115|97813_99445_-1|	GENE000085_Prokka:SMS1196_00114|99960_101604_-1|	0.948	547	28	0	1	543	1	547	0.000E+00	1008
GENE000086_Prokka:SMRHABRU_00116|99448_99718_-1|	GENE000086_Prokka:SMS1196_00115|101607_101877_-1|	0.955	89	4	0	1	89	1	89	9.735E-54	173
GENE000087_Prokka:SMRHABRU_00117|99808_101119_-1|	GENE000087_Prokka:SMS1196_00116|101971_103282_-1|	0.954	436	20	0	1	436	1	436	5.803E-284	857
GENE000088_Prokka:SMRHABRU_00118|101157_102597_1|	GENE000088_Prokka:SMS1196_00117|103320_104754_1|	0.926	479	35	0	1	479	1	477	8.992E-301	908
GENE000089_Prokka:SMRHABRU_00119|102619_103363_1|	GENE000089_Prokka:SMS1196_00118|104787_105531_1|	0.971	247	7	0	1	247	1	247	4.036E-158	483
GENE000090_Prokka:SMRHABRU_00120|103359_104652_1|	GENE000090_Prokka:SMS1196_00119|105527_106820_1|	0.941	430	25	0	1	430	1	430	1.445E-270	818
GENE000091_Prokka:SMRHABRU_00121|104675_105890_1|	GENE000091_Prokka:SMS1196_00120|106836_108045_1|	0.925	404	30	0	1	404	1	402	1.112E-251	762
GENE000092_Prokka:SMRHABRU_00122|105900_107559_1|	GENE000092_Prokka:SMS1196_00121|108055_109726_1|	0.917	556	46	0	1	552	1	556	0.000E+00	1001
GENE000093_Prokka:SMRHABRU_00123|107555_107774_-1|	GENE000093_Prokka:SMS1196_00122|109729_109948_-1|	0.861	72	10	0	1	72	1	72	4.887E-37	124
GENE000094_Prokka:SMRHABRU_00125|107872_108169_-1|	GENE000094_Prokka:SMS1196_00124|110047_110338_-1|	0.817	93	16	0	1	91	1	93	2.511E-48	158
GENE000095_Prokka:SMRHABRU_00127|108365_108554_1|	GENE000095_Prokka:SMS1196_00126|110540_110729_1|	0.966	59	2	0	1	59	1	59	6.588E-37	123
GENE000096_Prokka:SMRHABRU_00128|108543_109527_-1|	GENE000096_Prokka:SMS1196_00127|110718_111702_-1|	0.950	326	16	0	1	326	1	326	1.627E-208	633
GENE000097_Prokka:SMRHABRU_00129|109543_110443_-1|	GENE000097_Prokka:SMS1196_00128|111719_112664_-1|	0.966	299	10	0	1	299	16	314	7.245E-195	592
GENE000098_Prokka:SMRHABRU_00130|110472_112578_-1|	GENE000098_Prokka:SMS1196_00129|112834_114736_-1|	0.945	637	35	0	1	637	1	632	0.000E+00	1189
GENE000099_Prokka:SMRHABRU_00131|112580_112757_-1|	GENE000099_Prokka:SMS1196_00130|114738_114909_-1|	0.964	56	2	0	1	56	1	56	1.652E-33	113
GENE000100_Prokka:SMRHABRU_00132|112819_113110_1|	GENE000100_Prokka:SMS1196_00131|114973_115267_1|	0.917	97	8	0	1	96	1	97	2.041E-57	184
GENE000101_Prokka:SMRHABRU_00133|113080_114085_-1|	GENE000101_Prokka:SMS1196_00132|115237_116239_-1|	0.937	334	21	0	1	334	1	333	1.015E-208	634
GENE000102_Prokka:SMRHABRU_00134|114128_114503_1|	GENE000102_Prokka:SMS1196_00133|116251_116659_1|	0.943	124	7	0	1	124	12	135	1.091E-77	244
GENE000103_Prokka:SMRHABRU_00135|114502_114982_1|	GENE000103_Prokka:SMS1196_00134|116658_117138_1|	0.968	159	5	0	1	159	1	159	2.559E-102	317
GENE000104_Prokka:SMRHABRU_00136|114993_117078_1|	GENE000104_Prokka:SMS1196_00135|117150_119244_1|	0.961	694	27	0	1	694	1	694	0.000E+00	1360
GENE000105_Prokka:SMRHABRU_00137|117080_117377_1|	GENE000105_Prokka:SMS1196_00136|119237_119534_1|	0.938	98	6	0	1	98	1	98	3.708E-60	192
GENE000106_Prokka:SMRHABRU_00138|117370_117991_1|	GENE000106_Prokka:SMS1196_00137|119527_120148_1|	0.947	206	11	0	1	206	1	206	1.651E-130	401
GENE000107_Prokka:SMRHABRU_00139|117993_118641_1|	GENE000107_Prokka:SMS1196_00138|120150_120798_1|	0.934	215	14	0	1	215	1	215	3.846E-134	412
GENE000108_Prokka:SMRHABRU_00140|118642_118966_1|	GENE000108_Prokka:SMS1196_00139|120804_121119_1|	0.923	104	8	0	1	104	1	104	2.335E-61	196
GENE000109_Prokka:SMRHABRU_00141|118955_119783_1|	GENE000109_Prokka:SMS1196_00140|121120_121948_1|	0.970	275	8	0	1	275	1	275	8.653E-181	550
GENE000110_Prokka:SMRHABRU_00142|119791_120082_1|	GENE000110_Prokka:SMS1196_00141|121956_122247_1|	0.989	96	1	0	1	96	1	96	1.234E-62	199
GENE000111_Prokka:SMRHABRU_00143|120081_120441_1|	GENE000111_Prokka:SMS1196_00142|122246_122630_1|	0.808	115	22	0	1	115	1	115	6.183E-57	184
GENE000112_Prokka:SMRHABRU_00144|120425_121112_1|	GENE000112_Prokka:SMS1196_00143|122598_123261_1|	0.934	215	14	0	1	215	1	215	1.573E-133	411
GENE000113_Prokka:SMRHABRU_00145|121089_121494_1|	GENE000113_Prokka:SMS1196_00144|123267_123672_1|	0.955	134	6	0	1	134	1	134	7.329E-87	271
GENE000114_Prokka:SMRHABRU_00146|121490_121727_1|	GENE000114_Prokka:SMS1196_00145|123668_123911_1|	0.936	79	5	0	1	77	1	79	1.156E-46	152
GENE000115_Prokka:SMRHABRU_00147|121742_122111_1|	GENE000115_Prokka:SMS1196_00146|123926_124295_1|	0.967	122	4	0	1	122	1	122	3.268E-73	231
GENE000116_Prokka:SMRHABRU_00148|122118_122448_1|	GENE000116_Prokka:SMS1196_00147|124302_124632_1|	0.880	109	13	0	1	109	1	109	1.276E-60	194
GENE000117_Prokka:SMRHABRU_00149|122431_122977_1|	GENE000117_Prokka:SMS1196_00148|124615_125161_1|	0.955	181	8	0	1	181	1	181	1.039E-114	354
GENE000118_Prokka:SMRHABRU_00150|122981_123251_1|	GENE000118_Prokka:SMS1196_00149|125165_125435_1|	0.966	89	3	0	1	89	1	89	3.946E-55	177
GENE000119_Prokka:SMRHABRU_00151|123263_123653_1|	GENE000119_Prokka:SMS1196_00150|125447_125837_1|	0.937	129	8	0	1	129	1	129	2.802E-78	246
GENE000120_Prokka:SMRHABRU_00152|123669_124227_1|	GENE000120_Prokka:SMS1196_00151|125853_126411_1|	0.956	185	8	0	1	185	1	185	1.908E-118	365
GENE000121_Prokka:SMRHABRU_00153|124240_124525_1|	GENE000121_Prokka:SMS1196_00152|126424_126706_1|	0.914	93	8	0	2	94	3	93	3.398E-51	166
GENE000122_Prokka:SMRHABRU_00154|124528_125017_1|	GENE000122_Prokka:SMS1196_00153|126709_127198_1|	0.962	162	6	0	1	162	1	162	1.609E-100	312
GENE000123_Prokka:SMRHABRU_00155|124964_125495_1|	GENE000123_Prokka:SMS1196_00154|127208_127682_1|	0.917	157	13	0	22	176	1	157	1.231E-93	293
GENE000124_Prokka:SMRHABRU_00156|125783_126167_1|	GENE000126_Prokka:SMS1196_00157|127990_128374_1|	0.944	127	7	0	1	127	1	127	5.135E-79	248
GENE000125_Prokka:SMRHABRU_00157|126166_126520_1|	GENE000127_Prokka:SMS1196_00158|128373_128727_1|	0.931	117	8	0	1	117	1	117	1.272E-72	229
GENE000126_Prokka:SMRHABRU_00158|126547_127399_1|	GENE000128_Prokka:SMS1196_00159|128692_129352_1|	0.650	283	69	0	1	283	22	219	7.024E-109	343
GENE000127_Prokka:SMRHABRU_00159|127409_128411_1|	GENE000129_Prokka:SMS1196_00160|129362_130361_1|	0.892	333	36	0	1	333	1	332	1.584E-194	593
GENE000128_Prokka:SMRHABRU_00160|128394_128745_1|	GENE000130_Prokka:SMS1196_00161|130344_130695_1|	0.931	116	8	0	1	116	1	116	1.800E-68	217
GENE000129_Prokka:SMRHABRU_00161|128744_129647_1|	GENE000131_Prokka:SMS1196_00162|130694_131597_1|	0.943	300	17	0	1	300	1	300	1.208E-189	577
GENE000130_Prokka:SMRHABRU_00162|129925_131542_-1|	GENE000132_Prokka:SMS1196_00163|131866_133498_-1|	0.918	543	44	0	1	538	1	543	0.000E+00	992
GENE000131_Prokka:SMRHABRU_00163|131563_133015_-1|	GENE000133_Prokka:SMS1196_00164|133527_135003_-1|	0.950	483	24	0	3	483	9	491	2.143E-310	936
GENE000132_Prokka:SMRHABRU_00165|133219_134215_1|	GENE000134_Prokka:SMS1196_00166|135207_136197_1|	0.963	329	12	0	1	329	1	329	6.459E-221	669
GENE000133_Prokka:SMRHABRU_00166|134229_135327_1|	GENE000135_Prokka:SMS1196_00167|136212_137304_1|	0.956	365	16	0	1	365	1	363	1.811E-226	687
GENE000134_Prokka:SMRHABRU_00167|135323_135731_-1|	GENE000136_Prokka:SMS1196_00168|137300_137717_-1|	0.900	131	13	0	3	133	7	137	3.736E-78	246
GENE000135_Prokka:SMRHABRU_00168|136088_136379_1|	GENE000137_Prokka:SMS1196_00169|137757_138618_1|	0.782	101	20	0	4	96	186	286	1.254E-46	153
GENE000136_Prokka:SMRHABRU_00169|136348_136720_1|	GENE000138_Prokka:SMS1196_00170|138575_139526_1|	0.816	136	22	0	1	123	1	136	2.284E-69	220
GENE000137_Prokka:SMRHABRU_00170|137451_138486_-1|	GENE000139_Prokka:SMS1196_00171|139868_140903_-1|	0.962	344	13	0	1	344	1	344	4.437E-223	676
GENE000138_Prokka:SMRHABRU_00171|138561_138798_-1|	GENE000140_Prokka:SMS1196_00172|141024_141261_-1|	0.921	76	6	0	1	76	1	76	7.068E-44	144
GENE000139_Prokka:SMRHABRU_00172|138804_140484_-1|	GENE000141_Prokka:SMS1196_00173|141267_142947_-1|	0.937	559	35	0	1	559	1	559	0.000E+00	1077
GENE000140_Prokka:SMRHABRU_00173|140480_142190_-1|	GENE000142_Prokka:SMS1196_00174|142943_144653_-1|	0.959	569	23	0	1	569	1	569	0.000E+00	1121
