GENE000063_Prokka:SMPENROR_00086|82452_85029_1|	GENE000051_Prokka:SMPINALT_00066|54985_57541_-1|	0.744	851	216	0	5	855	5	850	0.000E+00	1259
GENE000064_Prokka:SMPENROR_00089|85545_86184_-1|	GENE000050_Prokka:SMPINALT_00063|54127_54781_1|	0.588	209	82	0	1	201	1	209	6.735E-75	241
GENE000065_Prokka:SMPENROR_00090|86202_86964_-1|	GENE000049_Prokka:SMPINALT_00062|53405_54146_1|	0.743	234	60	0	16	249	3	236	4.374E-117	365
GENE000066_Prokka:SMPENROR_00091|86917_87280_-1|	GENE000048_Prokka:SMPINALT_00061|53031_53406_1|	0.741	124	31	0	1	120	1	124	1.570E-55	180
GENE000067_Prokka:SMPENROR_00092|87279_87693_-1|	GENE000047_Prokka:SMPINALT_00060|52615_53032_1|	0.717	138	38	0	1	137	1	138	9.556E-61	196
GENE000068_Prokka:SMPENROR_00093|87783_89427_1|	GENE000046_Prokka:SMPINALT_00059|50634_52539_-1|	0.918	540	44	0	1	540	1	540	0.000E+00	997
GENE000071_Prokka:SMPENROR_00096|90117_90456_1|	GENE000045_Prokka:SMPINALT_00058|50008_50557_-1|	0.721	104	29	0	1	104	62	165	6.516E-45	149
GENE000072_Prokka:SMPENROR_00097|90452_90659_1|	GENE000044_Prokka:SMPINALT_00057|49839_50046_-1|	0.777	63	14	0	1	63	1	63	3.728E-30	104
GENE000073_Prokka:SMPENROR_00098|90660_90972_1|	GENE000043_Prokka:SMPINALT_00056|49496_49838_-1|	0.803	102	20	0	1	102	1	102	1.042E-51	168
GENE000074_Prokka:SMPENROR_00099|91014_91503_-1|	GENE000042_Prokka:SMPINALT_00055|49040_49481_1|	0.732	153	39	0	1	153	1	146	1.395E-68	220
GENE000075_Prokka:SMPENROR_00100|91560_92616_1|	GENE000041_Prokka:SMPINALT_00054|47906_48962_-1|	0.837	350	57	0	1	350	1	350	2.059E-200	611
GENE000076_Prokka:SMPENROR_00101|92840_94025_-1|	GENE000040_Prokka:SMPINALT_00053|46682_47861_1|	0.743	393	100	0	1	393	1	391	5.062E-194	595
GENE000077_Prokka:SMPENROR_00102|94081_95194_-1|	GENE000039_Prokka:SMPINALT_00052|45516_46629_1|	0.798	362	71	0	1	362	1	351	4.173E-193	591
GENE000078_Prokka:SMPENROR_00103|95204_95753_-1|	GENE000038_Prokka:SMPINALT_00051|45190_45496_1|	0.307	182	69	0	1	182	1	101	8.794E-19	77
GENE000079_Prokka:SMPENROR_00104|95830_97195_1|	GENE000037_Prokka:SMPINALT_00050|44101_45022_-1|	0.839	305	49	0	146	450	1	305	1.493E-165	516
GENE000080_Prokka:SMPENROR_00105|97324_98224_1|	GENE000036_Prokka:SMPINALT_00049|43177_44050_-1|	0.583	295	117	0	2	296	6	286	4.346E-104	330
GENE000081_Prokka:SMPENROR_00106|98303_99656_1|	GENE000035_Prokka:SMPINALT_00048|41756_43139_-1|	0.676	460	145	0	1	450	1	460	2.275E-195	602
GENE000082_Prokka:SMPENROR_00108|99861_103728_1|	GENE000034_Prokka:SMPINALT_00046|38259_41607_-1|	0.761	1093	260	0	195	1283	12	1104	0.000E+00	1662
GENE000083_Prokka:SMPENROR_00111|104051_105008_1|	GENE000033_Prokka:SMPINALT_00043|36964_37900_-1|	0.667	307	102	0	1	306	1	307	6.364E-136	423
GENE000084_Prokka:SMPENROR_00112|104982_106128_1|	GENE000032_Prokka:SMPINALT_00042|35835_36963_-1|	0.762	374	89	0	1	374	1	373	8.214E-191	585
GENE000086_Prokka:SMPENROR_00114|106389_107859_-1|	GENE000031_Prokka:SMPINALT_00041|34355_35834_1|	0.789	484	101	0	8	489	9	492	3.330E-264	803
GENE000087_Prokka:SMPENROR_00117|108372_109671_1|	GENE000075_Prokka:SMPINALT_00104|93002_94289_1|	0.813	428	80	0	1	428	1	428	9.849E-241	732
GENE000088_Prokka:SMPENROR_00118|109675_110134_-1|	GENE000076_Prokka:SMPINALT_00105|94308_94779_-1|	0.653	153	51	0	1	147	1	153	4.237E-60	195
GENE000089_Prokka:SMPENROR_00119|110270_110582_1|	GENE000077_Prokka:SMPINALT_00106|94883_95204_1|	0.766	90	21	0	1	90	1	90	8.581E-46	151
GENE000090_Prokka:SMPENROR_00120|110774_112415_-1|	GENE000078_Prokka:SMPINALT_00107|95217_96861_-1|	0.909	542	49	0	1	539	1	542	3.128E-320	968
GENE000091_Prokka:SMPENROR_00121|112461_112734_-1|	GENE000079_Prokka:SMPINALT_00108|96940_97213_-1|	0.777	90	20	0	1	90	1	90	1.133E-44	147
GENE000092_Prokka:SMPENROR_00122|112814_114134_-1|	GENE000080_Prokka:SMPINALT_00109|97298_98597_-1|	0.786	435	92	0	1	435	1	432	1.374E-231	706
GENE000093_Prokka:SMPENROR_00123|114185_115610_1|	GENE000081_Prokka:SMPINALT_00110|98629_100030_1|	0.874	461	58	0	14	474	6	466	8.959E-272	824
GENE000094_Prokka:SMPENROR_00124|115637_116384_1|	GENE000082_Prokka:SMPINALT_00111|100047_100791_1|	0.873	246	31	0	1	246	1	246	1.106E-138	427
GENE000095_Prokka:SMPENROR_00125|116380_117676_1|	GENE000083_Prokka:SMPINALT_00112|100790_102116_1|	0.715	440	122	0	1	430	1	440	2.189E-204	627
GENE000096_Prokka:SMPENROR_00126|117695_118913_1|	GENE000084_Prokka:SMPINALT_00113|102121_103399_1|	0.774	404	91	0	1	404	1	404	7.389E-213	650
GENE000097_Prokka:SMPENROR_00127|118891_120610_1|	GENE000085_Prokka:SMPINALT_00114|103337_104999_1|	0.740	563	143	0	7	569	1	551	1.762E-268	820
GENE000098_Prokka:SMPENROR_00128|120602_120851_-1|	GENE000086_Prokka:SMPINALT_00115|104976_105225_-1|	0.613	75	29	0	8	82	7	81	5.090E-26	93
GENE000099_Prokka:SMPENROR_00130|120945_121239_-1|	GENE000087_Prokka:SMPINALT_00117|105313_105616_-1|	0.760	96	23	0	1	96	1	96	5.251E-48	157
GENE000100_Prokka:SMPENROR_00132|121412_122012_-1|	GENE000088_Prokka:SMPINALT_00119|105853_106324_-1|	0.679	153	48	0	7	157	3	155	2.320E-63	207
GENE000102_Prokka:SMPENROR_00134|122731_122911_1|	GENE000089_Prokka:SMPINALT_00120|106390_106570_1|	0.779	59	13	0	1	59	1	59	5.289E-30	103
GENE000103_Prokka:SMPENROR_00135|123062_124043_-1|	GENE000091_Prokka:SMPINALT_00122|107068_108049_-1|	0.882	323	38	0	1	323	1	323	1.357E-192	587
GENE000104_Prokka:SMPENROR_00136|124091_125027_-1|	GENE000092_Prokka:SMPINALT_00123|108077_109013_-1|	0.832	311	51	0	1	307	1	311	7.918E-174	532
GENE000106_Prokka:SMPENROR_00138|127126_127315_-1|	GENE000093_Prokka:SMPINALT_00124|109022_109211_-1|	0.870	62	8	0	1	62	1	62	8.029E-35	117
GENE000107_Prokka:SMPENROR_00139|127404_127656_1|	GENE000094_Prokka:SMPINALT_00125|109314_109563_1|	0.787	80	17	0	1	80	1	80	1.096E-41	138
GENE000109_Prokka:SMPENROR_00141|128724_129099_1|	GENE000095_Prokka:SMPINALT_00126|109748_110123_1|	0.935	124	8	0	1	124	1	124	1.074E-77	244
GENE000110_Prokka:SMPENROR_00142|129101_129587_1|	GENE000096_Prokka:SMPINALT_00127|110129_110615_1|	0.844	161	25	0	1	161	1	161	7.987E-91	284
GENE000111_Prokka:SMPENROR_00143|129599_131684_1|	GENE000097_Prokka:SMPINALT_00128|110621_112706_1|	0.909	694	63	0	1	694	1	694	0.000E+00	1301
GENE000112_Prokka:SMPENROR_00144|131690_131990_1|	GENE000098_Prokka:SMPINALT_00129|112708_113008_1|	0.747	99	25	0	1	99	1	99	6.402E-47	154
GENE000113_Prokka:SMPENROR_00145|131983_132631_1|	GENE000099_Prokka:SMPINALT_00130|113001_113703_1|	0.791	221	45	0	1	215	1	221	2.062E-115	358
GENE000114_Prokka:SMPENROR_00146|132608_133256_1|	GENE000100_Prokka:SMPINALT_00131|113644_114289_1|	0.712	212	61	0	1	212	1	212	4.994E-97	305
GENE000115_Prokka:SMPENROR_00147|133270_133588_1|	GENE000101_Prokka:SMPINALT_00132|114300_114627_1|	0.653	104	36	0	1	104	1	104	2.850E-42	141
GENE000116_Prokka:SMPENROR_00148|133589_134417_1|	GENE000102_Prokka:SMPINALT_00133|114639_115470_1|	0.850	274	41	0	1	274	1	274	2.970E-158	485
GENE000117_Prokka:SMPENROR_00149|134428_134737_1|	GENE000103_Prokka:SMPINALT_00134|115475_115784_1|	0.851	101	15	0	1	101	1	101	6.002E-57	183
GENE000118_Prokka:SMPENROR_00150|134729_135083_1|	GENE000104_Prokka:SMPINALT_00135|115777_116131_1|	0.700	117	35	0	1	117	1	117	4.993E-50	164
GENE000119_Prokka:SMPENROR_00151|135066_135783_1|	GENE000105_Prokka:SMPINALT_00136|116114_116801_1|	0.796	236	46	0	1	236	1	228	2.019E-118	368
GENE000120_Prokka:SMPENROR_00152|135754_136171_1|	GENE000106_Prokka:SMPINALT_00137|116778_117186_1|	0.917	134	11	0	1	134	1	134	6.398E-82	257
GENE000121_Prokka:SMPENROR_00153|136167_136428_1|	GENE000107_Prokka:SMPINALT_00138|117185_117446_1|	0.800	85	17	0	1	85	1	85	5.695E-42	139
GENE000122_Prokka:SMPENROR_00154|136402_136771_1|	GENE000108_Prokka:SMPINALT_00139|117420_117789_1|	0.868	122	16	0	1	122	1	122	5.814E-67	213
GENE000123_Prokka:SMPENROR_00155|136782_137121_1|	GENE000109_Prokka:SMPINALT_00140|117800_118154_1|	0.518	108	52	0	1	108	1	108	2.958E-29	104
GENE000124_Prokka:SMPENROR_00156|137117_137657_1|	GENE000110_Prokka:SMPINALT_00141|118137_118695_1|	0.783	180	38	0	1	178	1	180	3.410E-92	289
GENE000125_Prokka:SMPENROR_00157|137666_137936_1|	GENE000111_Prokka:SMPINALT_00142|118687_118957_1|	0.831	89	15	0	1	89	1	89	1.441E-49	161
GENE000126_Prokka:SMPENROR_00158|137949_138351_1|	GENE000112_Prokka:SMPINALT_00143|118962_119355_1|	0.803	132	25	0	2	133	1	130	4.860E-66	211
GENE000127_Prokka:SMPENROR_00159|138371_138929_1|	GENE000113_Prokka:SMPINALT_00144|119392_119956_1|	0.827	185	32	0	1	185	1	185	1.917E-101	316
GENE000128_Prokka:SMPENROR_00160|138939_139245_1|	GENE000114_Prokka:SMPINALT_00145|119960_120266_1|	0.780	100	21	0	4	101	2	101	2.857E-48	158
GENE000129_Prokka:SMPENROR_00161|139248_139722_1|	GENE000115_Prokka:SMPINALT_00146|120269_120764_1|	0.871	156	20	0	1	156	8	163	3.967E-88	276
GENE000130_Prokka:SMPENROR_00162|139749_140202_1|	GENE000116_Prokka:SMPINALT_00147|120795_121251_1|	0.779	145	32	0	1	145	1	145	5.459E-73	232
GENE000131_Prokka:SMPENROR_00163|140239_140455_1|	GENE000117_Prokka:SMPINALT_00148|121254_121482_1|	0.760	71	17	0	1	71	5	75	5.659E-35	118
GENE000133_Prokka:SMPENROR_00165|140579_140963_1|	GENE000118_Prokka:SMPINALT_00149|121643_122024_1|	0.769	126	29	0	1	126	1	126	4.036E-65	208
GENE000134_Prokka:SMPENROR_00166|140981_141347_1|	GENE000119_Prokka:SMPINALT_00150|122033_122393_1|	0.815	114	21	0	8	121	6	119	4.504E-61	196
GENE000135_Prokka:SMPENROR_00167|141362_141932_1|	GENE000120_Prokka:SMPINALT_00151|122414_123002_1|	0.728	195	51	0	1	189	1	195	8.681E-87	274
GENE000136_Prokka:SMPENROR_00168|141944_143063_1|	GENE000121_Prokka:SMPINALT_00152|123021_124230_1|	0.663	402	125	0	1	372	1	402	1.637E-160	497
GENE000137_Prokka:SMPENROR_00169|143040_143421_1|	GENE000122_Prokka:SMPINALT_00153|124207_124558_1|	0.689	116	36	0	1	116	1	116	9.248E-48	158
GENE000138_Prokka:SMPENROR_00170|143422_144313_1|	GENE000123_Prokka:SMPINALT_00154|124557_125451_1|	0.725	295	81	0	1	295	2	296	7.498E-141	436
GENE000139_Prokka:SMPENROR_00171|144699_146385_-1|	GENE000124_Prokka:SMPINALT_00155|125795_127412_-1|	0.614	557	206	0	3	559	4	538	1.368E-210	652
GENE000140_Prokka:SMPENROR_00172|146406_147912_-1|	GENE000125_Prokka:SMPINALT_00156|127436_128936_-1|	0.801	494	97	0	6	499	8	497	3.655E-269	818
GENE000141_Prokka:SMPENROR_00174|148254_149199_1|	GENE000126_Prokka:SMPINALT_00158|129208_130198_1|	0.843	314	49	0	1	314	16	329	4.352E-182	556
GENE000142_Prokka:SMPENROR_00175|149223_150378_1|	GENE000127_Prokka:SMPINALT_00159|130210_131392_1|	0.687	393	120	0	1	384	1	393	3.028E-168	520
GENE000143_Prokka:SMPENROR_00176|150374_150839_-1|	GENE000128_Prokka:SMPINALT_00160|131388_131841_-1|	0.613	137	53	0	17	153	13	149	3.704E-54	178
GENE000145_Prokka:SMPENROR_00178|151213_152170_1|	GENE000129_Prokka:SMPINALT_00161|131906_132875_1|	0.762	316	74	0	1	314	1	316	3.925E-159	490
GENE000148_Prokka:SMPENROR_00181|153474_154560_-1|	GENE000130_Prokka:SMPINALT_00162|133135_134173_-1|	0.901	344	34	0	17	360	1	344	5.359E-212	645
GENE000149_Prokka:SMPENROR_00182|154600_154849_-1|	GENE000131_Prokka:SMPINALT_00163|134255_134516_-1|	0.559	84	32	0	8	81	1	84	1.574E-22	83
GENE000150_Prokka:SMPENROR_00183|154839_156525_-1|	GENE000132_Prokka:SMPINALT_00164|134532_136215_-1|	0.799	561	112	0	1	561	1	560	1.534E-300	912
GENE000151_Prokka:SMPENROR_00184|156521_158222_-1|	GENE000133_Prokka:SMPINALT_00165|136229_137924_-1|	0.851	564	84	0	1	564	1	563	0.000E+00	991
