GENE000034_Prokka:SMPITSP_00044|35209_36547_1|	GENE000031_Prokka:SMMEEALB_00040|38030_39329_1|	0.792	444	90	0	1	444	1	432	1.639E-232	709
GENE000035_Prokka:SMPITSP_00045|36553_38356_-1|	GENE000032_Prokka:SMMEEALB_00041|39316_41146_-1|	0.796	600	121	0	1	600	8	603	6.126E-322	976
GENE000036_Prokka:SMPITSP_00047|38801_40256_1|	GENE000033_Prokka:SMMEEALB_00043|41484_42936_1|	0.797	478	97	0	7	484	7	483	2.018E-267	812
GENE000037_Prokka:SMPITSP_00048|40263_41397_-1|	GENE000034_Prokka:SMMEEALB_00044|42932_44066_-1|	0.775	370	83	0	4	373	3	372	1.157E-193	593
GENE000038_Prokka:SMPITSP_00049|41374_42328_-1|	GENE000035_Prokka:SMMEEALB_00045|44072_44966_-1|	0.667	298	96	0	1	298	8	296	6.665E-126	394
GENE000039_Prokka:SMPITSP_00052|42655_46036_-1|	GENE000036_Prokka:SMMEEALB_00048|45330_49158_-1|	0.714	1113	312	0	10	1122	184	1275	0.000E+00	1641
GENE000040_Prokka:SMPITSP_00054|46177_47542_-1|	GENE000037_Prokka:SMMEEALB_00050|49257_50622_-1|	0.667	454	150	0	1	454	5	454	2.264E-197	608
GENE000042_Prokka:SMPITSP_00056|49086_49236_-1|	GENE000038_Prokka:SMMEEALB_00051|50695_51535_-1|	0.625	48	18	0	1	48	119	166	2.724E-17	66
GENE000043_Prokka:SMPITSP_00057|49535_50900_-1|	GENE000039_Prokka:SMMEEALB_00052|51527_52877_-1|	0.844	449	70	0	1	449	1	447	2.397E-250	761
GENE000044_Prokka:SMPITSP_00058|50962_51517_1|	GENE000040_Prokka:SMMEEALB_00053|52955_53492_1|	0.639	172	62	0	4	175	7	178	6.279E-71	228
GENE000045_Prokka:SMPITSP_00059|51509_52610_1|	GENE000041_Prokka:SMMEEALB_00054|53501_54611_1|	0.730	368	98	0	1	363	1	368	2.945E-186	571
GENE000046_Prokka:SMPITSP_00060|52620_53808_1|	GENE000042_Prokka:SMMEEALB_00055|54607_55801_1|	0.718	396	111	0	1	393	1	396	1.984E-196	602
GENE000047_Prokka:SMPITSP_00061|53846_54896_-1|	GENE000043_Prokka:SMMEEALB_00056|55789_56848_-1|	0.820	350	62	0	1	348	1	350	2.698E-196	599
GENE000048_Prokka:SMPITSP_00062|54952_55411_1|	GENE000044_Prokka:SMMEEALB_00057|56904_57339_1|	0.707	147	40	0	1	147	1	139	2.151E-67	216
GENE000049_Prokka:SMPITSP_00063|55407_55758_-1|	GENE000045_Prokka:SMMEEALB_00058|57329_57674_-1|	0.771	114	26	0	1	114	1	114	1.060E-57	186
GENE000050_Prokka:SMPITSP_00064|55759_55966_-1|	GENE000046_Prokka:SMMEEALB_00059|57657_57870_-1|	0.800	65	13	0	3	67	1	65	8.294E-30	103
GENE000051_Prokka:SMPITSP_00065|55946_56528_-1|	GENE000047_Prokka:SMMEEALB_00060|57856_58399_-1|	0.732	187	47	0	6	192	2	179	2.100E-87	276
GENE000052_Prokka:SMPITSP_00066|56576_58484_-1|	GENE000048_Prokka:SMMEEALB_00061|58413_60273_-1|	0.861	635	86	0	1	635	1	619	0.000E+00	1090
GENE000053_Prokka:SMPITSP_00067|58596_58986_1|	GENE000049_Prokka:SMMEEALB_00062|60345_60741_1|	0.742	128	32	0	1	128	5	130	5.935E-62	199
GENE000054_Prokka:SMPITSP_00068|58985_59378_1|	GENE000050_Prokka:SMMEEALB_00063|60740_61133_1|	0.861	130	18	0	1	130	1	130	1.155E-71	227
GENE000055_Prokka:SMPITSP_00069|59377_60103_1|	GENE000051_Prokka:SMMEEALB_00064|61086_61863_1|	0.815	233	43	0	7	239	16	248	9.108E-129	398
GENE000056_Prokka:SMPITSP_00070|60102_60735_1|	GENE000052_Prokka:SMMEEALB_00065|61834_62449_1|	0.616	201	74	0	5	198	4	204	3.887E-80	256
GENE000057_Prokka:SMPITSP_00073|60989_63587_-1|	GENE000053_Prokka:SMMEEALB_00068|62620_65134_-1|	0.769	851	193	0	10	860	1	837	0.000E+00	1297
GENE000058_Prokka:SMPITSP_00074|63601_64813_-1|	GENE000054_Prokka:SMMEEALB_00069|65160_66411_-1|	0.761	403	95	0	1	403	16	415	6.820E-204	624
GENE000059_Prokka:SMPITSP_00075|64815_65466_-1|	GENE000055_Prokka:SMMEEALB_00070|66416_67070_-1|	0.867	211	28	0	6	216	8	217	3.285E-119	369
GENE000061_Prokka:SMPITSP_00082|71811_73086_1|	GENE000057_Prokka:SMMEEALB_00077|74267_75434_1|	0.793	390	80	0	35	424	2	388	1.221E-207	636
GENE000062_Prokka:SMPITSP_00083|73103_73517_1|	GENE000058_Prokka:SMMEEALB_00078|75477_75876_1|	0.615	137	50	0	1	137	1	132	1.884E-53	175
GENE000064_Prokka:SMPITSP_00089|74484_75672_1|	GENE000059_Prokka:SMMEEALB_00083|76844_78032_1|	0.941	395	23	0	1	395	1	395	7.183E-252	762
GENE000067_Prokka:SMPITSP_00093|76845_77382_1|	GENE000060_Prokka:SMMEEALB_00085|78124_78655_1|	0.748	175	44	0	4	178	2	176	1.696E-82	261
GENE000068_Prokka:SMPITSP_00094|77371_77740_1|	GENE000061_Prokka:SMMEEALB_00086|78644_79028_1|	0.826	127	21	0	1	122	1	127	4.261E-62	199
GENE000069_Prokka:SMPITSP_00095|77745_81450_1|	GENE000062_Prokka:SMMEEALB_00087|79033_82930_1|	0.709	1298	359	0	1	1234	1	1298	0.000E+00	1840
GENE000070_Prokka:SMPITSP_00096|81530_85625_1|	GENE000063_Prokka:SMMEEALB_00088|82932_87009_1|	0.803	1360	267	0	1	1360	1	1358	0.000E+00	2225
GENE000073_Prokka:SMPITSP_00100|87571_87757_-1|	GENE000064_Prokka:SMMEEALB_00090|87455_87635_-1|	0.750	52	13	0	10	61	8	59	2.259E-24	87
GENE000075_Prokka:SMPITSP_00102|88058_89297_-1|	GENE000065_Prokka:SMMEEALB_00091|87885_89127_-1|	0.793	411	85	0	1	411	1	410	2.645E-219	669
GENE000077_Prokka:SMPITSP_00105|90277_93010_-1|	GENE000066_Prokka:SMMEEALB_00093|89990_92690_-1|	0.815	910	166	0	1	910	1	899	0.000E+00	1549
GENE000078_Prokka:SMPITSP_00106|92999_94268_-1|	GENE000067_Prokka:SMMEEALB_00094|92679_93945_-1|	0.862	421	58	0	2	422	1	421	7.301E-248	752
GENE000079_Prokka:SMPITSP_00107|94370_95525_1|	GENE000068_Prokka:SMMEEALB_00095|94038_95193_1|	0.884	382	44	0	1	382	1	382	5.127E-224	681
GENE000080_Prokka:SMPITSP_00108|95526_96942_1|	GENE000069_Prokka:SMMEEALB_00096|95194_96604_1|	0.932	471	32	0	1	471	1	469	6.091E-301	908
GENE000091_Prokka:SMPITSP_00121|105900_106170_-1|	GENE000079_Prokka:SMMEEALB_00108|105511_105781_-1|	0.909	88	8	0	1	88	1	88	2.608E-51	166
GENE000092_Prokka:SMPITSP_00122|106258_107572_-1|	GENE000080_Prokka:SMMEEALB_00109|105882_107193_-1|	0.841	435	69	0	3	437	5	436	1.450E-247	752
GENE000093_Prokka:SMPITSP_00123|107645_109073_1|	GENE000081_Prokka:SMMEEALB_00110|107242_108655_1|	0.901	468	46	0	8	475	4	470	3.146E-284	860
GENE000094_Prokka:SMPITSP_00124|109088_109835_1|	GENE000082_Prokka:SMMEEALB_00111|108707_109454_1|	0.895	248	26	0	1	248	1	248	1.275E-145	447
GENE000095_Prokka:SMPITSP_00125|109831_111139_1|	GENE000083_Prokka:SMMEEALB_00112|109450_110728_1|	0.755	434	103	0	1	434	1	423	6.873E-211	646
GENE000096_Prokka:SMPITSP_00126|111162_112383_1|	GENE000084_Prokka:SMMEEALB_00113|110731_111952_1|	0.835	402	66	0	1	402	1	400	1.806E-229	698
GENE000098_Prokka:SMPITSP_00128|114118_114361_-1|	GENE000085_Prokka:SMMEEALB_00114|111955_112195_-1|	0.835	79	13	0	1	79	1	78	1.160E-39	132
GENE000101_Prokka:SMPITSP_00133|115417_116440_-1|	GENE000089_Prokka:SMMEEALB_00120|114665_115646_-1|	0.925	324	24	0	14	337	2	325	6.685E-199	606
GENE000102_Prokka:SMPITSP_00134|116459_117389_-1|	GENE000090_Prokka:SMMEEALB_00121|115667_116630_-1|	0.880	318	37	0	1	309	2	319	6.355E-184	561
GENE000103_Prokka:SMPITSP_00135|117392_117581_-1|	GENE000094_Prokka:SMMEEALB_00125|118148_118331_-1|	0.759	54	13	0	7	60	2	55	5.312E-24	86
GENE000104_Prokka:SMPITSP_00136|117632_117923_1|	GENE000095_Prokka:SMMEEALB_00126|118385_118655_1|	0.860	86	12	0	1	86	1	86	2.236E-48	158
GENE000105_Prokka:SMPITSP_00137|117893_118898_-1|	GENE000096_Prokka:SMMEEALB_00127|118644_119649_-1|	0.891	333	36	0	1	333	1	333	2.281E-199	607
GENE000106_Prokka:SMPITSP_00138|118999_119380_1|	GENE000097_Prokka:SMMEEALB_00128|119682_120084_1|	0.959	122	5	0	1	122	12	133	1.178E-77	244
GENE000107_Prokka:SMPITSP_00139|119410_119881_1|	GENE000098_Prokka:SMMEEALB_00129|120090_120561_1|	0.942	156	9	0	1	156	1	156	2.903E-99	308
GENE000108_Prokka:SMPITSP_00140|119887_121972_1|	GENE000099_Prokka:SMMEEALB_00130|120566_122645_1|	0.949	691	35	0	1	691	1	691	0.000E+00	1345
GENE000109_Prokka:SMPITSP_00141|121974_122274_1|	GENE000100_Prokka:SMMEEALB_00131|122638_122935_1|	0.846	98	15	0	2	99	1	98	1.408E-54	176
GENE000110_Prokka:SMPITSP_00142|122267_122903_1|	GENE000101_Prokka:SMMEEALB_00132|122928_123546_1|	0.935	203	13	0	1	203	1	202	1.114E-128	396
GENE000111_Prokka:SMPITSP_00143|122896_123544_1|	GENE000102_Prokka:SMMEEALB_00133|123548_124196_1|	0.874	215	27	0	1	215	1	215	2.598E-121	375
GENE000112_Prokka:SMPITSP_00144|123551_123863_1|	GENE000103_Prokka:SMMEEALB_00134|124197_124488_1|	0.801	101	19	0	1	101	1	96	6.979E-48	157
GENE000113_Prokka:SMPITSP_00145|123852_124680_1|	GENE000104_Prokka:SMMEEALB_00135|124477_125311_1|	0.933	272	18	0	1	272	1	272	1.630E-173	529
GENE000114_Prokka:SMPITSP_00146|124734_125031_1|	GENE000105_Prokka:SMMEEALB_00136|125295_125580_1|	0.919	87	7	0	1	87	1	87	3.306E-53	172
GENE000115_Prokka:SMPITSP_00147|125034_125409_1|	GENE000106_Prokka:SMMEEALB_00137|125572_125941_1|	0.741	124	31	0	1	124	1	122	7.678E-57	184
GENE000116_Prokka:SMPITSP_00148|125393_126056_1|	GENE000107_Prokka:SMMEEALB_00138|125925_126579_1|	0.877	213	26	0	1	213	1	213	1.343E-122	379
GENE000117_Prokka:SMPITSP_00149|126049_126454_1|	GENE000108_Prokka:SMMEEALB_00139|126572_126980_1|	0.939	132	8	0	1	132	1	132	2.144E-83	261
GENE000118_Prokka:SMPITSP_00150|126453_126699_1|	GENE000109_Prokka:SMMEEALB_00140|126979_127222_1|	0.935	78	5	0	1	78	1	78	2.646E-47	154
GENE000119_Prokka:SMPITSP_00151|126700_127069_1|	GENE000110_Prokka:SMMEEALB_00141|127231_127600_1|	0.942	121	7	0	1	121	1	121	3.537E-72	228
GENE000120_Prokka:SMPITSP_00152|127071_127425_1|	GENE000111_Prokka:SMMEEALB_00142|127604_127949_1|	0.567	112	48	0	5	115	1	112	2.015E-35	122
GENE000121_Prokka:SMPITSP_00153|127408_127954_1|	GENE000112_Prokka:SMMEEALB_00143|127932_128478_1|	0.889	181	20	0	1	181	1	181	2.405E-105	327
GENE000122_Prokka:SMPITSP_00154|127963_128233_1|	GENE000113_Prokka:SMMEEALB_00144|128482_128752_1|	0.943	89	5	0	1	89	1	89	1.922E-54	175
GENE000123_Prokka:SMPITSP_00155|128245_128635_1|	GENE000114_Prokka:SMMEEALB_00145|128763_129153_1|	0.868	129	17	0	1	129	1	129	2.015E-73	232
GENE000124_Prokka:SMPITSP_00156|128654_129212_1|	GENE000115_Prokka:SMMEEALB_00146|129169_129715_1|	0.875	185	23	0	1	185	1	181	1.305E-105	328
GENE000125_Prokka:SMPITSP_00157|129220_129529_1|	GENE000116_Prokka:SMMEEALB_00147|129714_130020_1|	0.881	93	11	0	10	102	9	101	4.439E-52	169
GENE000126_Prokka:SMPITSP_00158|129532_130012_1|	GENE000117_Prokka:SMMEEALB_00148|130023_130509_1|	0.915	153	13	0	2	154	4	156	8.774E-89	278
GENE000127_Prokka:SMPITSP_00159|130029_130506_1|	GENE000118_Prokka:SMMEEALB_00149|130453_130957_1|	0.888	152	17	0	1	152	15	166	2.050E-87	274
GENE000128_Prokka:SMPITSP_00160|130483_130699_1|	GENE000119_Prokka:SMMEEALB_00150|131067_131283_1|	0.943	71	4	0	1	71	1	71	1.209E-42	140
GENE000129_Prokka:SMPITSP_00161|130703_130820_1|	GENE000120_Prokka:SMMEEALB_00151|131287_131404_1|	0.947	38	2	0	1	38	1	38	2.133E-21	77
GENE000130_Prokka:SMPITSP_00162|130823_131201_1|	GENE000121_Prokka:SMMEEALB_00152|131407_131779_1|	0.852	122	18	0	1	122	1	122	2.465E-69	220
GENE000141_Prokka:SMPITSP_00174|140837_141278_-1|	GENE000131_Prokka:SMMEEALB_00163|140857_141268_-1|	0.751	133	31	0	11	143	7	133	1.079E-63	205
GENE000144_Prokka:SMPITSP_00177|143048_144083_-1|	GENE000133_Prokka:SMMEEALB_00165|142907_143942_-1|	0.936	344	22	0	1	344	1	344	5.741E-220	667
GENE000145_Prokka:SMPITSP_00178|144427_144664_-1|	GENE000134_Prokka:SMMEEALB_00166|144002_144239_-1|	0.769	78	18	0	1	78	1	78	5.810E-38	127
GENE000146_Prokka:SMPITSP_00179|144670_146395_-1|	GENE000135_Prokka:SMMEEALB_00167|144245_145925_-1|	0.836	568	91	0	7	574	4	559	1.593E-315	956
GENE000147_Prokka:SMPITSP_00180|146395_148105_-1|	GENE000136_Prokka:SMMEEALB_00168|145952_147641_-1|	0.913	553	48	0	13	561	10	562	0.000E+00	1034
