GENE000030_Prokka:SMDICPAN5_00036|28799_30062_1|	GENE000027_Prokka:SMDICTMADA_00033|28821_30084_1|	0.983	420	7	0	1	420	1	420	1.262E-275	832
GENE000031_Prokka:SMDICPAN5_00040|31748_31958_-1|	GENE000028_Prokka:SMDICTMADA_00037|31770_31980_-1|	0.956	69	3	0	1	69	1	69	7.274E-47	152
GENE000032_Prokka:SMDICPAN5_00041|31980_32307_-1|	GENE000029_Prokka:SMDICTMADA_00038|32002_32404_-1|	0.990	108	1	0	1	108	26	133	1.334E-67	214
GENE000033_Prokka:SMDICPAN5_00042|32368_33667_1|	GENE000030_Prokka:SMDICTMADA_00039|32609_33677_1|	0.952	355	17	0	78	432	1	355	4.957E-231	704
GENE000034_Prokka:SMDICPAN5_00043|33654_35463_-1|	GENE000031_Prokka:SMDICTMADA_00040|33664_35473_-1|	0.966	602	20	0	1	602	1	602	0.000E+00	1189
GENE000035_Prokka:SMDICPAN5_00045|35726_37184_1|	GENE000032_Prokka:SMDICTMADA_00042|35736_37194_1|	0.960	485	19	0	1	485	1	485	9.328E-321	966
GENE000036_Prokka:SMDICPAN5_00046|37180_38314_-1|	GENE000033_Prokka:SMDICTMADA_00043|37190_38324_-1|	0.973	377	10	0	1	377	1	377	5.971E-245	741
GENE000037_Prokka:SMDICPAN5_00047|38291_39239_-1|	GENE000034_Prokka:SMDICTMADA_00044|38301_39249_-1|	0.971	315	9	0	1	315	1	315	1.460E-203	618
GENE000038_Prokka:SMDICPAN5_00050|39531_43344_-1|	GENE000035_Prokka:SMDICTMADA_00047|39541_43354_-1|	0.956	1270	56	0	1	1270	1	1270	0.000E+00	2476
GENE000039_Prokka:SMDICPAN5_00052|43439_44795_-1|	GENE000036_Prokka:SMDICTMADA_00049|43449_44805_-1|	0.937	451	28	0	1	451	1	451	7.463E-280	846
GENE000040_Prokka:SMDICPAN5_00053|44833_45667_-1|	GENE000037_Prokka:SMDICTMADA_00050|44843_45677_-1|	0.938	277	17	0	1	277	1	277	8.124E-174	530
GENE000041_Prokka:SMDICPAN5_00054|45659_47027_-1|	GENE000038_Prokka:SMDICTMADA_00051|45669_47037_-1|	0.986	455	6	0	1	455	1	455	1.899E-297	897
GENE000042_Prokka:SMDICPAN5_00055|47105_47648_1|	GENE000039_Prokka:SMDICTMADA_00052|47115_47658_1|	0.972	180	5	0	1	180	1	180	4.849E-114	352
GENE000043_Prokka:SMDICPAN5_00056|47648_48728_1|	GENE000040_Prokka:SMDICTMADA_00053|47658_48738_1|	0.952	359	17	0	1	359	1	359	5.913E-236	714
GENE000044_Prokka:SMDICPAN5_00057|48757_49936_1|	GENE000041_Prokka:SMDICTMADA_00054|48761_49940_1|	0.948	392	20	0	1	392	1	392	1.277E-252	764
GENE000045_Prokka:SMDICPAN5_00058|49898_50990_-1|	GENE000042_Prokka:SMDICTMADA_00055|49902_50994_-1|	0.988	363	4	0	1	363	1	363	1.059E-248	751
GENE000046_Prokka:SMDICPAN5_00059|51059_51512_1|	GENE000043_Prokka:SMDICTMADA_00056|51063_51516_1|	0.973	150	4	0	1	150	1	150	5.382E-98	304
GENE000047_Prokka:SMDICPAN5_00060|51498_51840_-1|	GENE000044_Prokka:SMDICTMADA_00057|51502_51844_-1|	0.991	113	1	0	1	113	1	113	2.307E-72	228
GENE000048_Prokka:SMDICPAN5_00061|51843_52050_-1|	GENE000045_Prokka:SMDICTMADA_00058|51847_52054_-1|	0.970	68	2	0	1	68	1	68	1.436E-39	131
GENE000049_Prokka:SMDICPAN5_00062|52062_52584_-1|	GENE000046_Prokka:SMDICTMADA_00059|52066_52588_-1|	0.976	173	4	0	1	173	1	173	2.521E-109	338
GENE000050_Prokka:SMDICPAN5_00063|52617_54480_-1|	GENE000047_Prokka:SMDICTMADA_00060|52621_54484_-1|	0.987	620	8	0	1	620	1	620	0.000E+00	1227
GENE000051_Prokka:SMDICPAN5_00064|54580_54979_1|	GENE000048_Prokka:SMDICTMADA_00061|54549_54948_1|	0.924	132	10	0	1	132	1	132	9.728E-83	259
GENE000052_Prokka:SMDICPAN5_00065|54978_55362_1|	GENE000049_Prokka:SMDICTMADA_00062|54947_55331_1|	0.984	127	2	0	1	127	1	127	9.295E-81	253
GENE000053_Prokka:SMDICPAN5_00066|55361_56075_1|	GENE000050_Prokka:SMDICTMADA_00063|55330_56044_1|	0.957	237	10	0	1	237	1	237	2.377E-150	460
GENE000055_Prokka:SMDICPAN5_00070|59398_60613_-1|	GENE000051_Prokka:SMDICTMADA_00066|59365_60580_-1|	0.972	404	11	0	1	404	1	404	1.646E-264	799
GENE000056_Prokka:SMDICPAN5_00071|60634_61285_-1|	GENE000052_Prokka:SMDICTMADA_00067|60601_61252_-1|	1.000	216	0	0	1	216	1	216	1.874E-142	436
GENE000057_Prokka:SMDICPAN5_00072|61313_62345_-1|	GENE000053_Prokka:SMDICTMADA_00068|61280_62312_-1|	0.967	343	11	0	1	343	1	343	5.527E-220	667
GENE000058_Prokka:SMDICPAN5_00078|67227_68343_1|	GENE000054_Prokka:SMDICTMADA_00074|67168_68302_1|	0.983	368	6	0	4	371	10	377	6.933E-249	752
GENE000059_Prokka:SMDICPAN5_00079|68363_68783_1|	GENE000055_Prokka:SMDICTMADA_00075|68322_68742_1|	0.942	139	8	0	1	139	1	139	2.262E-85	267
GENE000060_Prokka:SMDICPAN5_00080|68783_69407_1|	GENE000056_Prokka:SMDICTMADA_00076|68742_69366_1|	0.956	207	9	0	1	207	1	207	9.704E-137	419
GENE000061_Prokka:SMDICPAN5_00085|69754_70936_1|	GENE000057_Prokka:SMDICTMADA_00081|69713_70895_1|	0.989	393	4	0	1	393	1	393	1.424E-260	787
GENE000062_Prokka:SMDICPAN5_00087|71032_71485_1|	GENE000058_Prokka:SMDICTMADA_00083|70991_71444_1|	0.980	150	3	0	1	150	1	150	5.929E-97	301
GENE000063_Prokka:SMDICPAN5_00088|71453_72077_1|	GENE000059_Prokka:SMDICTMADA_00084|71412_72036_1|	0.975	207	5	0	1	207	1	207	5.798E-134	411
GENE000064_Prokka:SMDICPAN5_00089|72133_72673_1|	GENE000060_Prokka:SMDICTMADA_00085|72092_72632_1|	0.932	179	12	0	1	179	1	179	4.462E-106	329
GENE000065_Prokka:SMDICPAN5_00090|72662_73040_1|	GENE000061_Prokka:SMDICTMADA_00086|72621_72996_1|	0.967	124	4	0	1	124	1	124	3.385E-74	234
GENE000066_Prokka:SMDICPAN5_00091|73041_76737_1|	GENE000062_Prokka:SMDICTMADA_00087|73001_76697_1|	0.971	1231	36	0	1	1231	1	1231	0.000E+00	2423
GENE000067_Prokka:SMDICPAN5_00092|76752_80835_1|	GENE000063_Prokka:SMDICTMADA_00088|76712_80795_1|	0.980	1360	27	0	1	1360	1	1360	0.000E+00	2674
GENE000068_Prokka:SMDICPAN5_00093|80831_81572_-1|	GENE000064_Prokka:SMDICTMADA_00089|80791_81532_-1|	0.979	246	5	0	1	246	1	246	9.759E-165	502
GENE000069_Prokka:SMDICPAN5_00094|81629_82613_1|	GENE000065_Prokka:SMDICTMADA_00090|81589_82573_1|	0.954	327	15	0	1	327	1	327	2.710E-211	641
GENE000070_Prokka:SMDICPAN5_00096|83046_83271_-1|	GENE000067_Prokka:SMDICTMADA_00093|83006_83231_-1|	0.959	74	3	0	1	74	1	74	4.654E-46	150
GENE000071_Prokka:SMDICPAN5_00097|83300_84545_-1|	GENE000068_Prokka:SMDICTMADA_00094|83260_84505_-1|	0.944	414	23	0	1	414	1	414	3.449E-261	790
GENE000072_Prokka:SMDICPAN5_00099|84718_87412_-1|	GENE000069_Prokka:SMDICTMADA_00096|84700_87394_-1|	0.964	897	32	0	1	897	1	897	0.000E+00	1819
GENE000073_Prokka:SMDICPAN5_00100|87401_88658_-1|	GENE000070_Prokka:SMDICTMADA_00097|87383_88640_-1|	0.971	418	12	0	1	418	1	418	4.307E-278	839
GENE000074_Prokka:SMDICPAN5_00101|88755_89910_1|	GENE000071_Prokka:SMDICTMADA_00098|88737_89892_1|	0.984	384	6	0	1	384	1	384	3.612E-254	768
GENE000075_Prokka:SMDICPAN5_00102|89911_91309_1|	GENE000072_Prokka:SMDICTMADA_00099|89893_91291_1|	0.984	465	7	0	1	465	1	465	2.867E-315	949
GENE000076_Prokka:SMDICPAN5_00103|91295_91880_1|	GENE000073_Prokka:SMDICTMADA_00100|91277_91862_1|	0.984	194	3	0	1	194	1	194	4.571E-130	399
GENE000077_Prokka:SMDICPAN5_00104|91914_92991_1|	GENE000074_Prokka:SMDICTMADA_00101|91896_92973_1|	0.983	358	6	0	1	358	1	358	1.254E-235	713
GENE000078_Prokka:SMDICPAN5_00105|93128_93527_-1|	GENE000075_Prokka:SMDICTMADA_00102|93101_93500_-1|	0.969	132	4	0	1	132	1	132	1.964E-83	261
GENE000079_Prokka:SMDICPAN5_00106|93622_94420_1|	GENE000076_Prokka:SMDICTMADA_00103|93512_94394_1|	0.973	265	7	0	1	265	29	293	9.367E-175	532
GENE000080_Prokka:SMDICPAN5_00107|94413_94623_1|	GENE000077_Prokka:SMDICTMADA_00104|94387_94597_1|	0.985	69	1	0	1	69	1	69	1.103E-42	140
GENE000081_Prokka:SMDICPAN5_00108|94619_95585_-1|	GENE000078_Prokka:SMDICTMADA_00105|94593_95559_-1|	0.947	321	17	0	1	321	1	321	1.606E-205	624
GENE000082_Prokka:SMDICPAN5_00109|95588_96980_-1|	GENE000079_Prokka:SMDICTMADA_00106|95562_96954_-1|	0.969	463	14	0	1	463	1	463	8.595E-302	910
GENE000083_Prokka:SMDICPAN5_00111|97209_97647_-1|	GENE000080_Prokka:SMDICTMADA_00108|97190_97628_-1|	0.986	144	2	0	1	144	1	144	1.684E-91	285
GENE000084_Prokka:SMDICPAN5_00112|97746_98061_1|	GENE000081_Prokka:SMDICTMADA_00109|97727_98042_1|	0.932	104	7	0	1	104	1	104	8.112E-63	200
GENE000085_Prokka:SMDICPAN5_00113|98075_99719_-1|	GENE000082_Prokka:SMDICTMADA_00110|98056_99700_-1|	0.987	547	7	0	1	547	1	547	0.000E+00	1050
GENE000086_Prokka:SMDICPAN5_00114|99722_99992_-1|	GENE000083_Prokka:SMDICTMADA_00111|99703_99973_-1|	0.988	89	1	0	1	89	1	89	3.904E-55	177
GENE000087_Prokka:SMDICPAN5_00115|100082_101393_-1|	GENE000084_Prokka:SMDICTMADA_00112|100063_101374_-1|	0.965	436	15	0	1	436	1	436	2.151E-286	864
GENE000088_Prokka:SMDICPAN5_00116|101431_102859_1|	GENE000085_Prokka:SMDICTMADA_00113|101412_102840_1|	0.983	475	8	0	1	475	1	475	3.804E-317	955
GENE000089_Prokka:SMDICPAN5_00117|102892_103636_1|	GENE000086_Prokka:SMDICTMADA_00114|102877_103621_1|	0.975	247	6	0	1	247	1	247	8.080E-159	485
GENE000090_Prokka:SMDICPAN5_00118|103632_104925_1|	GENE000087_Prokka:SMDICTMADA_00115|103617_104910_1|	0.948	430	22	0	1	430	1	430	2.897E-271	820
GENE000091_Prokka:SMDICPAN5_00119|104941_106144_1|	GENE000088_Prokka:SMDICTMADA_00116|104926_106129_1|	0.962	399	15	0	1	399	1	399	3.647E-262	792
GENE000092_Prokka:SMDICPAN5_00120|106154_107822_1|	GENE000089_Prokka:SMDICTMADA_00117|106139_107807_1|	0.962	555	21	0	1	555	1	555	0.000E+00	1058
GENE000093_Prokka:SMDICPAN5_00121|107825_108044_-1|	GENE000090_Prokka:SMDICTMADA_00118|107810_108029_-1|	0.972	72	2	0	1	72	1	72	1.282E-42	140
GENE000094_Prokka:SMDICPAN5_00123|108143_108416_-1|	GENE000091_Prokka:SMDICTMADA_00120|108120_108393_-1|	0.922	90	7	0	1	90	1	90	4.539E-54	174
GENE000095_Prokka:SMDICPAN5_00125|108759_109743_-1|	GENE000092_Prokka:SMDICTMADA_00122|108736_109720_-1|	0.990	327	3	0	1	327	1	327	6.995E-218	660
GENE000096_Prokka:SMDICPAN5_00126|109760_110705_-1|	GENE000093_Prokka:SMDICTMADA_00123|109737_110682_-1|	0.984	314	5	0	1	314	1	314	3.944E-209	634
GENE000097_Prokka:SMDICPAN5_00127|110701_112789_-1|	GENE000094_Prokka:SMDICTMADA_00124|110678_112766_-1|	0.974	695	18	0	1	695	1	695	0.000E+00	1346
GENE000098_Prokka:SMDICPAN5_00128|112791_112962_-1|	GENE000095_Prokka:SMDICTMADA_00125|112768_112939_-1|	0.964	56	2	0	1	56	1	56	3.292E-33	112
GENE000099_Prokka:SMDICPAN5_00129|113034_113289_1|	GENE000096_Prokka:SMDICTMADA_00126|113011_113281_1|	0.976	84	2	0	1	84	1	84	7.518E-54	173
GENE000100_Prokka:SMDICPAN5_00130|113293_114295_-1|	GENE000097_Prokka:SMDICTMADA_00127|113270_114272_-1|	0.966	333	11	0	1	333	1	333	5.017E-216	655
GENE000101_Prokka:SMDICPAN5_00131|114307_114715_1|	GENE000098_Prokka:SMDICTMADA_00128|114317_114692_1|	1.000	124	0	0	12	135	1	124	5.049E-83	260
GENE000102_Prokka:SMDICPAN5_00132|114714_115194_1|	GENE000099_Prokka:SMDICTMADA_00129|114691_115171_1|	0.987	159	2	0	1	159	1	159	2.088E-104	323
GENE000103_Prokka:SMDICPAN5_00133|115206_117300_1|	GENE000100_Prokka:SMDICTMADA_00130|115183_117277_1|	0.958	697	29	0	1	697	1	697	0.000E+00	1369
GENE000104_Prokka:SMDICPAN5_00134|117293_117590_1|	GENE000101_Prokka:SMDICTMADA_00131|117270_117567_1|	0.948	98	5	0	1	98	1	98	1.489E-61	196
GENE000105_Prokka:SMDICPAN5_00135|117583_118198_1|	GENE000102_Prokka:SMDICTMADA_00132|117560_118175_1|	0.950	204	10	0	1	204	1	204	1.352E-131	404
GENE000106_Prokka:SMDICPAN5_00136|118200_118848_1|	GENE000103_Prokka:SMDICTMADA_00133|118177_118825_1|	0.976	215	5	0	1	215	1	215	1.289E-137	422
GENE000107_Prokka:SMDICPAN5_00137|118854_119169_1|	GENE000104_Prokka:SMDICTMADA_00134|118831_119146_1|	0.971	104	3	0	1	104	1	104	1.480E-64	205
GENE000108_Prokka:SMDICPAN5_00138|119170_119998_1|	GENE000105_Prokka:SMDICTMADA_00135|119147_119975_1|	0.992	275	2	0	1	275	1	275	5.367E-186	565
GENE000109_Prokka:SMDICPAN5_00139|120006_120297_1|	GENE000106_Prokka:SMDICTMADA_00136|119983_120274_1|	0.979	96	2	0	1	96	1	96	6.059E-62	197
GENE000110_Prokka:SMDICPAN5_00140|120296_120656_1|	GENE000107_Prokka:SMDICTMADA_00137|120273_120633_1|	0.941	119	7	0	1	119	1	119	1.530E-71	226
GENE000111_Prokka:SMDICPAN5_00141|120640_121303_1|	GENE000108_Prokka:SMDICTMADA_00138|120617_121280_1|	0.963	220	8	0	1	220	1	220	6.681E-139	426
GENE000112_Prokka:SMDICPAN5_00142|121306_121711_1|	GENE000109_Prokka:SMDICTMADA_00139|121283_121688_1|	0.985	134	2	0	1	134	1	134	6.576E-88	274
GENE000113_Prokka:SMDICPAN5_00143|121710_121950_1|	GENE000110_Prokka:SMDICTMADA_00140|121687_121927_1|	0.974	79	2	0	1	79	1	79	1.775E-50	163
GENE000114_Prokka:SMDICPAN5_00144|121965_122334_1|	GENE000111_Prokka:SMDICTMADA_00141|121942_122311_1|	0.975	122	3	0	1	122	1	122	2.930E-74	234
GENE000115_Prokka:SMDICPAN5_00145|122341_122671_1|	GENE000112_Prokka:SMDICTMADA_00142|122318_122648_1|	0.899	109	11	0	1	109	1	109	5.131E-62	198
GENE000116_Prokka:SMDICPAN5_00146|122654_123200_1|	GENE000113_Prokka:SMDICTMADA_00143|122631_123177_1|	0.977	181	4	0	1	181	1	181	3.471E-118	364
GENE000117_Prokka:SMDICPAN5_00147|123204_123474_1|	GENE000114_Prokka:SMDICTMADA_00144|123181_123451_1|	0.977	89	2	0	1	89	1	89	3.527E-56	180
GENE000118_Prokka:SMDICPAN5_00148|123486_123876_1|	GENE000115_Prokka:SMDICTMADA_00145|123463_123853_1|	0.937	129	8	0	1	129	1	129	2.772E-78	246
GENE000119_Prokka:SMDICPAN5_00149|123892_124450_1|	GENE000116_Prokka:SMDICTMADA_00146|123869_124427_1|	0.983	185	3	0	1	185	1	185	1.716E-119	368
GENE000120_Prokka:SMDICPAN5_00150|124463_124751_1|	GENE000117_Prokka:SMDICTMADA_00147|124440_124728_1|	0.968	95	3	0	1	95	1	95	7.801E-59	188
GENE000121_Prokka:SMDICPAN5_00151|124754_125243_1|	GENE000118_Prokka:SMDICTMADA_00148|124731_125220_1|	1.000	162	0	0	1	162	1	162	2.410E-104	323
GENE000122_Prokka:SMDICPAN5_00152|125257_125731_1|	GENE000119_Prokka:SMDICTMADA_00149|125234_125711_1|	0.980	155	3	0	1	155	1	155	5.635E-101	313
GENE000123_Prokka:SMDICPAN5_00153|125925_126042_1|	GENE000120_Prokka:SMDICTMADA_00150|125902_126019_1|	1.000	38	0	0	1	38	1	38	1.920E-22	80
GENE000124_Prokka:SMDICPAN5_00154|126045_126429_1|	GENE000121_Prokka:SMDICTMADA_00151|126022_126406_1|	0.984	127	2	0	1	127	1	127	1.876E-81	255
GENE000125_Prokka:SMDICPAN5_00155|126428_126782_1|	GENE000122_Prokka:SMDICTMADA_00152|126405_126759_1|	0.982	117	2	0	1	117	1	117	1.888E-76	240
GENE000126_Prokka:SMDICPAN5_00156|126747_127407_1|	GENE000123_Prokka:SMDICTMADA_00153|126724_127384_1|	0.958	219	9	0	1	219	1	219	1.068E-141	434
GENE000127_Prokka:SMDICPAN5_00157|127417_128407_1|	GENE000124_Prokka:SMDICTMADA_00154|127394_128384_1|	0.942	329	19	0	1	329	1	329	4.723E-206	626
GENE000128_Prokka:SMDICPAN5_00158|128390_128741_1|	GENE000125_Prokka:SMDICTMADA_00155|128367_128718_1|	0.939	116	7	0	1	116	1	116	1.613E-69	220
GENE000129_Prokka:SMDICPAN5_00159|128740_129325_1|	GENE000126_Prokka:SMDICTMADA_00156|128717_129620_1|	0.963	193	7	0	1	193	1	193	3.998E-123	379
GENE000131_Prokka:SMDICPAN5_00161|129914_131540_-1|	GENE000127_Prokka:SMDICTMADA_00157|129891_131517_-1|	0.961	541	21	0	1	541	1	541	0.000E+00	1048
GENE000132_Prokka:SMDICPAN5_00162|131571_133038_-1|	GENE000128_Prokka:SMDICTMADA_00158|131548_133015_-1|	0.977	488	11	0	1	488	1	488	8.893E-323	972
GENE000133_Prokka:SMDICPAN5_00164|133247_134243_1|	GENE000129_Prokka:SMDICTMADA_00160|133224_134220_1|	0.981	331	6	0	1	331	1	331	2.177E-224	679
GENE000134_Prokka:SMDICPAN5_00165|134252_135347_1|	GENE000130_Prokka:SMDICTMADA_00161|134229_135324_1|	0.967	364	12	0	1	364	1	364	1.079E-231	702
GENE000135_Prokka:SMDICPAN5_00166|135343_135769_-1|	GENE000131_Prokka:SMDICTMADA_00162|135320_135746_-1|	0.950	141	7	0	1	141	1	141	3.756E-89	278
GENE000136_Prokka:SMDICPAN5_00167|135800_136652_1|	GENE000132_Prokka:SMDICTMADA_00163|135777_136257_1|	0.886	159	18	0	1	159	1	159	8.899E-88	282
GENE000137_Prokka:SMDICPAN5_00168|136615_137560_1|	GENE000134_Prokka:SMDICTMADA_00165|136591_137536_1|	0.968	314	10	0	1	314	1	314	6.272E-204	619
GENE000138_Prokka:SMDICPAN5_00169|137831_138893_-1|	GENE000135_Prokka:SMDICTMADA_00166|137807_138869_-1|	0.985	353	5	0	1	353	1	353	4.899E-235	711
GENE000139_Prokka:SMDICPAN5_00170|138995_139229_-1|	GENE000136_Prokka:SMDICTMADA_00167|138981_139215_-1|	0.974	77	2	0	1	77	1	77	2.187E-47	154
GENE000140_Prokka:SMDICPAN5_00171|139235_140915_-1|	GENE000137_Prokka:SMDICTMADA_00168|139221_140901_-1|	0.967	559	18	0	1	559	1	559	0.000E+00	1103
GENE000141_Prokka:SMDICPAN5_00172|140911_142621_-1|	GENE000138_Prokka:SMDICTMADA_00169|140897_142607_-1|	0.975	569	14	0	1	569	1	569	0.000E+00	1129
GENE000001_Prokka:SMDICPAN5_00001|0_645_1|	GENE000001_Prokka:SMDICTMADA_00001|0_657_1|	0.953	214	10	0	1	214	5	218	3.790E-142	435
GENE000002_Prokka:SMDICPAN5_00002|673_3217_1|	GENE000002_Prokka:SMDICTMADA_00002|685_3229_1|	0.957	847	36	0	1	847	1	847	0.000E+00	1698
GENE000003_Prokka:SMDICPAN5_00003|3260_3593_1|	GENE000003_Prokka:SMDICTMADA_00003|3272_3605_1|	0.990	110	1	0	1	110	1	110	8.950E-73	229
GENE000004_Prokka:SMDICPAN5_00004|3678_4788_1|	GENE000004_Prokka:SMDICTMADA_00004|3690_4800_1|	0.964	369	13	0	1	369	1	369	2.093E-235	713
GENE000005_Prokka:SMDICPAN5_00005|4824_5931_1|	GENE000005_Prokka:SMDICTMADA_00005|4836_5943_1|	0.978	368	8	0	1	368	1	368	2.554E-241	730
GENE000006_Prokka:SMDICPAN5_00006|5966_7130_-1|	GENE000006_Prokka:SMDICTMADA_00006|5978_7148_-1|	0.979	385	8	0	3	387	5	389	6.003E-250	756
GENE000007_Prokka:SMDICPAN5_00007|7209_8271_1|	GENE000007_Prokka:SMDICTMADA_00007|7221_8283_1|	0.974	353	9	0	1	353	1	353	2.078E-227	689
GENE000008_Prokka:SMDICPAN5_00008|8274_9027_1|	GENE000008_Prokka:SMDICTMADA_00008|8286_9039_1|	0.972	250	7	0	1	250	1	250	1.561E-161	493
GENE000009_Prokka:SMDICPAN5_00011|12917_13625_-1|	GENE000009_Prokka:SMDICTMADA_00011|12945_14013_-1|	0.948	235	12	0	1	235	121	355	1.969E-151	463
