GENE000103_Prokka:VFCIXNER_00126|96710_98300_1|	GENE000079_Prokka:VFMEEALB1_00098|69990_71547_1|	0.521	517	247	0	1	517	1	517	2.060E-167	525
GENE000008_Prokka:VFCIXNER_00009|10526_10913_1|	GENE000007_Prokka:VFMEEALB1_00007|9715_10096_1|	0.741	124	32	0	1	124	1	124	2.745E-59	191
GENE000090_Prokka:VFCIXNER_00111|83108_84242_1|	GENE000068_Prokka:VFMEEALB1_00085|59507_60560_1|	0.392	365	212	0	1	365	1	350	5.578E-64	217
GENE000125_Prokka:VFCIXNER_00152|122473_122983_1|	GENE000099_Prokka:VFMEEALB1_00122|92034_92625_1|	0.492	193	83	0	5	169	3	195	1.098E-46	157
GENE000040_Prokka:VFCIXNER_00047|39555_40293_-1|	GENE000026_Prokka:VFMEEALB1_00028|22397_23126_-1|	0.390	236	143	0	7	242	4	239	1.700E-37	134
GENE000079_Prokka:VFCIXNER_00094|76925_77246_1|	GENE000059_Prokka:VFMEEALB1_00070|54463_54721_1|	0.388	103	51	0	3	105	1	84	3.385E-15	63
GENE000109_Prokka:VFCIXNER_00132|101559_102609_-1|	GENE000084_Prokka:VFMEEALB1_00103|75589_76558_-1|	0.361	344	205	0	1	344	1	322	3.681E-68	228
GENE000081_Prokka:VFCIXNER_00099|78414_78789_-1|	GENE000061_Prokka:VFMEEALB1_00075|55746_56091_-1|	0.458	96	50	0	1	96	1	94	6.483E-24	89
GENE000055_Prokka:VFCIXNER_00064|56719_57364_1|	GENE000039_Prokka:VFMEEALB1_00043|37616_38183_1|	0.302	198	128	0	5	202	2	186	1.773E-16	71
GENE000069_Prokka:VFCIXNER_00082|68594_69695_1|	GENE000050_Prokka:VFMEEALB1_00058|47537_48623_1|	0.378	338	208	0	7	344	2	336	4.807E-73	243
GENE000093_Prokka:VFCIXNER_00114|86300_87653_-1|	GENE000072_Prokka:VFMEEALB1_00089|62526_63810_-1|	0.381	447	259	0	2	448	3	422	1.140E-79	266
GENE000120_Prokka:VFCIXNER_00143|114901_115135_-1|	GENE000094_Prokka:VFMEEALB1_00113|85067_85322_-1|	0.602	73	29	0	1	73	1	73	1.785E-24	88
GENE000143_Prokka:VFCIXNER_00170|129711_130116_1|	GENE000115_Prokka:VFMEEALB1_00138|98624_98900_1|	0.479	68	34	0	15	82	2	68	5.413E-12	55
GENE000010_Prokka:VFCIXNER_00011|11382_13455_1|	GENE000009_Prokka:VFMEEALB1_00009|10549_12586_1|	0.525	690	322	0	1	690	1	678	3.466E-222	692
GENE000100_Prokka:VFCIXNER_00123|93247_94576_1|	GENE000076_Prokka:VFMEEALB1_00095|66759_68028_1|	0.364	437	257	0	6	442	18	422	4.352E-62	214
GENE000147_Prokka:VFCIXNER_00174|130783_131137_1|	GENE000119_Prokka:VFMEEALB1_00142|99526_99874_1|	0.442	113	62	0	5	117	4	115	1.084E-31	111
GENE000076_Prokka:VFCIXNER_00091|75093_75828_1|	GENE000056_Prokka:VFMEEALB1_00067|52719_53442_1|	0.396	234	138	0	5	238	3	231	5.713E-42	147
GENE000132_Prokka:VFCIXNER_00159|125844_126249_1|	GENE000106_Prokka:VFMEEALB1_00129|95313_95718_1|	0.440	125	69	0	8	131	3	127	5.531E-30	107
GENE000001_Prokka:VFCIXNER_00001|0_1185_1|	GENE000001_Prokka:VFMEEALB1_00001|0_1185_1|	0.649	392	137	0	1	392	1	392	2.198E-183	564
GENE000128_Prokka:VFCIXNER_00155|123767_124592_1|	GENE000102_Prokka:VFMEEALB1_00125|93343_94138_1|	0.576	255	107	0	7	261	11	263	3.745E-91	291
GENE000072_Prokka:VFCIXNER_00087|71600_72890_1|	GENE000052_Prokka:VFMEEALB1_00063|49392_50634_1|	0.458	416	220	0	1	416	4	410	6.077E-113	362
GENE000101_Prokka:VFCIXNER_00124|94572_96381_1|	GENE000077_Prokka:VFMEEALB1_00096|68024_69698_1|	0.453	597	302	0	5	601	4	556	3.039E-158	502
GENE000138_Prokka:VFCIXNER_00165|127672_127963_1|	GENE000110_Prokka:VFMEEALB1_00133|96812_97094_1|	0.474	96	48	0	1	96	1	93	3.891E-25	91
GENE000005_Prokka:VFCIXNER_00006|2736_3117_1|	GENE000004_Prokka:VFMEEALB1_00004|2009_2354_1|	0.394	119	66	0	4	122	2	111	9.340E-21	80
GENE000071_Prokka:VFCIXNER_00086|71016_71604_1|	GENE000051_Prokka:VFMEEALB1_00062|48814_49405_1|	0.390	191	112	0	1	191	10	193	3.911E-34	122
GENE000135_Prokka:VFCIXNER_00162|126571_126952_1|	GENE000108_Prokka:VFMEEALB1_00131|95909_96272_1|	0.537	105	48	0	1	105	1	105	7.959E-31	109
GENE000009_Prokka:VFCIXNER_00010|10909_11383_1|	GENE000008_Prokka:VFMEEALB1_00008|10076_10547_1|	0.412	153	89	0	6	157	4	156	1.663E-36	127
GENE000039_Prokka:VFCIXNER_00046|38830_39559_-1|	GENE000025_Prokka:VFMEEALB1_00027|21771_22410_-1|	0.436	225	118	0	4	228	2	211	1.135E-52	178
GENE000080_Prokka:VFCIXNER_00097|77400_78303_1|	GENE000060_Prokka:VFMEEALB1_00073|54831_55698_1|	0.440	294	155	0	2	295	9	285	6.111E-79	257
GENE000137_Prokka:VFCIXNER_00164|127116_127671_1|	GENE000109_Prokka:VFMEEALB1_00132|96268_96820_1|	0.441	177	98	0	4	180	2	177	7.062E-41	141
GENE000152_Prokka:VFCIXNER_00179|133157_134330_-1|	GENE000123_Prokka:VFMEEALB1_00146|101167_102274_-1|	0.429	373	207	0	16	388	5	367	9.568E-87	284
GENE000142_Prokka:VFCIXNER_00169|129290_129734_1|	GENE000114_Prokka:VFMEEALB1_00137|98233_98638_1|	0.404	136	76	0	9	144	6	134	3.874E-22	85
GENE000150_Prokka:VFCIXNER_00177|132612_132960_1|	GENE000122_Prokka:VFMEEALB1_00145|100930_101179_1|	0.313	84	56	0	1	84	1	82	4.774E-05	34
GENE000077_Prokka:VFCIXNER_00092|75817_76591_1|	GENE000057_Prokka:VFMEEALB1_00068|53431_54184_1|	0.468	248	130	0	1	248	1	246	5.082E-70	229
GENE000002_Prokka:VFCIXNER_00003|1269_1680_1|	GENE000002_Prokka:VFMEEALB1_00002|1221_1605_1|	0.349	126	73	0	3	128	12	124	4.276E-16	67
GENE000122_Prokka:VFCIXNER_00145|115438_116146_-1|	GENE000096_Prokka:VFMEEALB1_00115|85592_86270_-1|	0.308	231	140	0	5	235	5	208	1.302E-18	78
GENE000074_Prokka:VFCIXNER_00089|73931_74504_1|	GENE000054_Prokka:VFMEEALB1_00065|51596_52130_1|	0.508	185	85	0	6	190	3	176	8.306E-51	170
GENE000114_Prokka:VFCIXNER_00137|107582_109907_-1|	GENE000090_Prokka:VFMEEALB1_00109|81345_83349_-1|	0.451	701	363	0	3	703	2	664	2.255E-161	519
GENE000129_Prokka:VFCIXNER_00156|124581_124863_1|	GENE000103_Prokka:VFMEEALB1_00126|94139_94421_1|	0.698	83	25	0	4	86	3	85	1.582E-40	135
GENE000145_Prokka:VFCIXNER_00172|130321_130435_1|	GENE000117_Prokka:VFMEEALB1_00140|99080_99194_1|	0.648	37	13	0	1	37	1	37	1.653E-14	57
GENE000073_Prokka:VFCIXNER_00088|72858_73935_1|	GENE000053_Prokka:VFMEEALB1_00064|50623_51640_1|	0.439	312	168	0	42	353	21	320	2.147E-69	232
GENE000102_Prokka:VFCIXNER_00125|96450_96711_1|	GENE000078_Prokka:VFMEEALB1_00097|69715_69994_1|	0.395	81	45	0	6	86	17	92	1.140E-10	49
GENE000091_Prokka:VFCIXNER_00112|84273_84990_1|	GENE000069_Prokka:VFMEEALB1_00086|60543_61338_1|	0.572	231	98	0	2	232	32	262	6.733E-85	271
GENE000096_Prokka:VFCIXNER_00117|90117_90558_-1|	GENE000074_Prokka:VFMEEALB1_00091|65065_65494_-1|	0.423	145	78	0	1	145	3	139	2.202E-28	103
GENE000111_Prokka:VFCIXNER_00134|104808_105825_1|	GENE000087_Prokka:VFMEEALB1_00106|78849_79833_1|	0.452	332	178	0	1	332	1	326	2.119E-81	266
GENE000116_Prokka:VFCIXNER_00139|110528_112550_-1|	GENE000092_Prokka:VFMEEALB1_00111|83943_84552_-1|	0.400	197	116	0	45	241	7	201	2.717E-26	108
GENE000124_Prokka:VFCIXNER_00148|117733_118000_1|	GENE000098_Prokka:VFMEEALB1_00119|87821_88151_1|	0.858	85	12	0	2	86	23	107	3.329E-46	151
GENE000146_Prokka:VFCIXNER_00173|130431_130794_1|	GENE000118_Prokka:VFMEEALB1_00141|99165_99534_1|	0.476	107	56	0	3	109	13	119	2.029E-26	96
GENE000075_Prokka:VFCIXNER_00090|74500_75106_1|	GENE000055_Prokka:VFMEEALB1_00066|52123_52723_1|	0.432	200	112	0	1	200	1	199	6.420E-50	168
GENE000148_Prokka:VFCIXNER_00175|131137_131695_1|	GENE000120_Prokka:VFMEEALB1_00143|99870_100386_1|	0.344	168	102	0	5	172	2	157	1.258E-23	91
GENE000078_Prokka:VFCIXNER_00093|76598_76919_1|	GENE000058_Prokka:VFMEEALB1_00069|54180_54471_1|	0.344	89	58	0	15	103	2	90	6.822E-16	65
GENE000104_Prokka:VFCIXNER_00127|98299_99598_1|	GENE000080_Prokka:VFMEEALB1_00099|71543_72818_1|	0.388	423	252	0	1	423	1	412	1.012E-84	280
GENE000131_Prokka:VFCIXNER_00158|125199_125811_1|	GENE000105_Prokka:VFMEEALB1_00128|94705_95317_1|	0.397	203	121	0	1	203	1	201	1.994E-46	158
GENE000006_Prokka:VFCIXNER_00007|3117_6666_1|	GENE000005_Prokka:VFMEEALB1_00005|2346_6132_1|	0.379	1256	730	0	1	1176	1	1256	3.375E-230	738
GENE000154_Prokka:VFCIXNER_00181|134809_135889_1|	GENE000125_Prokka:VFMEEALB1_00148|102708_103758_1|	0.410	355	204	0	2	356	3	348	1.947E-71	238
GENE000063_Prokka:VFCIXNER_00075|61313_62285_1|	GENE000045_Prokka:VFMEEALB1_00052|41443_42301_1|	0.404	299	167	0	17	315	1	282	3.054E-57	195
GENE000067_Prokka:VFCIXNER_00079|66499_67675_1|	GENE000048_Prokka:VFMEEALB1_00055|45943_47119_1|	0.608	387	150	0	1	387	1	384	9.436E-156	484
GENE000095_Prokka:VFCIXNER_00116|88841_90101_-1|	GENE000073_Prokka:VFMEEALB1_00090|63809_65066_-1|	0.414	415	240	0	4	418	9	418	4.592E-90	295
GENE000099_Prokka:VFCIXNER_00122|92054_93245_-1|	GENE000075_Prokka:VFMEEALB1_00094|65769_66675_-1|	0.285	319	197	0	77	395	25	301	1.730E-29	115
GENE000115_Prokka:VFCIXNER_00138|109903_110542_-1|	GENE000091_Prokka:VFMEEALB1_00110|83345_83966_-1|	0.381	204	124	0	4	204	1	204	4.287E-30	111
GENE000123_Prokka:VFCIXNER_00146|116184_117408_1|	GENE000097_Prokka:VFMEEALB1_00117|86350_87571_1|	0.504	402	195	0	2	403	4	398	6.118E-122	387
GENE000007_Prokka:VFCIXNER_00008|6676_10561_1|	GENE000006_Prokka:VFMEEALB1_00006|6128_9728_1|	0.434	1282	676	0	1	1282	1	1196	5.671E-314	988
GENE000084_Prokka:VFCIXNER_00102|79433_80495_-1|	GENE000063_Prokka:VFMEEALB1_00077|56516_57575_-1|	0.560	350	153	0	3	352	4	351	1.037E-126	398
GENE000054_Prokka:VFCIXNER_00063|55686_56736_1|	GENE000038_Prokka:VFMEEALB1_00042|36622_37624_1|	0.446	347	182	0	1	347	4	333	2.201E-86	281
GENE000066_Prokka:VFCIXNER_00078|65954_66503_1|	GENE000047_Prokka:VFMEEALB1_00054|45389_45947_1|	0.653	176	61	0	5	180	10	185	1.425E-75	241
GENE000092_Prokka:VFCIXNER_00113|85019_86087_1|	GENE000070_Prokka:VFMEEALB1_00087|61331_62378_1|	0.316	349	235	0	3	351	4	347	1.408E-46	165
GENE000112_Prokka:VFCIXNER_00135|105855_106866_-1|	GENE000088_Prokka:VFMEEALB1_00107|79815_80781_-1|	0.329	328	212	0	2	329	5	321	1.133E-36	135
GENE000117_Prokka:VFCIXNER_00140|112559_112997_1|	GENE000093_Prokka:VFMEEALB1_00112|84658_85087_1|	0.500	138	68	0	2	139	3	138	5.177E-44	148
GENE000121_Prokka:VFCIXNER_00144|115127_115439_-1|	GENE000095_Prokka:VFMEEALB1_00114|85291_85609_-1|	0.336	98	60	0	4	101	2	93	4.931E-10	48
GENE000110_Prokka:VFCIXNER_00133|102601_104545_-1|	GENE000085_Prokka:VFMEEALB1_00104|76558_78358_-1|	0.647	603	209	0	2	604	3	596	2.659E-252	777
GENE000140_Prokka:VFCIXNER_00167|128359_128959_1|	GENE000112_Prokka:VFMEEALB1_00135|97433_97961_1|	0.309	171	102	0	28	198	24	171	2.503E-18	76
GENE000083_Prokka:VFCIXNER_00101|78971_79433_-1|	GENE000062_Prokka:VFMEEALB1_00076|56087_56516_-1|	0.388	149	86	0	5	153	2	142	3.763E-25	94
