GENE000109_Prokka:VFASICLA_00133|99352_99736_1|	GENE000098_Prokka:VFKELRIB_00100|83389_83866_1|	0.504	125	60	0	1	121	10	134	1.000E-36	126
GENE000041_Prokka:VFASICLA_00046|39864_40539_-1|	GENE000038_Prokka:VFKELRIB_00038|34198_35062_-1|	0.310	209	139	0	8	216	79	280	2.644E-31	115
GENE000043_Prokka:VFASICLA_00048|41855_42974_1|	GENE000039_Prokka:VFKELRIB_00039|35116_36280_1|	0.528	384	174	0	1	370	1	384	8.971E-119	376
GENE000045_Prokka:VFASICLA_00050|43179_45996_1|	GENE000040_Prokka:VFKELRIB_00040|36546_39306_1|	0.433	936	519	0	1	936	1	916	8.074E-232	732
GENE000047_Prokka:VFASICLA_00054|46214_47024_1|	GENE000041_Prokka:VFKELRIB_00041|39507_40227_1|	0.362	236	147	0	23	254	3	238	1.384E-40	144
GENE000048_Prokka:VFASICLA_00055|46998_48039_1|	GENE000042_Prokka:VFKELRIB_00042|40234_41203_1|	0.443	333	177	0	1	333	1	318	3.013E-80	263
GENE000049_Prokka:VFASICLA_00056|47998_48619_1|	GENE000043_Prokka:VFKELRIB_00043|41199_41814_1|	0.412	199	116	0	5	202	4	202	7.642E-50	168
GENE000071_Prokka:VFASICLA_00085|65705_66002_1|	GENE000064_Prokka:VFKELRIB_00064|58373_58667_1|	0.460	89	48	0	7	95	6	94	7.502E-27	96
GENE000125_Prokka:VFASICLA_00153|110837_111215_1|	GENE000113_Prokka:VFKELRIB_00118|96203_96584_1|	0.562	126	54	0	1	125	1	126	3.059E-40	136
GENE000020_Prokka:VFASICLA_00022|17448_18738_-1|	GENE000018_Prokka:VFKELRIB_00018|16359_17694_-1|	0.307	432	289	0	5	422	6	437	9.142E-49	174
GENE000025_Prokka:VFASICLA_00028|22031_22781_-1|	GENE000023_Prokka:VFKELRIB_00023|19825_20557_-1|	0.410	237	135	0	13	249	11	239	2.725E-54	183
GENE000032_Prokka:VFASICLA_00037|31074_32154_1|	GENE000031_Prokka:VFKELRIB_00031|27629_28757_1|	0.402	357	212	0	1	356	1	357	2.313E-90	293
GENE000037_Prokka:VFASICLA_00042|34869_36123_-1|	GENE000036_Prokka:VFKELRIB_00036|31456_32668_-1|	0.368	414	253	0	4	417	3	403	1.433E-69	235
GENE000060_Prokka:VFASICLA_00070|56898_57435_1|	GENE000053_Prokka:VFKELRIB_00053|49886_50405_1|	0.686	172	53	0	7	178	2	172	2.128E-77	246
GENE000068_Prokka:VFASICLA_00082|63749_64343_1|	GENE000061_Prokka:VFKELRIB_00061|56378_56963_1|	0.417	197	110	0	1	197	2	191	3.689E-45	154
GENE000084_Prokka:VFASICLA_00106|73594_74359_1|	GENE000077_Prokka:VFKELRIB_00079|64324_65059_1|	0.556	239	103	0	21	253	6	244	1.090E-86	277
GENE000016_Prokka:VFASICLA_00018|15468_15849_-1|	GENE000014_Prokka:VFKELRIB_00014|14306_14684_-1|	0.464	126	66	0	1	126	1	125	2.861E-33	116
GENE000018_Prokka:VFASICLA_00020|16109_16871_-1|	GENE000016_Prokka:VFKELRIB_00016|14954_15740_-1|	0.396	245	143	0	5	241	7	251	3.010E-44	154
GENE000028_Prokka:VFASICLA_00031|24536_25631_1|	GENE000026_Prokka:VFKELRIB_00026|22094_23267_1|	0.392	369	221	0	1	364	20	388	6.331E-79	260
GENE000033_Prokka:VFASICLA_00038|32118_32838_-1|	GENE000032_Prokka:VFKELRIB_00032|28694_29399_-1|	0.482	232	119	0	1	232	1	231	6.229E-68	222
GENE000038_Prokka:VFASICLA_00043|36076_37495_-1|	GENE000037_Prokka:VFKELRIB_00037|32652_34032_-1|	0.469	453	238	0	5	454	3	455	1.743E-130	415
GENE000057_Prokka:VFASICLA_00067|52403_53291_1|	GENE000050_Prokka:VFKELRIB_00050|45295_46336_1|	0.458	299	157	0	1	291	47	345	6.039E-86	277
GENE000066_Prokka:VFASICLA_00080|62236_63199_1|	GENE000059_Prokka:VFKELRIB_00059|54861_55845_1|	0.403	317	183	0	3	319	15	321	2.980E-67	224
GENE000087_Prokka:VFASICLA_00109|76614_77733_-1|	GENE000080_Prokka:VFKELRIB_00082|67353_68487_-1|	0.329	374	246	0	3	369	4	377	4.026E-51	179
GENE000102_Prokka:VFASICLA_00126|92560_93535_1|	GENE000093_Prokka:VFKELRIB_00095|80535_81528_1|	0.487	311	159	0	14	324	13	323	6.647E-99	316
GENE000021_Prokka:VFASICLA_00024|19299_19713_1|	GENE000020_Prokka:VFKELRIB_00020|17915_18743_1|	0.321	138	92	0	1	137	138	275	1.794E-17	71
GENE000034_Prokka:VFASICLA_00039|32815_33526_-1|	GENE000033_Prokka:VFKELRIB_00033|29382_30078_-1|	0.340	226	147	0	1	226	1	224	4.319E-29	109
GENE000051_Prokka:VFASICLA_00058|49725_50433_1|	GENE000045_Prokka:VFKELRIB_00045|43017_43608_1|	0.273	200	138	0	33	232	5	195	5.905E-17	73
GENE000058_Prokka:VFASICLA_00068|53287_56404_1|	GENE000051_Prokka:VFKELRIB_00051|46332_49437_1|	0.515	1017	489	0	2	1018	4	1012	0.000E+00	1043
GENE000083_Prokka:VFASICLA_00105|73083_73569_-1|	GENE000076_Prokka:VFKELRIB_00078|63669_64182_-1|	0.337	159	103	0	4	160	6	164	5.781E-23	88
GENE000090_Prokka:VFASICLA_00112|79389_80430_1|	GENE000083_Prokka:VFKELRIB_00085|70116_71166_1|	0.538	346	158	0	1	346	8	349	1.258E-120	380
GENE000106_Prokka:VFASICLA_00130|96883_97441_-1|	GENE000096_Prokka:VFKELRIB_00098|82168_82747_-1|	0.328	191	122	0	3	184	2	192	2.195E-26	99
GENE000112_Prokka:VFASICLA_00136|100371_100680_-1|	GENE000100_Prokka:VFKELRIB_00102|84522_85077_-1|	0.421	102	58	0	1	101	82	183	3.732E-20	77
GENE000086_Prokka:VFASICLA_00108|75358_76618_-1|	GENE000079_Prokka:VFKELRIB_00081|66076_67357_-1|	0.421	424	240	0	1	415	1	424	8.574E-103	332
GENE000108_Prokka:VFASICLA_00132|98604_99318_-1|	GENE000097_Prokka:VFKELRIB_00099|82746_83382_-1|	0.365	217	133	0	1	217	1	210	6.122E-37	132
GENE000116_Prokka:VFASICLA_00144|107482_107974_1|	GENE000104_Prokka:VFKELRIB_00109|92799_93309_1|	0.426	149	82	0	14	162	13	156	2.945E-32	115
GENE000120_Prokka:VFASICLA_00148|109210_109507_1|	GENE000108_Prokka:VFKELRIB_00113|94497_94809_1|	0.483	91	46	0	4	93	8	98	1.407E-20	78
GENE000136_Prokka:VFASICLA_00164|114344_114704_1|	GENE000124_Prokka:VFKELRIB_00129|99719_100076_1|	0.474	118	61	0	1	118	1	117	1.152E-31	111
GENE000139_Prokka:VFASICLA_00167|115423_116071_1|	GENE000127_Prokka:VFKELRIB_00132|100782_101424_1|	0.328	201	132	0	6	202	3	203	2.951E-24	94
GENE000073_Prokka:VFASICLA_00089|66402_67239_1|	GENE000067_Prokka:VFKELRIB_00067|59089_59911_1|	0.383	276	167	0	1	276	1	272	1.765E-53	182
GENE000097_Prokka:VFASICLA_00121|86703_87966_1|	GENE000088_Prokka:VFKELRIB_00090|74600_75887_1|	0.386	423	255	0	1	417	1	423	2.751E-86	284
GENE000100_Prokka:VFASICLA_00124|89729_90710_-1|	GENE000091_Prokka:VFKELRIB_00093|77687_78668_-1|	0.446	322	176	0	2	320	3	324	3.094E-90	291
GENE000118_Prokka:VFASICLA_00146|108157_108958_1|	GENE000106_Prokka:VFKELRIB_00111|93452_94259_1|	0.598	254	102	0	7	260	6	259	5.251E-101	319
GENE000134_Prokka:VFASICLA_00162|114010_114238_1|	GENE000122_Prokka:VFKELRIB_00127|99382_99610_1|	0.720	75	21	0	1	75	1	75	4.836E-36	121
GENE000140_Prokka:VFASICLA_00168|116060_116324_1|	GENE000128_Prokka:VFKELRIB_00133|101461_101734_1|	0.280	88	58	0	1	82	1	88	7.200E-08	41
GENE000128_Prokka:VFASICLA_00156|111947_112196_1|	GENE000116_Prokka:VFKELRIB_00121|97251_97500_1|	0.426	82	46	0	1	82	1	82	7.626E-20	75
GENE000130_Prokka:VFASICLA_00158|112576_113089_1|	GENE000118_Prokka:VFKELRIB_00123|97883_98405_1|	0.410	151	89	0	20	170	23	173	1.602E-33	119
GENE000014_Prokka:VFASICLA_00016|14012_14486_-1|	GENE000013_Prokka:VFKELRIB_00013|13847_14303_-1|	0.388	156	91	0	1	156	2	151	3.025E-29	106
GENE000017_Prokka:VFASICLA_00019|15835_16120_-1|	GENE000015_Prokka:VFKELRIB_00015|14670_14958_-1|	0.362	85	54	0	10	94	11	95	6.176E-12	53
GENE000114_Prokka:VFASICLA_00138|101170_102376_1|	GENE000102_Prokka:VFKELRIB_00104|86043_87336_1|	0.540	399	183	0	1	399	31	429	3.339E-145	454
GENE000133_Prokka:VFASICLA_00161|113700_114024_1|	GENE000121_Prokka:VFKELRIB_00126|99075_99405_1|	0.475	102	52	0	7	106	4	105	6.182E-25	91
GENE000141_Prokka:VFASICLA_00169|116320_117472_-1|	GENE000129_Prokka:VFKELRIB_00134|101716_102841_-1|	0.480	375	191	0	7	381	3	370	5.854E-120	380
GENE000119_Prokka:VFASICLA_00147|108954_109218_1|	GENE000107_Prokka:VFKELRIB_00112|94258_94501_1|	0.612	80	31	0	1	80	1	80	1.470E-30	106
GENE000135_Prokka:VFASICLA_00163|114234_114348_1|	GENE000123_Prokka:VFKELRIB_00128|99606_99723_1|	0.500	38	18	0	1	37	1	38	5.993E-10	44
GENE000013_Prokka:VFASICLA_00014|13396_13828_1|	GENE000012_Prokka:VFKELRIB_00012|13285_13726_1|	0.335	139	91	0	3	141	2	139	7.197E-22	84
GENE000023_Prokka:VFASICLA_00026|20194_20722_-1|	GENE000022_Prokka:VFKELRIB_00022|19206_19713_-1|	0.398	157	93	0	17	173	12	167	1.126E-30	111
GENE000026_Prokka:VFASICLA_00029|22756_23623_-1|	GENE000024_Prokka:VFKELRIB_00024|20532_21399_-1|	0.390	283	172	0	1	283	1	283	1.046E-65	218
GENE000031_Prokka:VFASICLA_00036|30373_31078_1|	GENE000030_Prokka:VFKELRIB_00030|26914_27661_1|	0.338	237	152	0	1	231	1	237	3.893E-42	147
GENE000035_Prokka:VFASICLA_00040|33483_34368_-1|	GENE000034_Prokka:VFKELRIB_00034|30049_30910_-1|	0.375	246	148	0	41	277	31	276	2.472E-44	156
GENE000011_Prokka:VFASICLA_00012|12915_13194_1|	GENE000011_Prokka:VFKELRIB_00011|12953_13253_1|	0.397	98	55	0	1	92	1	98	2.984E-18	71
GENE000121_Prokka:VFASICLA_00149|109496_110102_1|	GENE000109_Prokka:VFKELRIB_00114|94809_95415_1|	0.381	201	124	0	1	201	1	201	6.245E-50	168
GENE000050_Prokka:VFASICLA_00057|48605_49736_1|	GENE000044_Prokka:VFKELRIB_00044|41810_42950_1|	0.521	374	178	0	1	374	1	373	2.654E-126	398
GENE000078_Prokka:VFASICLA_00096|69930_70386_-1|	GENE000070_Prokka:VFKELRIB_00070|60455_60977_-1|	0.390	149	90	0	3	150	21	169	2.185E-30	109
GENE000093_Prokka:VFASICLA_00117|81896_83162_1|	GENE000085_Prokka:VFKELRIB_00087|71419_72592_1|	0.289	392	256	0	15	406	24	384	6.469E-33	126
GENE000096_Prokka:VFASICLA_00120|85132_86686_1|	GENE000087_Prokka:VFKELRIB_00089|73041_74604_1|	0.484	507	261	0	12	517	12	518	3.776E-153	483
GENE000099_Prokka:VFASICLA_00123|89128_89749_1|	GENE000090_Prokka:VFKELRIB_00092|77033_77696_1|	0.381	205	125	0	3	205	16	220	5.714E-44	151
GENE000129_Prokka:VFASICLA_00157|112195_112573_1|	GENE000117_Prokka:VFKELRIB_00122|97504_97891_1|	0.361	119	75	0	6	124	7	125	8.735E-21	80
GENE000056_Prokka:VFASICLA_00066|51727_52243_-1|	GENE000049_Prokka:VFKELRIB_00049|44754_45267_-1|	0.505	168	83	0	4	171	3	170	1.124E-55	183
GENE000061_Prokka:VFASICLA_00071|57431_58562_1|	GENE000054_Prokka:VFKELRIB_00054|50401_51538_1|	0.638	376	135	0	3	375	2	377	4.015E-158	490
GENE000065_Prokka:VFASICLA_00079|60992_62237_1|	GENE000058_Prokka:VFKELRIB_00058|53674_54898_1|	0.486	395	203	0	16	410	4	398	7.886E-122	387
GENE000069_Prokka:VFASICLA_00083|64339_65026_1|	GENE000062_Prokka:VFKELRIB_00062|56920_57649_1|	0.314	228	155	0	1	227	14	241	1.528E-41	145
GENE000070_Prokka:VFASICLA_00084|65007_65709_1|	GENE000063_Prokka:VFKELRIB_00063|57630_58374_1|	0.491	229	116	0	1	229	1	228	9.051E-70	227
GENE000085_Prokka:VFASICLA_00107|74355_75372_1|	GENE000078_Prokka:VFKELRIB_00080|65055_66120_1|	0.361	336	211	0	6	336	7	342	1.866E-60	205
GENE000088_Prokka:VFASICLA_00110|77729_78923_-1|	GENE000081_Prokka:VFKELRIB_00083|68483_69653_-1|	0.393	394	235	0	4	397	2	389	1.289E-73	246
GENE000030_Prokka:VFASICLA_00035|27986_30173_1|	GENE000029_Prokka:VFKELRIB_00029|24500_26702_1|	0.450	727	397	0	4	726	3	729	2.183E-206	648
GENE000036_Prokka:VFASICLA_00041|34309_34873_-1|	GENE000035_Prokka:VFKELRIB_00035|30893_31460_-1|	0.475	182	90	0	1	173	1	182	8.528E-49	164
GENE000054_Prokka:VFASICLA_00062|50897_51488_1|	GENE000048_Prokka:VFKELRIB_00048|44071_44758_1|	0.440	149	82	0	38	185	30	178	7.463E-36	127
GENE000059_Prokka:VFASICLA_00069|56375_56909_1|	GENE000052_Prokka:VFKELRIB_00052|49396_49900_1|	0.424	170	93	0	5	174	3	164	2.140E-42	145
GENE000063_Prokka:VFASICLA_00074|59138_60143_1|	GENE000056_Prokka:VFKELRIB_00056|52044_53004_1|	0.376	326	193	0	1	326	1	310	4.011E-70	233
GENE000064_Prokka:VFASICLA_00078|60413_60989_1|	GENE000057_Prokka:VFKELRIB_00057|53025_53640_1|	0.434	190	106	0	1	190	16	203	4.950E-48	162
GENE000067_Prokka:VFASICLA_00081|63195_63753_1|	GENE000060_Prokka:VFKELRIB_00060|55825_56377_1|	0.483	179	92	0	1	179	1	178	6.560E-51	170
GENE000111_Prokka:VFASICLA_00135|100135_100402_-1|	GENE000099_Prokka:VFKELRIB_00101|84310_84553_-1|	0.594	79	32	0	1	79	1	79	9.488E-28	98
GENE000131_Prokka:VFASICLA_00159|113085_113322_1|	GENE000119_Prokka:VFKELRIB_00124|98413_98713_1|	0.392	78	41	0	1	69	3	80	7.899E-11	49
GENE000138_Prokka:VFASICLA_00166|115031_115424_1|	GENE000126_Prokka:VFKELRIB_00131|100403_100793_1|	0.343	129	84	0	1	129	1	129	8.779E-14	60
