GENE000015_Prokka:VFCIXPIL_00017|17228_17621_-1|	GENE000017_Prokka:VFPENVAR_00019|17421_17814_-1|	0.472	125	65	0	7	130	6	130	2.322E-31	111
GENE000016_Prokka:VFCIXPIL_00018|17617_17971_-1|	GENE000018_Prokka:VFPENVAR_00020|17813_18113_-1|	0.355	107	62	0	10	116	2	98	1.536E-13	59
GENE000017_Prokka:VFCIXPIL_00019|18947_19748_-1|	GENE000019_Prokka:VFPENVAR_00021|18093_18897_-1|	0.441	265	145	0	1	265	1	261	8.336E-61	203
GENE000020_Prokka:VFCIXPIL_00023|25621_26182_-1|	GENE000024_Prokka:VFPENVAR_00027|22281_22824_-1|	0.383	180	110	0	4	183	1	180	6.403E-36	127
GENE000021_Prokka:VFCIXPIL_00024|27437_28556_1|	GENE000025_Prokka:VFPENVAR_00028|23117_24239_1|	0.382	368	222	0	4	364	5	372	8.793E-70	234
GENE000022_Prokka:VFCIXPIL_00025|28581_29910_-1|	GENE000027_Prokka:VFPENVAR_00030|24487_25531_-1|	0.354	342	214	0	13	354	12	343	5.693E-60	208
GENE000023_Prokka:VFCIXPIL_00026|29958_30648_-1|	GENE000028_Prokka:VFPENVAR_00031|25527_26226_-1|	0.471	225	118	0	6	229	4	228	3.475E-54	182
GENE000024_Prokka:VFCIXPIL_00027|30631_31534_-1|	GENE000029_Prokka:VFPENVAR_00032|26222_26819_-1|	0.443	204	108	0	85	288	2	195	1.898E-42	151
GENE000025_Prokka:VFCIXPIL_00028|31638_32286_1|	GENE000030_Prokka:VFPENVAR_00033|26964_28005_1|	0.299	203	139	0	8	210	37	236	4.046E-22	88
GENE000026_Prokka:VFCIXPIL_00029|32845_34039_1|	GENE000031_Prokka:VFPENVAR_00034|27985_28726_1|	0.420	240	137	0	3	240	2	241	1.875E-55	193
GENE000028_Prokka:VFCIXPIL_00032|34722_37221_-1|	GENE000034_Prokka:VFPENVAR_00038|29388_31728_-1|	0.381	827	470	0	1	827	5	764	1.177E-169	546
GENE000031_Prokka:VFCIXPIL_00035|37769_40007_1|	GENE000037_Prokka:VFPENVAR_00041|32024_34214_1|	0.398	727	427	0	4	730	5	714	1.289E-157	507
GENE000117_Prokka:VFCIXPIL_00144|135138_136158_1|	GENE000150_Prokka:VFPENVAR_00177|130670_131738_1|	0.444	331	180	0	9	332	13	343	5.930E-81	265
GENE000064_Prokka:VFCIXPIL_00085|88748_88982_1|	GENE000098_Prokka:VFPENVAR_00119|90745_90985_1|	0.390	64	38	0	8	71	6	69	1.884E-11	51
GENE000095_Prokka:VFCIXPIL_00122|125592_125925_1|	GENE000128_Prokka:VFPENVAR_00155|121601_121928_1|	0.400	106	62	0	1	106	1	104	3.590E-18	72
GENE000047_Prokka:VFCIXPIL_00057|66436_67627_1|	GENE000067_Prokka:VFPENVAR_00077|68161_69337_1|	0.550	391	175	0	3	393	2	391	2.551E-139	437
GENE000051_Prokka:VFCIXPIL_00068|74550_75000_-1|	GENE000083_Prokka:VFPENVAR_00100|79957_80407_-1|	0.412	122	68	0	1	122	1	116	1.430E-18	75
GENE000053_Prokka:VFCIXPIL_00072|76284_76419_1|	GENE000085_Prokka:VFPENVAR_00104|81642_81786_1|	0.545	44	18	0	1	44	1	41	2.167E-10	46
GENE000060_Prokka:VFCIXPIL_00081|86500_87769_-1|	GENE000095_Prokka:VFPENVAR_00116|89003_90269_-1|	0.382	421	247	0	1	421	18	418	1.120E-66	227
GENE000080_Prokka:VFCIXPIL_00103|109654_110659_-1|	GENE000112_Prokka:VFPENVAR_00135|105539_106505_-1|	0.372	331	200	0	4	334	3	321	1.335E-54	188
GENE000102_Prokka:VFCIXPIL_00129|128236_128542_1|	GENE000134_Prokka:VFPENVAR_00161|124045_124315_1|	0.396	101	53	0	1	101	1	89	1.673E-14	61
GENE000108_Prokka:VFCIXPIL_00135|130621_130840_1|	GENE000141_Prokka:VFPENVAR_00168|126482_126596_1|	0.486	37	19	0	36	72	1	37	3.807E-10	47
GENE000115_Prokka:VFCIXPIL_00142|133504_134653_-1|	GENE000149_Prokka:VFPENVAR_00176|129158_130256_-1|	0.473	364	190	0	10	373	5	365	4.435E-96	311
GENE000093_Prokka:VFCIXPIL_00120|124518_125328_1|	GENE000126_Prokka:VFPENVAR_00153|120496_121312_1|	0.617	269	102	0	1	269	1	268	3.997E-108	340
GENE000082_Prokka:VFCIXPIL_00105|113204_113870_-1|	GENE000115_Prokka:VFPENVAR_00138|109120_109738_-1|	0.341	190	123	0	29	216	12	201	1.635E-28	107
GENE000110_Prokka:VFCIXPIL_00137|130946_131300_1|	GENE000143_Prokka:VFPENVAR_00170|126702_127041_1|	0.458	109	59	0	1	109	1	109	3.966E-28	101
GENE000073_Prokka:VFCIXPIL_00096|100096_101266_1|	GENE000044_Prokka:VFPENVAR_00048|39326_40559_-1|	0.246	322	223	0	17	338	2	298	5.576E-07	44
GENE000078_Prokka:VFCIXPIL_00101|107179_107599_-1|	GENE000110_Prokka:VFPENVAR_00133|104106_104529_-1|	0.455	134	72	0	3	136	7	140	9.490E-37	127
GENE000084_Prokka:VFCIXPIL_00107|115903_116308_1|	GENE000118_Prokka:VFPENVAR_00141|111647_112097_1|	0.523	129	61	0	1	129	20	147	5.714E-40	136
GENE000111_Prokka:VFCIXPIL_00138|131376_131721_1|	GENE000144_Prokka:VFPENVAR_00171|127037_127373_1|	0.495	109	55	0	5	113	2	110	4.241E-34	118
GENE000061_Prokka:VFCIXPIL_00082|87761_87950_-1|	GENE000096_Prokka:VFPENVAR_00117|90265_90448_-1|	0.358	53	33	0	9	61	6	58	2.395E-10	47
GENE000094_Prokka:VFCIXPIL_00121|125324_125606_1|	GENE000127_Prokka:VFPENVAR_00154|121308_121599_1|	0.662	89	30	0	1	89	2	90	2.367E-38	129
GENE000068_Prokka:VFCIXPIL_00091|94875_95157_1|	GENE000102_Prokka:VFPENVAR_00125|95382_95643_1|	0.320	80	52	0	12	91	6	83	1.018E-08	44
GENE000030_Prokka:VFCIXPIL_00034|37356_37554_-1|	GENE000036_Prokka:VFPENVAR_00040|31878_32019_-1|	0.500	36	18	0	14	49	11	46	1.393E-09	45
GENE000032_Prokka:VFCIXPIL_00036|40237_40981_1|	GENE000038_Prokka:VFPENVAR_00042|34415_35117_1|	0.300	231	148	0	14	244	15	226	4.230E-23	92
GENE000072_Prokka:VFCIXPIL_00095|98596_99925_1|	GENE000104_Prokka:VFPENVAR_00127|97228_98479_1|	0.343	429	270	0	1	429	1	412	5.109E-63	217
GENE000076_Prokka:VFCIXPIL_00099|104266_105298_-1|	GENE000108_Prokka:VFPENVAR_00131|101292_102300_-1|	0.400	334	197	0	4	337	3	331	8.644E-78	256
GENE000081_Prokka:VFCIXPIL_00104|110961_113154_-1|	GENE000114_Prokka:VFPENVAR_00137|106995_109128_-1|	0.374	714	423	0	17	730	35	710	2.061E-140	456
GENE000085_Prokka:VFCIXPIL_00108|116324_116570_-1|	GENE000119_Prokka:VFPENVAR_00142|112082_112325_-1|	0.612	80	29	0	1	80	1	76	1.901E-27	97
GENE000109_Prokka:VFCIXPIL_00136|130836_130950_1|	GENE000142_Prokka:VFPENVAR_00169|126592_126706_1|	0.702	37	11	0	1	37	1	37	7.048E-17	64
GENE000067_Prokka:VFCIXPIL_00090|92319_94173_1|	GENE000101_Prokka:VFPENVAR_00124|93600_95361_1|	0.491	609	295	0	5	613	3	582	1.719E-176	556
GENE000037_Prokka:VFCIXPIL_00041|52075_55129_1|	GENE000052_Prokka:VFPENVAR_00056|53610_56571_1|	0.365	975	616	0	6	980	5	975	6.357E-193	622
GENE000058_Prokka:VFCIXPIL_00079|81066_81894_1|	GENE000091_Prokka:VFPENVAR_00112|84898_85507_1|	0.604	205	79	0	70	274	1	201	1.227E-79	258
