GENE000042_Prokka:VFDICPAN5_00045|40878_42171_-1|	GENE000043_Prokka:VFRANSCY_00047|41572_42964_-1|	0.259	448	318	0	1	430	16	463	9.101E-33	126
GENE000045_Prokka:VFDICPAN5_00048|43583_44978_1|	GENE000045_Prokka:VFRANSCY_00049|45769_47197_1|	0.504	456	225	0	6	461	16	470	4.711E-136	431
GENE000047_Prokka:VFDICPAN5_00050|48074_48245_1|	GENE000047_Prokka:VFRANSCY_00051|50389_50566_1|	0.431	51	28	0	7	56	8	58	5.063E-08	40
GENE000049_Prokka:VFDICPAN5_00055|49267_50233_1|	GENE000049_Prokka:VFRANSCY_00056|51576_52617_1|	0.447	286	154	0	36	315	61	346	7.412E-79	258
GENE000062_Prokka:VFDICPAN5_00071|59531_60698_1|	GENE000062_Prokka:VFRANSCY_00072|62201_63374_1|	0.593	385	155	0	6	388	5	389	5.249E-154	479
GENE000066_Prokka:VFDICPAN5_00078|62693_63275_1|	GENE000065_Prokka:VFRANSCY_00078|65514_66099_1|	0.385	190	114	0	1	186	1	190	1.290E-39	138
GENE000070_Prokka:VFDICPAN5_00082|66012_66603_1|	GENE000069_Prokka:VFRANSCY_00082|68890_69475_1|	0.410	190	112	0	4	193	3	192	1.148E-51	173
GENE000074_Prokka:VFDICPAN5_00086|68308_68587_1|	GENE000073_Prokka:VFRANSCY_00086|71185_71467_1|	0.419	93	53	0	1	92	1	93	1.305E-20	78
GENE000105_Prokka:VFDICPAN5_00126|92108_93134_-1|	GENE000100_Prokka:VFRANSCY_00122|94825_95848_-1|	0.434	341	191	0	1	341	1	339	1.257E-101	325
GENE000126_Prokka:VFDICPAN5_00151|112449_113070_1|	GENE000122_Prokka:VFRANSCY_00148|115751_116351_1|	0.388	198	119	0	11	206	1	198	1.955E-40	141
GENE000113_Prokka:VFDICPAN5_00134|101376_102033_-1|	GENE000109_Prokka:VFRANSCY_00131|104661_105381_-1|	0.338	205	134	0	4	208	32	235	4.086E-23	91
GENE000107_Prokka:VFDICPAN5_00128|94957_95380_-1|	GENE000102_Prokka:VFRANSCY_00124|97667_98096_-1|	0.669	133	44	0	6	138	8	140	2.799E-58	189
GENE000124_Prokka:VFDICPAN5_00149|111911_112178_1|	GENE000120_Prokka:VFRANSCY_00146|115165_115423_1|	0.794	78	16	0	3	80	8	85	2.394E-43	143
GENE000132_Prokka:VFDICPAN5_00157|114838_115207_1|	GENE000128_Prokka:VFRANSCY_00154|118138_118522_1|	0.365	123	76	0	1	121	1	123	8.528E-22	83
GENE000079_Prokka:VFDICPAN5_00095|70699_71929_-1|	GENE000078_Prokka:VFRANSCY_00095|73419_74478_-1|	0.566	351	152	0	58	408	1	351	1.211E-135	427
GENE000056_Prokka:VFDICPAN5_00065|53786_54314_-1|	GENE000057_Prokka:VFRANSCY_00067|56394_56928_-1|	0.542	164	75	0	2	165	5	168	1.777E-54	180
GENE000088_Prokka:VFDICPAN5_00107|79554_80814_-1|	GENE000087_Prokka:VFRANSCY_00107|82267_83545_-1|	0.373	412	257	0	6	416	11	422	5.688E-77	257
GENE000095_Prokka:VFDICPAN5_00116|84274_86071_1|	GENE000093_Prokka:VFRANSCY_00115|86949_88770_1|	0.470	597	314	0	5	597	7	603	1.179E-181	570
GENE000100_Prokka:VFDICPAN5_00121|88321_89293_1|	GENE000096_Prokka:VFRANSCY_00118|90750_92034_1|	0.347	316	205	0	9	323	106	421	5.334E-63	212
GENE000104_Prokka:VFDICPAN5_00125|91406_92117_1|	GENE000099_Prokka:VFRANSCY_00121|94206_94851_1|	0.411	209	123	0	28	236	1	209	2.351E-52	177
GENE000136_Prokka:VFDICPAN5_00161|116441_116735_1|	GENE000132_Prokka:VFRANSCY_00158|119752_120100_1|	0.458	109	49	0	4	95	6	114	2.149E-25	92
GENE000050_Prokka:VFDICPAN5_00056|50198_50795_1|	GENE000050_Prokka:VFRANSCY_00057|52594_53233_1|	0.323	195	129	0	2	192	6	200	4.760E-35	125
GENE000067_Prokka:VFDICPAN5_00079|63252_64509_1|	GENE000066_Prokka:VFRANSCY_00079|66095_67364_1|	0.462	412	217	0	7	410	7	418	2.284E-112	360
GENE000068_Prokka:VFDICPAN5_00080|64486_65491_1|	GENE000067_Prokka:VFRANSCY_00080|67354_68359_1|	0.427	329	187	0	4	331	3	331	8.299E-84	273
GENE000071_Prokka:VFDICPAN5_00083|66599_67286_1|	GENE000070_Prokka:VFRANSCY_00083|69468_70167_1|	0.381	226	138	0	3	228	6	229	3.259E-44	153
GENE000076_Prokka:VFDICPAN5_00091|69636_69999_-1|	GENE000075_Prokka:VFRANSCY_00091|72528_72888_-1|	0.420	99	57	0	1	99	1	99	7.861E-22	83
GENE000022_Prokka:VFDICPAN5_00024|20044_20590_-1|	GENE000022_Prokka:VFRANSCY_00024|20265_20811_-1|	0.382	178	109	0	1	178	1	178	1.637E-40	140
GENE000026_Prokka:VFDICPAN5_00028|23971_24877_-1|	GENE000026_Prokka:VFRANSCY_00028|24220_25063_-1|	0.412	258	151	0	18	274	7	264	3.942E-56	191
GENE000030_Prokka:VFDICPAN5_00033|27250_29446_-1|	GENE000030_Prokka:VFRANSCY_00033|27541_29752_-1|	0.353	728	469	0	1	728	1	726	2.060E-140	456
GENE000058_Prokka:VFDICPAN5_00067|55358_57101_1|	GENE000059_Prokka:VFRANSCY_00069|57985_61090_1|	0.518	573	274	0	3	572	4	576	1.159E-192	601
GENE000089_Prokka:VFDICPAN5_00108|80927_81104_-1|	GENE000088_Prokka:VFRANSCY_00108|83538_83721_-1|	0.381	55	33	0	2	56	1	55	1.100E-08	42
GENE000069_Prokka:VFDICPAN5_00081|65447_66020_1|	GENE000068_Prokka:VFRANSCY_00081|68315_68897_1|	0.497	187	93	0	4	188	4	190	8.793E-61	199
GENE000072_Prokka:VFDICPAN5_00084|67286_68033_1|	GENE000071_Prokka:VFRANSCY_00084|70156_70900_1|	0.483	246	127	0	1	246	1	246	1.113E-76	248
GENE000073_Prokka:VFDICPAN5_00085|68025_68343_1|	GENE000072_Prokka:VFRANSCY_00085|70886_71192_1|	0.461	91	48	0	3	92	7	97	6.185E-26	94
GENE000075_Prokka:VFDICPAN5_00089|68747_69575_1|	GENE000074_Prokka:VFRANSCY_00089|71617_72484_1|	0.494	271	135	0	2	269	3	273	3.387E-76	248
GENE000025_Prokka:VFDICPAN5_00027|23298_23985_-1|	GENE000025_Prokka:VFRANSCY_00027|23520_24219_-1|	0.443	232	126	0	1	228	1	232	2.734E-56	188
GENE000028_Prokka:VFDICPAN5_00030|25805_26945_1|	GENE000028_Prokka:VFRANSCY_00030|26029_27202_1|	0.354	390	244	0	1	379	1	390	2.100E-71	239
GENE000051_Prokka:VFDICPAN5_00057|50787_51915_1|	GENE000051_Prokka:VFRANSCY_00058|53207_54359_1|	0.488	378	190	0	3	375	6	383	5.111E-120	380
GENE000053_Prokka:VFDICPAN5_00059|52569_52833_1|	GENE000053_Prokka:VFRANSCY_00060|55063_55327_1|	0.435	85	47	0	1	85	1	85	5.195E-20	76
GENE000055_Prokka:VFDICPAN5_00062|53521_53686_1|	GENE000056_Prokka:VFRANSCY_00064|56119_56275_1|	0.452	42	22	0	1	42	1	42	9.036E-09	42
GENE000060_Prokka:VFDICPAN5_00069|58424_58985_1|	GENE000060_Prokka:VFRANSCY_00070|61073_61628_1|	0.394	179	106	0	1	176	1	179	3.038E-35	125
GENE000083_Prokka:VFDICPAN5_00102|74032_75097_1|	GENE000082_Prokka:VFRANSCY_00102|76641_77682_1|	0.369	345	216	0	4	348	2	344	8.514E-60	204
GENE000087_Prokka:VFDICPAN5_00106|78364_79558_-1|	GENE000086_Prokka:VFRANSCY_00106|81084_82275_-1|	0.312	396	271	0	1	396	1	395	8.975E-54	188
GENE000093_Prokka:VFDICPAN5_00114|82969_83680_1|	GENE000092_Prokka:VFRANSCY_00114|85627_86953_1|	0.417	234	134	0	6	235	7	240	5.635E-51	173
GENE000097_Prokka:VFDICPAN5_00118|86395_87988_1|	GENE000095_Prokka:VFRANSCY_00117|89078_90677_1|	0.595	519	210	0	3	521	2	520	2.833E-204	632
GENE000112_Prokka:VFDICPAN5_00133|100190_101405_-1|	GENE000108_Prokka:VFRANSCY_00130|103444_104665_-1|	0.543	399	182	0	1	399	1	399	2.677E-142	446
GENE000115_Prokka:VFDICPAN5_00136|102520_102760_-1|	GENE000111_Prokka:VFRANSCY_00133|105806_106043_-1|	0.647	71	25	0	1	71	1	71	1.862E-26	94
GENE000141_Prokka:VFDICPAN5_00166|117675_118317_1|	GENE000137_Prokka:VFRANSCY_00163|121100_121628_1|	0.380	172	105	0	43	212	2	173	4.892E-31	114
GENE000078_Prokka:VFDICPAN5_00093|70133_70586_-1|	GENE000077_Prokka:VFRANSCY_00093|73027_73270_-1|	0.368	76	47	0	66	141	2	77	5.157E-10	50
GENE000023_Prokka:VFDICPAN5_00025|20925_22053_1|	GENE000023_Prokka:VFRANSCY_00025|21128_22256_1|	0.384	367	219	0	6	362	5	371	2.493E-66	224
GENE000027_Prokka:VFDICPAN5_00029|24880_25816_1|	GENE000027_Prokka:VFRANSCY_00029|25106_26033_1|	0.361	300	190	0	6	304	4	303	4.898E-58	197
GENE000052_Prokka:VFDICPAN5_00058|51914_52589_1|	GENE000052_Prokka:VFRANSCY_00059|54384_55095_1|	0.254	227	163	0	4	223	5	231	1.128E-11	57
GENE000086_Prokka:VFDICPAN5_00105|76982_78368_-1|	GENE000085_Prokka:VFRANSCY_00105|79723_81088_-1|	0.431	447	250	0	13	459	12	452	2.100E-114	368
GENE000114_Prokka:VFDICPAN5_00135|102115_102532_1|	GENE000110_Prokka:VFRANSCY_00132|105382_105814_1|	0.496	135	67	0	4	137	3	137	6.592E-40	136
GENE000142_Prokka:VFDICPAN5_00167|118321_119185_1|	GENE000138_Prokka:VFRANSCY_00164|121629_122490_1|	0.335	256	170	0	31	286	31	286	1.575E-37	136
GENE000144_Prokka:VFDICPAN5_00169|119413_120499_-1|	GENE000140_Prokka:VFRANSCY_00166|122965_124069_-1|	0.459	354	189	0	8	361	17	367	1.751E-97	314
GENE000130_Prokka:VFDICPAN5_00155|114057_114564_1|	GENE000126_Prokka:VFRANSCY_00152|117327_117861_1|	0.496	155	78	0	13	167	22	176	8.566E-51	169
GENE000135_Prokka:VFDICPAN5_00160|116029_116452_1|	GENE000131_Prokka:VFRANSCY_00157|119339_119777_1|	0.540	135	62	0	3	137	4	138	7.193E-40	136
GENE000057_Prokka:VFDICPAN5_00066|54327_55377_1|	GENE000058_Prokka:VFRANSCY_00068|56960_58013_1|	0.479	343	175	0	11	347	3	345	1.087E-97	314
GENE000090_Prokka:VFDICPAN5_00109|81093_81411_-1|	GENE000089_Prokka:VFRANSCY_00109|83727_84030_-1|	0.300	100	69	0	3	102	1	99	2.809E-10	49
GENE000111_Prokka:VFDICPAN5_00132|99562_100198_-1|	GENE000107_Prokka:VFRANSCY_00129|102807_103458_-1|	0.336	216	139	0	1	211	1	216	1.247E-38	136
GENE000120_Prokka:VFDICPAN5_00145|109920_110370_1|	GENE000116_Prokka:VFRANSCY_00142|113110_113569_1|	0.496	135	61	0	8	129	9	143	2.357E-39	135
GENE000108_Prokka:VFDICPAN5_00129|95433_96408_1|	GENE000103_Prokka:VFRANSCY_00125|98152_99127_1|	0.470	317	167	0	4	319	3	319	3.343E-100	320
GENE000123_Prokka:VFDICPAN5_00148|111135_111915_1|	GENE000119_Prokka:VFRANSCY_00145|114356_115169_1|	0.565	257	111	0	2	258	12	268	3.309E-96	305
GENE000091_Prokka:VFDICPAN5_00110|81411_81618_1|	GENE000090_Prokka:VFRANSCY_00110|84082_84292_1|	0.384	65	38	0	7	68	1	65	6.096E-11	49
GENE000096_Prokka:VFDICPAN5_00117|86139_86406_1|	GENE000094_Prokka:VFRANSCY_00116|88819_89077_1|	0.395	85	51	0	1	85	1	85	6.758E-18	70
GENE000117_Prokka:VFDICPAN5_00138|103051_103843_-1|	GENE000113_Prokka:VFRANSCY_00135|106337_107111_-1|	0.316	257	172	0	5	261	6	257	8.798E-35	127
GENE000146_Prokka:VFDICPAN5_00171|120915_121959_1|	GENE000142_Prokka:VFRANSCY_00168|124476_125553_1|	0.416	358	202	0	1	347	1	358	7.210E-82	268
GENE000106_Prokka:VFDICPAN5_00127|93150_94956_-1|	GENE000101_Prokka:VFRANSCY_00123|95859_97677_-1|	0.693	601	184	0	1	600	4	604	3.215E-275	841
GENE000121_Prokka:VFDICPAN5_00146|110335_110938_1|	GENE000117_Prokka:VFRANSCY_00143|113565_114174_1|	0.320	186	124	0	16	199	16	201	1.997E-26	100
GENE000134_Prokka:VFDICPAN5_00159|115733_116030_1|	GENE000130_Prokka:VFRANSCY_00156|119004_119337_1|	0.377	97	58	0	5	98	14	110	6.421E-15	62
GENE000085_Prokka:VFDICPAN5_00104|75792_76863_1|	GENE000084_Prokka:VFRANSCY_00104|78435_79515_1|	0.422	356	203	0	1	352	2	357	7.502E-86	280
GENE000133_Prokka:VFDICPAN5_00158|115209_115737_1|	GENE000129_Prokka:VFRANSCY_00155|118514_119042_1|	0.363	175	111	0	1	175	1	175	6.159E-31	112
GENE000139_Prokka:VFDICPAN5_00164|117049_117394_1|	GENE000135_Prokka:VFRANSCY_00161|120414_120756_1|	0.518	110	53	0	1	110	1	110	2.745E-38	130
GENE000092_Prokka:VFDICPAN5_00113|81749_82961_-1|	GENE000091_Prokka:VFRANSCY_00113|84414_85527_-1|	0.311	351	238	0	36	381	2	352	5.823E-48	171
GENE000110_Prokka:VFDICPAN5_00131|97517_99563_-1|	GENE000106_Prokka:VFRANSCY_00128|100615_102811_-1|	0.389	663	401	0	3	665	5	662	2.329E-161	515
GENE000131_Prokka:VFDICPAN5_00156|114563_114839_1|	GENE000127_Prokka:VFRANSCY_00153|117860_118139_1|	0.336	92	60	0	1	91	1	92	1.646E-10	49
GENE000014_Prokka:VFDICPAN5_00016|14416_15127_-1|	GENE000014_Prokka:VFRANSCY_00015|14772_15243_-1|	0.378	82	50	0	93	174	16	97	1.525E-14	66
GENE000032_Prokka:VFDICPAN5_00035|29763_31941_1|	GENE000033_Prokka:VFRANSCY_00036|30079_32272_1|	0.392	725	434	0	10	723	2	726	2.337E-173	552
GENE000034_Prokka:VFDICPAN5_00037|32797_33925_1|	GENE000035_Prokka:VFRANSCY_00039|33224_34388_1|	0.390	369	217	0	15	370	13	381	2.047E-81	268
GENE000036_Prokka:VFDICPAN5_00039|34774_35515_-1|	GENE000037_Prokka:VFRANSCY_00041|35252_35990_-1|	0.308	241	165	0	4	244	4	242	7.047E-29	109
GENE000033_Prokka:VFDICPAN5_00036|32141_32807_1|	GENE000034_Prokka:VFRANSCY_00038|32520_33222_1|	0.281	189	135	0	16	204	5	193	5.251E-14	64
GENE000035_Prokka:VFDICPAN5_00038|33914_34778_-1|	GENE000036_Prokka:VFRANSCY_00040|34377_35241_-1|	0.494	261	132	0	26	286	26	286	6.244E-84	271
GENE000037_Prokka:VFDICPAN5_00040|35514_36522_-1|	GENE000038_Prokka:VFRANSCY_00042|35967_37002_-1|	0.322	317	213	0	1	315	1	317	4.409E-46	163
GENE000039_Prokka:VFDICPAN5_00042|37065_38295_-1|	GENE000040_Prokka:VFRANSCY_00044|37548_38766_-1|	0.358	338	214	0	74	408	67	404	8.767E-63	215
GENE000043_Prokka:VFDICPAN5_00046|42148_43168_-1|	GENE000044_Prokka:VFRANSCY_00048|42960_43926_-1|	0.308	318	217	0	1	318	7	320	3.528E-53	184
GENE000046_Prokka:VFDICPAN5_00049|45196_48082_1|	GENE000046_Prokka:VFRANSCY_00050|47376_50400_1|	0.416	985	559	0	1	959	19	1003	1.151E-217	692
GENE000048_Prokka:VFDICPAN5_00054|48663_49287_1|	GENE000048_Prokka:VFRANSCY_00055|50742_51573_1|	0.368	182	106	0	12	179	92	273	1.071E-27	104
GENE000061_Prokka:VFDICPAN5_00070|58971_59535_1|	GENE000061_Prokka:VFRANSCY_00071|61599_62199_1|	0.668	184	61	0	3	186	16	199	4.899E-83	263
GENE000064_Prokka:VFDICPAN5_00074|61342_62362_1|	GENE000064_Prokka:VFRANSCY_00075|64185_65244_1|	0.408	337	196	0	1	332	1	337	3.258E-78	257
