GENE000129_Prokka:SMCALKRU_00159|125870_126224_1|	GENE000130_Prokka:SMDICEUR_00160|134756_135110_1|	0.991	117	1	0	1	117	1	117	4.263E-77	242
GENE000022_Prokka:SMCALKRU_00027|22209_23526_-1|	GENE000021_Prokka:SMDICEUR_00026|22209_23526_-1|	0.990	438	4	0	1	438	1	438	9.638E-298	897
GENE000126_Prokka:SMCALKRU_00156|124705_125242_1|	GENE000127_Prokka:SMDICEUR_00157|133585_134059_1|	0.974	157	4	0	1	157	1	157	3.798E-100	312
GENE000128_Prokka:SMCALKRU_00158|125487_125871_1|	GENE000129_Prokka:SMDICEUR_00159|134373_134757_1|	0.992	127	1	0	1	127	1	127	8.553E-83	259
GENE000130_Prokka:SMCALKRU_00160|126189_126849_1|	GENE000131_Prokka:SMDICEUR_00161|135075_135735_1|	0.990	219	2	0	1	219	1	219	3.686E-146	447
GENE000021_Prokka:SMCALKRU_00025|21750_22083_-1|	GENE000020_Prokka:SMDICEUR_00024|21750_22083_-1|	0.990	110	1	0	1	110	1	110	1.222E-70	223
GENE000103_Prokka:SMCALKRU_00133|112482_112737_1|	GENE000104_Prokka:SMDICEUR_00134|121362_121617_1|	1.000	84	0	0	1	84	1	84	3.410E-55	177
GENE000073_Prokka:SMCALKRU_00099|82494_82719_-1|	GENE000070_Prokka:SMDICEUR_00096|83010_83235_-1|	0.972	74	2	0	1	74	1	74	4.697E-47	153
GENE000062_Prokka:SMCALKRU_00082|67810_68230_1|	GENE000059_Prokka:SMDICEUR_00079|68326_68746_1|	0.992	139	1	0	1	139	1	139	1.716E-89	279
GENE000104_Prokka:SMCALKRU_00134|112741_113743_-1|	GENE000105_Prokka:SMDICEUR_00135|121621_122623_-1|	0.987	333	4	0	1	333	1	333	7.164E-222	672
GENE000109_Prokka:SMCALKRU_00139|117031_117646_1|	GENE000110_Prokka:SMDICEUR_00140|125911_126526_1|	0.995	204	1	0	1	204	1	204	7.795E-139	425
GENE000108_Prokka:SMCALKRU_00138|116741_117038_1|	GENE000109_Prokka:SMDICEUR_00139|125621_125918_1|	0.989	98	1	0	1	98	1	98	1.234E-64	205
GENE000023_Prokka:SMCALKRU_00028|23526_24126_-1|	GENE000022_Prokka:SMDICEUR_00027|23526_24126_-1|	0.964	199	7	0	1	199	1	199	2.319E-124	383
GENE000024_Prokka:SMCALKRU_00029|24159_25116_1|	GENE000023_Prokka:SMDICEUR_00028|24159_25116_1|	0.996	318	1	0	1	318	1	318	3.676E-213	646
GENE000026_Prokka:SMCALKRU_00032|25564_26305_-1|	GENE000024_Prokka:SMDICEUR_00030|25564_26305_-1|	0.975	246	6	0	1	246	1	246	6.204E-154	471
GENE000027_Prokka:SMCALKRU_00033|26367_27216_1|	GENE000025_Prokka:SMDICEUR_00031|26367_27216_1|	0.985	282	4	0	1	282	1	282	1.279E-189	576
GENE000028_Prokka:SMCALKRU_00034|27266_28574_1|	GENE000026_Prokka:SMDICEUR_00032|27266_28574_1|	0.986	435	6	0	1	435	1	435	4.254E-288	869
GENE000029_Prokka:SMCALKRU_00035|28799_30062_1|	GENE000027_Prokka:SMDICEUR_00033|28799_30062_1|	0.980	420	8	0	1	420	1	420	1.550E-274	829
GENE000030_Prokka:SMCALKRU_00039|30310_31759_-1|	GENE000028_Prokka:SMDICEUR_00037|30310_31759_-1|	0.979	482	10	0	1	482	1	482	1.482E-323	974
GENE000141_Prokka:SMCALKRU_00173|137257_138319_-1|	GENE000142_Prokka:SMDICEUR_00174|146159_147221_-1|	0.991	353	3	0	1	353	1	353	1.112E-235	713
GENE000143_Prokka:SMCALKRU_00175|138661_140341_-1|	GENE000144_Prokka:SMDICEUR_00176|147563_149243_-1|	0.978	559	12	0	1	559	1	559	0.000E+00	1107
GENE000144_Prokka:SMCALKRU_00176|140337_142047_-1|	GENE000145_Prokka:SMDICEUR_00177|149239_150949_-1|	0.985	569	9	0	1	569	1	569	0.000E+00	1140
GENE000101_Prokka:SMCALKRU_00131|110149_112237_-1|	GENE000102_Prokka:SMDICEUR_00132|119029_121117_-1|	0.991	695	6	0	1	695	1	695	0.000E+00	1369
GENE000107_Prokka:SMCALKRU_00137|114654_116748_1|	GENE000108_Prokka:SMDICEUR_00138|123534_125628_1|	0.981	697	13	0	1	697	1	697	0.000E+00	1396
GENE000105_Prokka:SMCALKRU_00135|113788_114163_1|	GENE000106_Prokka:SMDICEUR_00136|122635_123043_1|	1.000	124	0	0	1	124	12	135	3.322E-83	260
GENE000011_Prokka:SMCALKRU_00013|12917_13985_-1|	GENE000010_Prokka:SMDICEUR_00012|12917_13985_-1|	0.969	355	11	0	1	355	1	355	1.874E-239	724
GENE000012_Prokka:SMCALKRU_00014|14058_15666_-1|	GENE000011_Prokka:SMDICEUR_00013|14058_15666_-1|	0.977	535	12	0	1	535	1	535	0.000E+00	1097
GENE000013_Prokka:SMCALKRU_00015|15669_17511_-1|	GENE000012_Prokka:SMDICEUR_00014|15669_17511_-1|	0.978	613	13	0	1	613	1	613	0.000E+00	1204
GENE000014_Prokka:SMCALKRU_00016|17491_17866_-1|	GENE000013_Prokka:SMDICEUR_00015|17491_17866_-1|	0.983	124	2	0	1	124	1	124	8.157E-82	256
GENE000015_Prokka:SMCALKRU_00018|18031_18589_1|	GENE000014_Prokka:SMDICEUR_00017|18031_18604_1|	0.978	185	4	0	1	185	1	185	8.640E-120	369
GENE000016_Prokka:SMCALKRU_00019|18655_20155_-1|	GENE000015_Prokka:SMDICEUR_00018|18655_20155_-1|	0.993	499	3	0	1	499	1	499	0.000E+00	1018
GENE000017_Prokka:SMCALKRU_00020|20151_20607_-1|	GENE000016_Prokka:SMDICEUR_00019|20151_20607_-1|	0.933	151	10	0	1	151	1	151	2.280E-92	288
GENE000018_Prokka:SMCALKRU_00021|20611_20881_-1|	GENE000017_Prokka:SMDICEUR_00020|20611_20881_-1|	1.000	89	0	0	1	89	1	89	1.308E-59	190
GENE000019_Prokka:SMCALKRU_00022|20873_21230_-1|	GENE000018_Prokka:SMDICEUR_00021|20873_21230_-1|	0.983	118	2	0	1	118	1	118	5.451E-75	236
GENE000020_Prokka:SMCALKRU_00024|21503_21761_-1|	GENE000019_Prokka:SMDICEUR_00023|21503_21761_-1|	1.000	85	0	0	1	85	1	85	7.215E-56	179
GENE000071_Prokka:SMCALKRU_00096|80279_81020_-1|	GENE000068_Prokka:SMDICEUR_00093|80795_81536_-1|	0.987	246	3	0	1	246	1	246	2.211E-165	504
GENE000074_Prokka:SMCALKRU_00100|82748_83993_-1|	GENE000071_Prokka:SMDICEUR_00097|83264_84509_-1|	0.975	414	10	0	1	414	1	414	6.340E-273	824
GENE000076_Prokka:SMCALKRU_00103|86849_88106_-1|	GENE000073_Prokka:SMDICEUR_00100|87365_88622_-1|	0.988	418	5	0	1	418	1	418	7.421E-282	850
GENE000078_Prokka:SMCALKRU_00105|89359_90757_1|	GENE000075_Prokka:SMDICEUR_00102|89875_91273_1|	0.987	465	6	0	1	465	1	465	6.512E-316	951
GENE000080_Prokka:SMCALKRU_00107|91362_92439_1|	GENE000077_Prokka:SMDICEUR_00104|91878_92955_1|	0.988	358	4	0	1	358	1	358	3.120E-235	712
GENE000063_Prokka:SMCALKRU_00083|68230_68854_1|	GENE000060_Prokka:SMDICEUR_00080|68746_69370_1|	0.995	207	1	0	1	207	1	207	7.438E-141	431
GENE000064_Prokka:SMCALKRU_00088|69201_70383_1|	GENE000061_Prokka:SMDICEUR_00085|69717_70899_1|	0.994	393	2	0	1	393	1	393	2.948E-262	792
GENE000065_Prokka:SMCALKRU_00090|70479_70932_1|	GENE000062_Prokka:SMDICEUR_00087|70995_71448_1|	0.980	150	3	0	1	150	1	150	3.285E-96	299
GENE000066_Prokka:SMCALKRU_00091|70900_71524_1|	GENE000063_Prokka:SMDICEUR_00088|71416_72040_1|	0.990	207	2	0	1	207	1	207	5.905E-135	414
GENE000067_Prokka:SMCALKRU_00092|71580_72120_1|	GENE000064_Prokka:SMDICEUR_00089|72096_72636_1|	0.977	179	4	0	1	179	1	179	3.100E-111	344
GENE000058_Prokka:SMCALKRU_00073|60761_61793_-1|	GENE000056_Prokka:SMDICEUR_00071|61276_62308_-1|	0.991	343	3	0	1	343	1	343	8.665E-225	681
GENE000060_Prokka:SMCALKRU_00077|62115_62574_1|	GENE000057_Prokka:SMDICEUR_00074|62630_63089_1|	1.000	152	0	0	1	152	1	152	9.103E-103	318
GENE000081_Prokka:SMCALKRU_00108|92576_92975_-1|	GENE000078_Prokka:SMDICEUR_00105|93092_93491_-1|	0.984	132	2	0	1	132	1	132	1.640E-86	270
GENE000082_Prokka:SMCALKRU_00109|93070_93868_1|	GENE000079_Prokka:SMDICEUR_00106|93586_94384_1|	0.969	265	8	0	1	265	1	265	1.049E-174	532
GENE000083_Prokka:SMCALKRU_00110|93861_94071_1|	GENE000080_Prokka:SMDICEUR_00107|94377_94587_1|	1.000	69	0	0	1	69	1	69	5.532E-43	141
GENE000084_Prokka:SMCALKRU_00111|94067_95033_-1|	GENE000081_Prokka:SMDICEUR_00108|94583_95549_-1|	0.978	321	7	0	1	321	1	321	1.904E-213	647
GENE000085_Prokka:SMCALKRU_00112|95036_96428_-1|	GENE000082_Prokka:SMDICEUR_00109|95552_96944_-1|	0.989	463	5	0	1	463	1	463	2.743E-307	926
GENE000086_Prokka:SMCALKRU_00114|96484_96661_-1|	GENE000083_Prokka:SMDICEUR_00111|97000_97177_-1|	0.948	58	3	0	1	58	1	58	9.119E-33	111
GENE000087_Prokka:SMCALKRU_00115|96657_97095_-1|	GENE000084_Prokka:SMDICEUR_00112|97173_97611_-1|	0.965	145	5	0	1	145	1	145	2.077E-90	282
GENE000088_Prokka:SMCALKRU_00116|97194_97509_1|	GENE000085_Prokka:SMDICEUR_00113|97710_98025_1|	0.980	104	2	0	1	104	1	104	6.090E-67	212
GENE000089_Prokka:SMCALKRU_00117|97523_99167_-1|	GENE000086_Prokka:SMDICEUR_00114|98039_99683_-1|	0.998	547	1	0	1	547	1	547	0.000E+00	1060
GENE000090_Prokka:SMCALKRU_00118|99170_99440_-1|	GENE000087_Prokka:SMDICEUR_00115|99686_99956_-1|	1.000	89	0	0	1	89	1	89	8.798E-56	179
GENE000031_Prokka:SMCALKRU_00040|31748_31958_-1|	GENE000029_Prokka:SMDICEUR_00038|31748_31958_-1|	0.956	69	3	0	1	69	1	69	3.650E-47	153
GENE000032_Prokka:SMCALKRU_00041|31980_32307_-1|	GENE000030_Prokka:SMDICEUR_00039|31971_32394_-1|	0.972	108	3	0	1	108	30	137	1.649E-66	211
GENE000033_Prokka:SMCALKRU_00042|32368_33667_1|	GENE000031_Prokka:SMDICEUR_00040|32599_33667_1|	0.985	355	5	0	78	432	1	355	2.695E-239	728
GENE000034_Prokka:SMCALKRU_00043|33654_35463_-1|	GENE000032_Prokka:SMDICEUR_00041|33654_35463_-1|	0.991	602	5	0	1	602	1	602	0.000E+00	1221
GENE000035_Prokka:SMCALKRU_00045|35726_37184_1|	GENE000033_Prokka:SMDICEUR_00043|35726_37184_1|	0.985	485	7	0	1	485	1	485	0.000E+00	989
GENE000036_Prokka:SMCALKRU_00046|37180_38314_-1|	GENE000034_Prokka:SMDICEUR_00044|37180_38314_-1|	0.986	377	5	0	1	377	1	377	2.284E-248	751
GENE000037_Prokka:SMCALKRU_00047|38291_39239_-1|	GENE000035_Prokka:SMDICEUR_00045|38291_39239_-1|	0.980	315	6	0	1	315	1	315	2.752E-206	626
GENE000068_Prokka:SMCALKRU_00093|72109_72484_1|	GENE000065_Prokka:SMDICEUR_00090|72625_73000_1|	1.000	124	0	0	1	124	1	124	2.689E-77	243
GENE000069_Prokka:SMCALKRU_00094|72489_76185_1|	GENE000066_Prokka:SMDICEUR_00091|73005_76701_1|	0.987	1231	16	0	1	1231	1	1231	0.000E+00	2462
GENE000070_Prokka:SMCALKRU_00095|76200_80283_1|	GENE000067_Prokka:SMDICEUR_00092|76716_80799_1|	0.990	1360	14	0	1	1360	1	1360	0.000E+00	2705
GENE000111_Prokka:SMCALKRU_00141|118302_118617_1|	GENE000112_Prokka:SMDICEUR_00142|127182_127497_1|	0.990	104	1	0	1	104	1	104	1.356E-66	211
GENE000112_Prokka:SMCALKRU_00142|118618_119446_1|	GENE000113_Prokka:SMDICEUR_00143|127498_128326_1|	0.996	275	1	0	1	275	1	275	1.217E-186	567
GENE000113_Prokka:SMCALKRU_00143|119454_119745_1|	GENE000114_Prokka:SMDICEUR_00144|128334_128625_1|	0.968	96	3	0	1	96	1	96	7.499E-61	194
GENE000114_Prokka:SMCALKRU_00144|119744_120104_1|	GENE000115_Prokka:SMDICEUR_00145|128624_128984_1|	0.983	119	2	0	1	119	1	119	5.185E-76	239
GENE000115_Prokka:SMCALKRU_00145|120088_120751_1|	GENE000116_Prokka:SMDICEUR_00146|128968_129631_1|	0.972	220	6	0	1	220	1	220	1.377E-140	431
GENE000116_Prokka:SMCALKRU_00146|120754_121159_1|	GENE000117_Prokka:SMDICEUR_00147|129634_130039_1|	1.000	134	0	0	1	134	1	134	3.000E-89	278
GENE000117_Prokka:SMCALKRU_00147|121158_121398_1|	GENE000118_Prokka:SMDICEUR_00148|130038_130278_1|	1.000	79	0	0	1	79	1	79	3.608E-52	168
